"Obj. ID","IAU name","Internal name/s","Obj. RA","Obj. DEC","Obj. Type","Redshift","Spec. ID","Obs-date","JD","From","Telescope","Instrument","Observer/s","Reducer/s","Source group","Public","Associated groups","End prop. period","Ascii file","Fits file","Spec. type","Spec. quality","Extinction-Corrected","WL Medium","WL Units","Flux Unit Coefficient","Spec. units","Flux Calibrated By","Exp-time","Aperture (slit)","HA","Airmass","Dichroic","Grism","Grating","Blaze","Lambda-min","Lambda-max","Del-Lambda","Contrib","Publish","Remarks","Created by","Creation date"
"1965","2006fo","","38.16204","0.6175","SN Ib","0.0207","50222","2006-09-25 10:55:12.00","2454003.955","","Lick-3m","KAST","Diane Wong, Jeffrey Silverman","Jeffrey Silverman","UCB-SNDB","Y","UCB-SNDB","","SN_2006fo_2006-09-25_10-55-12_Lick-3m_KAST_UCB-SNDB_0.flm","","Object","","","Air","Angstrom","1","erg cm(-2) sec(-1) Ang(-1)","","","","","","","","","","3242.872538454","10189.085921426","1.9588870228349","","2019MNRAS.482.1545S","SNR: 13.012;","WIS_Bot1","2019-01-23 10:48:35"
"1965","2006fo","","38.16204","0.6175","SN Ib","0.0207","6318","2006-10-16 08:33:02.00","2454024.8562731","","ESO-NTT","EMMI","Unknown","Unknown","NTT-NOT","Y","NTT-NOT","","2006fo_2006-10-16_08-33-02_ESO-NTT_EMMI_NTT-NOT.ascii","2006fo_2006-10-16_08-33-02_ESO-NTT_EMMI_NTT-NOT.fits","Object","","","Air","Angstrom","1","Other","","900","1","","2","","","","","3543.1116260801","9523.261707681","3.4191824365928","Ostman et al. 2011","2011A%26A...526A..28O",""," Migration From WISeREP1.0","2012-03-22 13:36:59"
"1965","2006fo","","38.16204","0.6175","SN Ib","0.0207","6319","2006-11-25 06:30:27.00","2454064.7711458","","ESO-NTT","EMMI","Unknown","Unknown","NTT-NOT","Y","NTT-NOT","","2006fo_2006-11-25_06-30-27_ESO-NTT_EMMI_NTT-NOT.ascii","2006fo_2006-11-25_06-30-27_ESO-NTT_EMMI_NTT-NOT.fits","Object","","","Air","Angstrom","1","Other","","300","1","","2.04","","","","","3540.7496803762","9519.4475147742","3.418352106574","Ostman et al. 2011","2011A%26A...526A..28O",""," Migration From WISeREP1.0","2012-03-22 13:36:59"
