"Obj. ID","IAU name","Internal name/s","Obj. RA","Obj. DEC","Obj. Type","Redshift","Spec. ID","Obs-date","JD","From","Telescope","Instrument","Observer/s","Reducer/s","Source group","Public","Associated groups","End prop. period","Ascii file","Fits file","Spec. type","Spec. quality","Extinction-Corrected","WL Medium","WL Units","Flux Unit Coefficient","Spec. units","Flux Calibrated By","Exp-time","Aperture (slit)","HA","Airmass","Dichroic","Grism","Grating","Blaze","Lambda-min","Lambda-max","Del-Lambda","Contrib","Publish","Remarks","Created by","Creation date"
"4100","2007C","","197.20542","-6.78361","SN Ib","0.005611","50134","2007-01-13 16:26:24.00","2454114.185","","Keck1","LRIS","Ryan Foley","Jeffrey Silverman","UCB-SNDB","Y","UCB-SNDB","","SN_2007C_2007-01-13_16-26-24_Keck1_LRIS_UCB-SNDB_0.flm","","Object","","","Air","Angstrom","1","erg cm(-2) sec(-1) Ang(-1)","","","","","","","","","","3265.7055176899","9210.403320598","1.9881932451198","","2019MNRAS.482.1545S","SNR: 33.1093;","WIS_Bot1","2019-01-23 10:48:35"
"4100","2007C","","197.20542","-6.78361","SN Ib","0.005611","12445","2007-01-16 13:12:00.00","2454117.05","","FLWO-1.5m","FAST","MC","Unknown","CfA-Stripped","Y","CfA-Stripped","","SN2007C_2007-01-16_13-12-00_FLWO-1.5m_FAST_CfA-Stripped.flm","","Object","","","Air","Angstrom","1","Other","","1080","3","","1.29","","","","","3459.5882503274","7374.2828986556","1.4612522016903","Modjaz et al. 2014","2014AJ....147...99M","For additional info see related file and the &lt;a href=http://www.cfa.harvard.edu/supernova/SNarchive.html&gt;CfA SN Data Archive&lt;/a&gt; [Data obtained from:Modjaz, M.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm-UploadSet]"," Migration From WISeREP1.0","2011-07-21 07:54:18"
"4100","2007C","","197.20542","-6.78361","SN Ib","0.005611","50133","2007-01-26 13:26:24.00","2454127.06","","Lick-3m","KAST","Matthew Moore, Thea Steele","Jeffrey Silverman","UCB-SNDB","Y","UCB-SNDB","","SN_2007C_2007-01-26_13-26-24_Lick-3m_KAST_UCB-SNDB_0.flm","","Object","","","Air","Angstrom","1","erg cm(-2) sec(-1) Ang(-1)","","","","","","","","","","3311.4492612385","10441.506679581","1.9883037976415","","2019MNRAS.482.1545S","SNR: 45.1653;","WIS_Bot1","2019-01-23 10:48:35"
"4100","2007C","","197.20542","-6.78361","SN Ib","0.005611","50135","2007-02-18 10:52:19.00","2454149.9529977","","Lick-3m","KAST","Mohan Ganeshalingam, Thea Steele","Thea Steele","UCB-SNDB","Y","UCB-SNDB","","SN_2007C_2007-02-18_10-52-19_Lick-3m_KAST_UCB-SNDB_0.flm","","Object","","","Air","Angstrom","1","erg cm(-2) sec(-1) Ang(-1)","","","","","","","","","","3315.4269780689","10298.30887369","1.9882921115093","","2019MNRAS.482.1545S","SNR: 25.4481;","WIS_Bot1","2019-01-23 10:48:35"
"4100","2007C","","197.20542","-6.78361","SN Ib","0.005611","50136","2007-03-18 11:39:50.00","2454177.9859954","","Keck1","LRIS","Jeffrey Silverman, Ryan Chornock","Jeffrey Silverman","UCB-SNDB","Y","UCB-SNDB","","SN_2007C_2007-03-18_11-39-50_Keck1_LRIS_UCB-SNDB_0.flm","","Object","","","Air","Angstrom","1","erg cm(-2) sec(-1) Ang(-1)","","","","","","","","","","3430.780766148","9188.5258780313","1.9881716546558","","2019MNRAS.482.1545S","SNR: 31.4718;","WIS_Bot1","2019-01-23 10:48:35"
"4100","2007C","","197.20542","-6.78361","SN Ib","0.005611","12455","2007-05-17 05:01:27.00","2454237.7093403","","VLT-UT1","FORS2","Unknown","Unknown","","Y","","","SN2007C_2007-05-17_05-01-27_VLT-UT1_FORS2_None.ascii","SN2007C_2007-05-17_05-01-27_VLT-UT1_FORS2_None.fits","Object","","","Air","Angstrom","1","Other","","2300","0","","1.39","","300V","","","3501.0343757209","9578.0171372753","3.2393298302529","Taubenberger et al 2009","2009MNRAS.397..677T","[Data obtained from:Stefan Taubenberger] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm-UploadSet]"," Migration From WISeREP1.0","2011-07-21 07:54:18"
"4100","2007C","","197.20542","-6.78361","SN Ib","0.005611","12456","2007-06-20 00:41:38.00","2454271.528912","","VLT-UT1","FORS2","Unknown","Unknown","","Y","","","SN2007C_2007-06-20_00-41-38_VLT-UT1_FORS2_None.ascii","SN2007C_2007-06-20_00-41-38_VLT-UT1_FORS2_None.fits","Object","","","Air","Angstrom","1","Other","","2650","0","","1.07","","300V + 300I","","","3580.2713767941","10939.71811876","3.1886684323941","Taubenberger et al 2009","2009MNRAS.397..677T","[Data obtained from:Stefan Taubenberger] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm-UploadSet]"," Migration From WISeREP1.0","2011-07-21 07:54:18"
