2.500402428836317995e+03 4.137931034482759118e-01
2.520462742221407098e+03 5.123152709359606316e-01
2.540523055606495745e+03 5.517241379310344751e-01
2.560583368991584393e+03 5.714285714285715079e-01
2.580643682376673496e+03 5.320197044334975534e-01
2.600703995761761689e+03 5.320197044334975534e-01
2.620764309146850792e+03 5.221674876847289815e-01
2.640824622531939440e+03 4.532019704433497553e-01
2.660884935917028088e+03 3.743842364532020128e-01
2.680945249302117190e+03 2.561576354679803158e-01
2.701005562687205384e+03 2.758620689655172376e-01
2.721065876072294486e+03 2.561576354679803158e-01
2.741126189457382679e+03 1.773399014778324900e-01
2.761186502842471782e+03 1.576354679802955683e-01
2.781246816227560885e+03 1.379310344827586188e-01
2.801307129612649078e+03 2.068965517241379282e-01
2.821367442997738181e+03 2.364532019704433663e-01
2.841427756382826374e+03 2.167487684729063890e-01
2.861488069767915476e+03 2.167487684729063890e-01
2.881548383153004579e+03 2.463054187192118272e-01
2.901608696538092772e+03 2.364532019704433663e-01
2.921669009923181875e+03 2.561576354679803158e-01
2.941729323308270068e+03 2.364532019704433663e-01
2.961789636693359171e+03 2.758620689655172376e-01
2.981849950078448273e+03 3.349753694581281138e-01
3.001910263463536467e+03 3.743842364532020128e-01
3.021970576848625569e+03 4.137931034482759118e-01
3.042030890233713762e+03 4.334975369458127781e-01
3.062091203618802865e+03 4.334975369458127781e-01
3.082151517003891968e+03 4.334975369458127781e-01
3.102211830388980161e+03 4.137931034482759118e-01
3.122272143774069264e+03 4.137931034482759118e-01
3.142332457159157457e+03 4.334975369458127781e-01
3.162392770544246559e+03 4.334975369458127781e-01
3.182453083929335662e+03 4.532019704433497553e-01
3.202513397314423855e+03 4.729064039408867326e-01
3.222573710699512958e+03 5.024630541871921707e-01
3.242634024084601151e+03 5.123152709359606316e-01
3.262694337469690254e+03 5.320197044334975534e-01
3.282754650854779356e+03 5.517241379310344751e-01
3.302814964239867550e+03 5.911330049261084296e-01
3.322875277624956652e+03 6.108374384236453514e-01
3.342935591010044845e+03 6.305418719211822731e-01
3.362995904395133948e+03 6.502463054187193059e-01
3.383056217780223051e+03 6.896551724137932604e-01
3.403116531165311244e+03 6.699507389162562276e-01
3.423176844550400347e+03 6.699507389162562276e-01
3.443237157935488540e+03 6.699507389162562276e-01
3.463297471320577642e+03 6.699507389162562276e-01
3.483357784705666745e+03 6.502463054187193059e-01
3.503418098090754938e+03 6.502463054187193059e-01
3.523478411475844041e+03 6.502463054187193059e-01
3.543538724860932234e+03 6.699507389162562276e-01
3.563599038246021337e+03 6.699507389162562276e-01
3.583659351631109985e+03 6.699507389162562276e-01
3.603719665016198633e+03 6.896551724137932604e-01
3.623779978401287735e+03 7.093596059113299601e-01
3.643840291786375928e+03 7.487684729064040257e-01
3.663900605171465031e+03 7.684729064039408364e-01
3.683960918556553679e+03 7.684729064039408364e-01
3.704021231941642327e+03 7.881773399014778692e-01
3.724081545326731430e+03 7.881773399014778692e-01
3.744141858711819623e+03 7.980295566502463300e-01
3.764202172096908726e+03 8.078817733990147909e-01
3.784262485481997373e+03 7.881773399014778692e-01
3.804322798867086021e+03 8.275862068965518237e-01
3.824383112252175124e+03 8.669950738916255562e-01
3.844443425637263317e+03 8.866995073891625889e-01
3.864503739022352420e+03 9.064039408866995107e-01
3.884564052407441068e+03 9.261083743842364324e-01
3.904624365792529716e+03 9.458128078817734652e-01
3.924684679177618818e+03 9.261083743842364324e-01
3.944744992562707012e+03 9.064039408866995107e-01
3.964805305947796114e+03 8.768472906403941280e-01
3.984865619332884762e+03 8.472906403940886344e-01
4.004925932717973410e+03 8.275862068965518237e-01
4.024986246103062513e+03 8.374384236453201735e-01
4.045046559488150706e+03 8.472906403940886344e-01
4.065106872873239809e+03 8.669950738916255562e-01
4.085167186258328456e+03 8.866995073891625889e-01
4.105227499643417104e+03 9.261083743842364324e-01
4.125287813028506207e+03 9.852216748768473087e-01
4.145348126413595310e+03 9.852216748768473087e-01
4.165408439798683503e+03 1.004926108374384119e+00
4.185468753183771696e+03 9.950738916256156585e-01
4.205529066568860799e+03 1.004926108374384119e+00
4.225589379953949901e+03 1.024630541871921263e+00
4.245649693339039004e+03 1.034482758620689724e+00
4.265710006724127197e+03 1.093596059113300711e+00
4.285770320109215390e+03 1.103448275862068950e+00
4.305830633494304493e+03 1.142857142857143016e+00
4.325890946879393596e+03 1.152709359605911477e+00
