"Obj. ID","IAU name","Internal name/s","Obj. RA","Obj. DEC","Obj. Type","Redshift","Spec. ID","Obs-date","JD","From","Telescope","Instrument","Observer/s","Reducer/s","Source group","Public","Associated groups","End prop. period","Ascii file","Fits file","Spec. type","Spec. quality","Extinction-Corrected","WL Medium","WL Units","Flux Unit Coefficient","Spec. units","Flux Calibrated By","Exp-time","Aperture (slit)","HA","Airmass","Dichroic","Grism","Grating","Blaze","Lambda-min","Lambda-max","Del-Lambda","Contrib","Publish","Remarks","Created by","Creation date"
"3699","2013bh","iPTF13abc","225.5545","10.646","SN Ia-pec","0.07","11301","2013-04-01 00:00:00.00","2456383.5","","HET","HET-LRS","S. Odewahn","Jeffrey Silverman","TS3","Y","TS3","","SN2013bh_2013-04-01_00-00-00_HET_HET-LRS_TS3.flm","","Object","High","","Air","Angstrom","1","Other","","0","2","","","","300 l/mm","","","3902.6217228464","9943.8202247191","3.7429978326349","Silverman et al. 2013","2013MNRAS.436.1225S","[Data obtained from:Govinda Dhungana] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer]"," Migration From WISeREP1.0","2013-04-18 05:44:38"
"3699","2013bh","iPTF13abc","225.5545","10.646","SN Ia-pec","0.07","11302","2013-04-06 00:00:00.00","2456388.5","","HET","HET-LRS","J. Caldwell","Jeffrey Silverman","TS3","Y","TS3","","SN2013bh_2013-04-06_00-00-00_HET_HET-LRS_TS3.flm","","Object","High","","Air","Angstrom","1","Other","","0","2","","","","300 l/mm","","","3902.6217228464","10112.359550562","3.7430607761997","Silverman et al. 2013","2013MNRAS.436.1225S","[Data obtained from:Govinda Dhungana] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer]"," Migration From WISeREP1.0","2013-04-18 05:44:38"
"3699","2013bh","iPTF13abc","225.5545","10.646","SN Ia-pec","0.07","11298","2013-04-09 13:28:33.00","2456392.0614931","","Keck1","LRIS","Perley","Perley (pipeline)","iPTF","Y","iPTF","","SN2013bh_2013-04-09_13-28-33_Keck1_LRIS_iPTF.ascii","","Object","","","Air","Angstrom","1","Other","","0","0","","","","","","","2867.3959737828","9643.4952247191","1.0704738153138","Silverman et al. 2013","2013MNRAS.436.1225S","[Marshal: lastmodified=2013-04-09 09:49:47; specid=5652] [Prev. spec info - createdby: upload-marshalspec; modifiedby: ilanm]"," Migration From WISeREP1.0","2013-04-18 05:44:38"
"3699","2013bh","iPTF13abc","225.5545","10.646","SN Ia-pec","0.07","11304","2013-04-16 00:00:00.00","2456398.5","","HET","HET-LRS","S. Odewahn","Jeffrey Silverman","TS3","Y","TS3","","SN2013bh_2013-04-16_00-00-00_HET_HET-LRS_TS3.flm","","Object","High","","Air","Angstrom","1","Other","","0","2","","","","300 l/mm","","","3902.6217228464","10112.359550562","3.7430607761997","Silverman et al. 2013","2013MNRAS.436.1225S","[Data obtained from:Govinda Dhungana] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ilanm]"," Migration From WISeREP1.0","2013-04-18 05:44:38"
"3699","2013bh","iPTF13abc","225.5545","10.646","SN Ia-pec","0.07","11305","2013-04-22 00:00:00.00","2456404.5","","HET","HET-LRS","J. Caldwell","Jeffrey Silverman","TS3","Y","TS3","","SN2013bh_2013-04-22_00-00-00_HET_HET-LRS_TS3.flm","","Object","High","","Air","Angstrom","1","Other","","0","2","","","","300 l/mm","","","3913.8576779026","9700.3745318352","3.7428957658037","Silverman et al. 2013","2013MNRAS.436.1225S","[Data obtained from:Govinda Dhungana] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ilanm]"," Migration From WISeREP1.0","2013-04-18 05:44:38"
