"Obj. ID","IAU name","Internal name/s","Obj. RA","Obj. DEC","Obj. Type","Redshift","Spec. ID","Obs-date","JD","From","Telescope","Instrument","Observer/s","Reducer/s","Source group","Public","Associated groups","End prop. period","Ascii file","Fits file","Spec. type","Spec. quality","Extinction-Corrected","WL Medium","WL Units","Flux Unit Coefficient","Spec. units","Flux Calibrated By","Exp-time","Aperture (slit)","HA","Airmass","Dichroic","Grism","Grating","Blaze","Lambda-min","Lambda-max","Del-Lambda","Contrib","Publish","Remarks","Created by","Creation date"
"9370","2002hh","","308.684542","60.121944","SN II","0.00015","28646","2002-11-02 00:00:00.00","2452580.5","","Lick-3m","KAST","Alex Filippenko, Ryan Foley, Brandon Swift","Ryan Foley","","Y","","","2002hh_2002-11-02_00-00-00_Lick-3m_KAST_None.ascii","","Object","","","Air","Angstrom","1","Other","","0","0","","","","","","","3099.5350697395","10398.440233965","1.9997000449933","","","Data was ingested from the &lt;a href=&#039;https://sne.space/&#039;&gt;Open Supernova Catalog&lt;/a&gt; [CAUTION: The uploaded spectrum may already be de-redshifted; please check.] [Prev. spec info - createdby: admin-UploadSet; modifiedby: admin-UploadSet]"," Migration From WISeREP1.0","2016-09-08 13:27:13"
"9370","2002hh","","308.684542","60.121944","SN II","0.00015","28647","2002-11-06 00:00:00.00","2452584.5","","Keck2","ESI","Filippenko, Chornock, Jha","Chornock","","Y","","","2002hh_2002-11-06_00-00-00_Keck2_ESI_None.ascii","","Object","","","Air","Angstrom","1","Other","","0","0","","","","","","","3949.287606859","10396.940458931","0.48882887430418","","","Data was ingested from the &lt;a href=&#039;https://sne.space/&#039;&gt;Open Supernova Catalog&lt;/a&gt; [CAUTION: The uploaded spectrum may already be de-redshifted; please check.] [Prev. spec info - createdby: admin-UploadSet; modifiedby: admin-UploadSet]"," Migration From WISeREP1.0","2016-09-08 13:27:13"
"9370","2002hh","","308.684542","60.121944","SN II","0.00015","28648","2002-11-08 00:00:00.00","2452586.5","","Keck1","LRIS","Filippenko, Chornock, Jha, Barris","Ryan Chornock","","Y","","","2002hh_2002-11-08_00-00-00_Keck1_LRIS_None.ascii","","Object","","","Air","Angstrom","1","Other","","0","0","","","","","","","3077.5383692446","9414.5878118282","2.0003312634418","","","Data was ingested from the &lt;a href=&#039;https://sne.space/&#039;&gt;Open Supernova Catalog&lt;/a&gt; [CAUTION: The uploaded spectrum may already be de-redshifted; please check.] [Prev. spec info - createdby: admin-UploadSet; modifiedby: admin-UploadSet]"," Migration From WISeREP1.0","2016-09-08 13:27:13"
"9370","2002hh","","308.684542","60.121944","SN II","0.00015","28650","2002-11-11 00:00:00.00","2452589.5","","Keck1","LRIS","Filippenko, Chornock","Ryan Chornock","","Y","","","2002hh_2002-11-11_00-00-00_Keck1_LRIS_None.ascii","","Object","","","Air","Angstrom","1","Other","","0","0","","","","","","","3093.5359696046","9408.5887116932","1.9997000449933","","","Data was ingested from the &lt;a href=&#039;https://sne.space/&#039;&gt;Open Supernova Catalog&lt;/a&gt; [CAUTION: The uploaded spectrum may already be de-redshifted; please check.] [Prev. spec info - createdby: admin-UploadSet; modifiedby: admin-UploadSet]"," Migration From WISeREP1.0","2016-09-08 13:27:13"
"9370","2002hh","","308.684542","60.121944","SN II","0.00015","28651","2002-12-12 00:00:00.00","2452620.5","","Lick-3m","KAST","Ryan Foley, Marina Papenkova","Ryan Foley","","Y","","","2002hh_2002-12-12_00-00-00_Lick-3m_KAST_None.ascii","","Object","","","Air","Angstrom","1","Other","","0","0","","","","","","","3099.5350697395","10398.440233965","1.9997000449933","","","Data was ingested from the &lt;a href=&#039;https://sne.space/&#039;&gt;Open Supernova Catalog&lt;/a&gt; [CAUTION: The uploaded spectrum may already be de-redshifted; please check.] [Prev. spec info - createdby: admin-UploadSet; modifiedby: admin-UploadSet]"," Migration From WISeREP1.0","2016-09-08 13:27:13"
"9370","2002hh","","308.684542","60.121944","SN II","0.00015","28652","2003-04-08 00:00:00.00","2452737.5","","Lick-3m","KAST","Ryan Foley, Marina Papenkova, Dan Weisz","Ryan Foley","","Y","","","2002hh_2003-04-08_00-00-00_Lick-3m_KAST_None.ascii","","Object","","","Air","Angstrom","1","Other","","0","0","","","","","","","3241.5137729341","10398.440233965","2.001937471617","","","Data was ingested from the &lt;a href=&#039;https://sne.space/&#039;&gt;Open Supernova Catalog&lt;/a&gt; [CAUTION: The uploaded spectrum may already be de-redshifted; please check.] [Prev. spec info - createdby: admin-UploadSet; modifiedby: admin-UploadSet]"," Migration From WISeREP1.0","2016-09-08 13:27:13"
"9370","2002hh","","308.684542","60.121944","SN II","0.00015","28653","2003-10-02 00:00:00.00","2452914.5","","Lick-3m","KAST","Filippenko, Foley","Jeffrey Silverman","","Y","","","2002hh_2003-10-02_00-00-00_Lick-3m_KAST_None.ascii","","Object","","","Air","Angstrom","1","Other","","0","0","","","","","","","3299.5050742389","10398.440233965","1.9997000449933","","","Data was ingested from the &lt;a href=&#039;https://sne.space/&#039;&gt;Open Supernova Catalog&lt;/a&gt; [CAUTION: The uploaded spectrum may already be de-redshifted; please check.] [Prev. spec info - createdby: admin-UploadSet; modifiedby: admin-UploadSet]"," Migration From WISeREP1.0","2016-09-08 13:27:13"
"9370","2002hh","","308.684542","60.121944","SN II","0.00015","28654","2003-11-29 00:00:00.00","2452972.5","","Keck1","LRIS","Foley, Filippenko, Chornock","Foley","","Y","","","2002hh_2003-11-29_00-00-00_Keck1_LRIS_None.ascii","","Object","","","Air","Angstrom","1","Other","","0","0","","","","","","","3153.5269709544","9418.5872119182","1.99906197861","","","Data was ingested from the &lt;a href=&#039;https://sne.space/&#039;&gt;Open Supernova Catalog&lt;/a&gt; [CAUTION: The uploaded spectrum may already be de-redshifted; please check.] [Prev. spec info - createdby: admin-UploadSet; modifiedby: admin-UploadSet]"," Migration From WISeREP1.0","2016-09-08 13:27:13"
"9370","2002hh","","308.684542","60.121944","SN II","0.00015","49306","2012-07-17 08:31:12.00","2456125.855","","Lick-3m","KAST","Jeffrey Silverman, Cohen, Pat Kelly","Jeffrey Silverman","UCB-SNDB","Y","UCB-SNDB","","SN_2002hh_2012-07-17_08-31-12_Lick-3m_KAST_UCB-SNDB_0.flm","","Object","","","Air","Angstrom","1","erg cm(-2) sec(-1) Ang(-1)","","","","","","","","","","3459.4464885618","10090.385538314","1.9990771931722","","2014MNRAS.442..844F","SNR: 9.99881;","WIS_Bot1","2019-01-23 10:48:35"
