2.754384631033870392e+03 3.949159140717843464e+00
2.774473717250115442e+03 4.101737311565831767e+00
2.794562803466360492e+03 4.199407152599611059e+00
2.814651889682605542e+03 4.152422086685835012e+00
2.834740975898850593e+03 3.891245862874262773e+00
2.854830062115095643e+03 3.620828336731552355e+00
2.874919148331340693e+03 3.427186309552426202e+00
2.895008234547585289e+03 3.355093133663989757e+00
2.915097320763830339e+03 3.419387398418546109e+00
2.935186406980075390e+03 3.538012572392606803e+00
2.955275493196320440e+03 3.588798343146945236e+00
2.975364579412565490e+03 3.420651004137239770e+00
2.995453665628810541e+03 3.195442645149316974e+00
3.015542751845055591e+03 3.087572850416132830e+00
3.035631838061300641e+03 3.070870129855061581e+00
3.055720924277545691e+03 3.073627229956616969e+00
3.075810010493790742e+03 3.043963218015523164e+00
3.095899096710035792e+03 2.874314767070116350e+00
3.115988182926280388e+03 2.762882984450254487e+00
3.136077269142525438e+03 2.687527024025408995e+00
3.156166355358770488e+03 2.573250514222652718e+00
3.176255441575015539e+03 2.482867089492978518e+00
3.196344527791260589e+03 2.475423025158254742e+00
3.216433614007505639e+03 2.502155994466731315e+00
3.236522700223750689e+03 2.533590910877205005e+00
3.256611786439995740e+03 2.516483854647204588e+00
3.276700872656240790e+03 2.426160159603371280e+00
3.296789958872485840e+03 2.389985864142508909e+00
3.316879045088730891e+03 2.394757327720088202e+00
3.336968131304975941e+03 2.372734780671736043e+00
3.357057217521220991e+03 2.311281257757860086e+00
3.377146303737466042e+03 2.207428940213258528e+00
3.397235389953711092e+03 2.153957502832998472e+00
3.417324476169956142e+03 2.146027327642903604e+00
3.437413562386200738e+03 2.118839222164112801e+00
3.457502648602445788e+03 2.089438293256513646e+00
3.477591734818690838e+03 2.047846101621484394e+00
3.497680821034935889e+03 2.003663841126300582e+00
3.517769907251180939e+03 1.972446554669133656e+00
3.537858993467425989e+03 1.984073462670636667e+00
3.557948079683671040e+03 2.005741616946159933e+00
3.578037165899916090e+03 1.995528496483238046e+00
3.598126252116161140e+03 1.964906993463383156e+00
3.618215338332405736e+03 1.877840785982128891e+00
3.638304424548650786e+03 1.798504326290762734e+00
3.658393510764895836e+03 1.764361092385327900e+00
3.678482596981140887e+03 1.773038393122126744e+00
3.698571683197385937e+03 1.798574498582151682e+00
3.718660769413630987e+03 1.797169993359613027e+00
3.738749855629876038e+03 1.756494077302220402e+00
3.758838941846121088e+03 1.696546458824176096e+00
3.778928028062366138e+03 1.643743499541105768e+00
3.799017114278611189e+03 1.599261127642994662e+00
3.819106200494856239e+03 1.550350737860887396e+00
3.839195286711101289e+03 1.526740612085000670e+00
3.859284372927346340e+03 1.524577933341771718e+00
3.879373459143591390e+03 1.528550966397562050e+00
