3.508172332903069218e+03 4.023751208461601614e+00
3.538316189808303989e+03 3.885779968291499742e+00
3.568460046713538759e+03 3.706252014102669801e+00
3.598603903618773984e+03 3.476256692327472031e+00
3.628747760524009209e+03 3.385473274024743073e+00
3.658891617429243979e+03 3.272846328694852147e+00
3.689035474334478749e+03 3.209551431503271601e+00
3.719179331239713974e+03 3.171720059241553535e+00
3.749323188144949199e+03 3.319008005654092042e+00
3.779467045050183970e+03 3.281830722960506819e+00
3.809610901955418740e+03 3.214642412680718930e+00
3.839754758860653965e+03 3.184147761036085544e+00
3.869898615765889190e+03 3.132190735582616625e+00
3.900042472671123505e+03 3.113326524289659503e+00
3.930186329576358730e+03 3.021294781313341282e+00
3.960330186481593955e+03 3.032232346405069112e+00
3.990474043386829180e+03 3.189513593906145417e+00
4.020617900292063496e+03 3.180839964010708343e+00
4.050761757197298721e+03 3.110385515411566271e+00
4.080905614102533946e+03 2.990479788584461396e+00
4.111049471007769171e+03 2.902290702112000798e+00
4.141193327913003486e+03 2.743558103599935460e+00
4.171337184818238711e+03 2.638555180307978087e+00
4.201481041723473936e+03 2.553594882970160462e+00
4.231624898628708252e+03 2.533926227698826139e+00
4.261768755533943477e+03 2.530436473106911333e+00
4.291912612439178702e+03 2.483714079541313957e+00
4.322056469344413927e+03 2.469698558560887935e+00
4.352200326249648242e+03 2.435830988235485606e+00
4.382344183154883467e+03 2.367979969344938596e+00
4.412488040060118692e+03 2.291507992486110368e+00
4.442631896965353917e+03 2.240511511449680082e+00
4.472775753870588233e+03 2.238192031312024266e+00
4.502919610775823458e+03 2.299368559360543518e+00
4.533063467681058683e+03 2.348867242322946858e+00
4.563207324586293907e+03 2.335062409051143817e+00
4.593351181491528223e+03 2.292712264275169609e+00
4.623495038396763448e+03 2.212669130755186231e+00
4.653638895301998673e+03 2.161523252979914211e+00
4.683782752207233898e+03 2.132663825255614487e+00
4.713926609112468213e+03 2.114691684874394184e+00
4.744070466017703438e+03 2.125955337078786478e+00
4.774214322922938663e+03 2.120557422216731602e+00
4.804358179828172979e+03 2.094132874034128733e+00
4.834502036733408204e+03 2.047866332056278438e+00
4.864645893638643429e+03 2.005344285263495951e+00
4.894789750543878654e+03 1.946862644542542098e+00
4.924933607449112969e+03 1.889923333615846301e+00
4.955077464354348194e+03 1.836032769600062231e+00
4.985221321259583419e+03 1.769321858514584900e+00
5.015365178164818644e+03 1.711189767855663346e+00
5.045509035070052960e+03 1.666138510888005797e+00
5.075652891975288185e+03 1.617611864399475241e+00
5.105796748880523410e+03 1.583792656479916072e+00
5.135940605785758635e+03 1.545921062019278702e+00
5.166084462690992950e+03 1.520656253905503963e+00
5.196228319596228175e+03 1.493991330200790335e+00
5.226372176501463400e+03 1.452753999594904810e+00
5.256516033406697716e+03 1.422930675603656159e+00
5.286659890311932941e+03 1.402073071285707462e+00
5.316803747217168166e+03 1.375559459662641260e+00
5.346947604122403391e+03 1.349597466767605169e+00
5.377091461027637706e+03 1.329063555383813267e+00
5.407235317932872931e+03 1.299921614595678454e+00
5.437379174838108156e+03 1.283296439042539205e+00
5.467523031743343381e+03 1.265263965362940723e+00
5.497666888648577697e+03 1.259253619638776023e+00
5.527810745553812922e+03 1.243456351013384031e+00
5.557954602459048147e+03 1.228057952527271013e+00
5.588098459364283372e+03 1.213728794162418190e+00
5.618242316269517687e+03 1.199866979442146819e+00
5.648386173174752912e+03 1.193929416744597294e+00
5.678530030079988137e+03 1.200630243550202758e+00
5.708673886985222452e+03 1.215606787783369169e+00
5.738817743890457677e+03 1.222653812801097972e+00
5.768961600795692902e+03 1.215012073842211437e+00
5.799105457700928127e+03 1.221803879431085704e+00
5.829249314606163352e+03 1.214866986624682399e+00
5.859393171511397668e+03 1.188070383102079797e+00
5.889537028416632893e+03 1.140080032599134707e+00
5.919680885321868118e+03 1.133958118156540129e+00
5.949824742227102433e+03 1.098958101397290443e+00
5.979968599132337658e+03 1.072437307238703008e+00
6.010112456037572883e+03 1.040722103391162445e+00
6.040256312942808108e+03 1.017956338803073679e+00
6.070400169848042424e+03 1.001143459654979972e+00
6.100544026753277649e+03 9.767568362176001218e-01
6.130687883658512874e+03 9.462524163246582853e-01
6.160831740563747189e+03 9.127266389229261589e-01
6.190975597468982414e+03 8.975207802723521588e-01
6.221119454374217639e+03 8.691798358455448126e-01
6.251263311279452864e+03 8.535921536066624071e-01
