3.436145134090600550e+03 2.980099119702428911e+00
3.466191026427118686e+03 3.244404176328361533e+00
3.496236918763636822e+03 2.852290595478768509e+00
3.526282811100154504e+03 2.813745518477051455e+00
3.556328703436672185e+03 2.854081435926823840e+00
3.586374595773190322e+03 2.859117013957058973e+00
3.616420488109708458e+03 2.803175580188086435e+00
3.646466380446226140e+03 2.845781664270035538e+00
3.676512272782744276e+03 2.877270387723589451e+00
3.706558165119262412e+03 2.887936279685944019e+00
3.736604057455780094e+03 2.877890770229422301e+00
3.766649949792297775e+03 2.812914214762892495e+00
3.796695842128815912e+03 2.764787035907013912e+00
3.826741734465334048e+03 2.769555977692760518e+00
3.856787626801851729e+03 2.738708419337892774e+00
3.886833519138369866e+03 2.811695116709735043e+00
3.916879411474888002e+03 2.772985989879319213e+00
3.946925303811405684e+03 2.808143504245839139e+00
3.976971196147923820e+03 2.694636499185498746e+00
4.007017088484441501e+03 2.677109256301547280e+00
4.037062980820959638e+03 2.687718991044913075e+00
4.067108873157477319e+03 2.771508214872554277e+00
4.097154765493995001e+03 2.833840959218361988e+00
4.127200657830513592e+03 2.619267320743503991e+00
4.157246550167032183e+03 2.533517900445189319e+00
4.187292442503548955e+03 2.312114748212254600e+00
4.217338334840067546e+03 2.332603289486484321e+00
4.247384227176585227e+03 2.507034686589655781e+00
4.277430119513102909e+03 2.581789673085391978e+00
4.307476011849621500e+03 2.574732435171576128e+00
4.337521904186138272e+03 2.523863722790279596e+00
4.367567796522656863e+03 2.481096684159418864e+00
4.397613688859175454e+03 2.466747851433645167e+00
4.427659581195692226e+03 2.420455731308489344e+00
4.457705473532210817e+03 2.374825558874874787e+00
4.487751365868729408e+03 2.293174731197059391e+00
4.517797258205246180e+03 2.225953655702301415e+00
4.547843150541764771e+03 2.156815717653884246e+00
4.577889042878283362e+03 2.059167157489604438e+00
4.607934935214800134e+03 1.946610403323799865e+00
4.637980827551318725e+03 1.899638206011210251e+00
4.668026719887836407e+03 1.780125473798898517e+00
4.698072612224354089e+03 1.685342258351507194e+00
4.728118504560872680e+03 1.764971426145739875e+00
4.758164396897389452e+03 2.022239143085056146e+00
4.788210289233908043e+03 2.234531118174244657e+00
4.818256181570426634e+03 2.320808504767615243e+00
4.848302073906943406e+03 2.289782746733595609e+00
4.878347966243461997e+03 2.226328184556499501e+00
4.908393858579980588e+03 2.134773345926700205e+00
4.938439750916497360e+03 2.070078903103592882e+00
4.968485643253015951e+03 2.010334697025170758e+00
4.998531535589534542e+03 1.939049076987567677e+00
5.028577427926051314e+03 1.896201561082251352e+00
5.058623320262569905e+03 1.883096588647928726e+00
5.088669212599088496e+03 1.871638305060163487e+00
5.118715104935605268e+03 1.816272593331529350e+00
