3.174082807385223987e+03 3.145758622768399349e+00
3.194095256181572495e+03 3.252432992675087675e+00
3.214107704977921003e+03 3.183067111520617942e+00
3.234120153774269966e+03 3.191075339462264626e+00
3.254132602570618474e+03 3.029898812352561421e+00
3.274145051366966982e+03 3.110933388496366359e+00
3.294157500163315490e+03 3.119848929997317111e+00
3.314169948959663998e+03 3.098152966639931893e+00
3.334182397756012506e+03 3.078305291275193589e+00
3.354194846552361014e+03 3.135577738411555515e+00
3.374207295348709977e+03 3.129388727707703488e+00
3.394219744145058485e+03 3.172968849309141692e+00
3.414232192941406993e+03 3.155119405830492330e+00
3.434244641737755501e+03 3.118526975671450430e+00
3.454257090534104009e+03 3.050277105495321273e+00
3.474269539330452517e+03 3.089930533136223456e+00
3.494281988126801025e+03 2.964050339531115963e+00
3.514294436923149988e+03 3.087344765994194162e+00
3.534306885719498496e+03 3.034594198272952514e+00
3.554319334515847004e+03 3.018498792339642023e+00
3.574331783312195512e+03 2.964894768457557728e+00
3.594344232108544020e+03 2.978783857101633181e+00
3.614356680904892528e+03 2.863369900262830114e+00
3.634369129701241036e+03 2.779633579965537393e+00
3.654381578497589999e+03 2.681165731149375286e+00
3.674394027293938507e+03 2.582357601497480726e+00
3.694406476090287015e+03 2.540163083874636296e+00
3.714418924886635523e+03 2.531781832247055775e+00
3.734431373682984031e+03 2.424088149872899667e+00
3.754443822479332539e+03 2.453623118777902068e+00
3.774456271275681047e+03 2.420435027015911622e+00
3.794468720072030010e+03 2.331638253318885301e+00
3.814481168868378518e+03 2.313056991837850074e+00
3.834493617664727026e+03 2.435765719092662263e+00
3.854506066461075534e+03 2.607273686468542628e+00
3.874518515257424042e+03 2.622440052278397715e+00
3.894530964053772550e+03 2.743659897872908093e+00
3.914543412850121513e+03 2.365071763453410192e+00
3.934555861646470021e+03 2.175746330429215725e+00
3.954568310442818529e+03 2.139041442350092304e+00
3.974580759239167037e+03 2.197785175689872084e+00
3.994593208035515545e+03 2.147830602569426706e+00
4.014605656831864053e+03 2.141625985460338555e+00
4.034618105628212561e+03 2.262645854862267214e+00
4.054630554424561524e+03 2.150666684211122615e+00
4.074643003220910032e+03 2.086626871353341350e+00
4.094655452017258540e+03 2.073005539661842977e+00
4.114667900813607048e+03 2.199145687016908823e+00
4.134680349609955556e+03 2.188411846302001251e+00
4.154692798406304064e+03 2.133551659802398248e+00
4.174705247202653482e+03 2.083018119648494704e+00
4.194717695999001080e+03 1.973073136817070639e+00
4.214730144795350498e+03 1.898770123465025828e+00
4.234742593591698096e+03 2.003240012130155012e+00
4.254755042388047514e+03 2.142102592835925634e+00
4.274767491184395112e+03 2.155573521622062838e+00
4.294779939980744530e+03 1.909877905889704408e+00
4.314792388777092128e+03 1.795488463653447386e+00
4.334804837573441546e+03 1.836966616675168584e+00
4.354817286369790054e+03 1.878584615328121599e+00
4.374829735166138562e+03 1.857279424117526556e+00
4.394842183962487070e+03 1.881093574475755092e+00
4.414854632758835578e+03 1.830142333475831107e+00
4.434867081555184996e+03 1.838412198211139215e+00
4.454879530351532594e+03 1.928454730255525940e+00
4.474891979147882012e+03 2.059759220707924943e+00
4.494904427944229610e+03 2.013700893757407240e+00
4.514916876740579028e+03 1.885562514516252008e+00
4.534929325536926626e+03 1.835745950979363217e+00
4.554941774333276044e+03 1.834533547498094386e+00
4.574954223129623642e+03 1.719413052279315623e+00
4.594966671925973060e+03 1.673876315872417919e+00
4.614979120722321568e+03 1.652827865328351242e+00
4.634991569518670076e+03 1.617656536069615569e+00
4.655004018315018584e+03 1.605570140234261478e+00
4.675016467111367092e+03 1.550992705076580158e+00
4.695028915907716510e+03 1.497437795469797273e+00
4.715041364704064108e+03 1.600400135989931139e+00
4.735053813500413526e+03 1.536390923926730823e+00
4.755066262296761124e+03 1.377628187493516565e+00
4.775078711093110542e+03 1.306306915565369708e+00
4.795091159889458140e+03 1.311360942798240670e+00
4.815103608685807558e+03 1.372942440823418764e+00
4.835116057482155156e+03 1.399045071604329227e+00
4.855128506278504574e+03 1.423529379363864589e+00
4.875140955074853082e+03 1.419233945828637378e+00
4.895153403871201590e+03 1.423155437654094246e+00
4.915165852667550098e+03 1.456328076014821837e+00
4.935178301463898606e+03 1.581189569168353071e+00
4.955190750260247114e+03 1.523110791094801630e+00
4.975203199056595622e+03 1.528186544891824594e+00
4.995215647852945040e+03 1.662341346355399541e+00
5.015228096649292638e+03 1.799758192521227151e+00
5.035240545445642056e+03 1.751834441133098608e+00
5.055252994241989654e+03 1.698890323386137213e+00
5.075265443038339072e+03 1.564589250124468922e+00
5.095277891834686670e+03 1.495213882723678944e+00
5.115290340631036088e+03 1.503723045672604064e+00
5.135302789427383686e+03 1.481176533229862091e+00
5.155315238223733104e+03 1.486227959395193698e+00
5.175327687020081612e+03 1.459366275904720123e+00
5.195340135816430120e+03 1.416941946314578038e+00
5.215352584612778628e+03 1.308616357532339736e+00
5.235365033409127136e+03 1.313679258995639199e+00
5.255377482205475644e+03 1.310564863127236190e+00
5.275389931001824152e+03 1.268337143642271903e+00
5.295402379798173570e+03 1.222543972576791926e+00
5.315414828594521168e+03 1.154797791479453606e+00
5.335427277390870586e+03 1.175485152647473885e+00
5.355439726187218184e+03 1.126573148598376761e+00
5.375452174983567602e+03 1.076002887490976612e+00
5.395464623779916110e+03 1.030909250589600923e+00
5.415477072576264618e+03 1.058723230807411264e+00
5.435489521372613126e+03 1.000000000000000000e+00
5.455501970168961634e+03 9.910850705149409912e-01
5.475514418965310142e+03 9.942147667806343625e-01
5.495526867761658650e+03 9.869805859378943946e-01
5.515539316558007158e+03 9.529157814111801628e-01
5.535551765354355666e+03 9.743130810134615905e-01
5.555564214150705084e+03 8.860227504667386178e-01
5.575576662947052682e+03 9.058307978024957574e-01
5.595589111743402100e+03 8.778306117496647021e-01
5.615601560539749698e+03 8.018375165129537629e-01
5.635614009336099116e+03 9.446174579369127633e-01
5.655626458132447624e+03 8.582185625031940601e-01
5.675638906928796132e+03 8.894059743155291464e-01
5.695651355725144640e+03 8.105428305551382051e-01
5.715663804521493148e+03 8.695558508872240910e-01
5.735676253317841656e+03 8.605687035269558027e-01
5.755688702114190164e+03 9.027234401168461320e-01
5.775701150910538672e+03 8.868189831417163660e-01
5.795713599706887180e+03 8.776939792018639830e-01
5.815726048503236598e+03 9.222421569398471242e-01
5.835738497299584196e+03 1.032854849109011930e+00
5.855750946095933614e+03 1.368657258554375700e+00
5.875763394892281212e+03 1.612662180386175814e+00
5.895775843688630630e+03 1.270910058450577917e+00
5.915788292484978228e+03 1.059994846826192605e+00
5.935800741281327646e+03 9.685665577992398356e-01
5.955813190077676154e+03 9.429289060919755494e-01
5.975825638874024662e+03 8.898447897098095138e-01
5.995838087670373170e+03 8.175580627126562971e-01
6.015850536466721678e+03 8.569562797267592513e-01
6.035862985263070186e+03 8.281199269620234116e-01
6.055875434059418694e+03 8.660673603050776936e-01
6.075887882855768112e+03 8.487240539687853635e-01
6.095900331652115710e+03 8.699747757650275748e-01
6.115912780448465128e+03 8.613863567581395708e-01
6.135925229244812726e+03 8.387471239078193586e-01
6.155937678041162144e+03 8.769116698884203975e-01
6.175950126837509742e+03 8.748448922224716373e-01
6.195962575633859160e+03 8.448353049935295456e-01
6.215975024430207668e+03 8.727199730468201411e-01
6.235987473226556176e+03 8.775022652238188003e-01
6.255999922022904684e+03 8.571597750107179392e-01
6.276012370819253192e+03 8.333404225174112501e-01
6.296024819615601700e+03 8.782868695968560901e-01
6.316037268411950208e+03 9.023023731834222128e-01
6.336049717208298716e+03 8.932567783055055388e-01
6.356062166004647224e+03 1.024160398348903600e+00
6.376074614800996642e+03 9.314930831493971608e-01
6.396087063597344240e+03 9.305973978920336620e-01
6.416099512393693658e+03 9.741362084207877414e-01
6.436111961190041256e+03 9.551560655823988499e-01
6.456124409986390674e+03 9.296325548389190452e-01
6.476136858782739182e+03 9.443417447777449070e-01
6.496149307579087690e+03 8.880111900985622198e-01
6.516161756375436198e+03 9.152122364009304123e-01
6.536174205171784706e+03 1.004346842870122103e+00
6.556186653968133214e+03 1.010088163949265150e+00
6.576199102764481722e+03 1.027131582498671314e+00
6.596211551560830230e+03 1.054152084113016086e+00
6.616224000357178738e+03 9.649385275938074935e-01
6.636236449153528156e+03 9.167285057723809638e-01
6.656248897949875754e+03 9.695968865527562208e-01
6.676261346746225172e+03 9.771369223373254087e-01
6.696273795542572771e+03 9.809534534373718362e-01
6.716286244338922188e+03 8.585273245205086168e-01
6.736298693135270696e+03 7.848828402678305061e-01
6.756311141931619204e+03 7.540378513468480870e-01
6.776323590727967712e+03 7.189748489009265553e-01
6.796336039524316220e+03 7.166978437762114851e-01
6.816348488320664728e+03 7.078006627520090355e-01
6.836360937117013236e+03 6.910806946013160479e-01
6.856373385913361744e+03 7.103968341641959672e-01
6.876385834709710252e+03 6.601062643192593393e-01
6.896398283506059670e+03 6.583716582784788773e-01
6.916410732302407268e+03 6.837518042993504519e-01
6.936423181098756686e+03 6.663580066520007339e-01
6.956435629895104285e+03 6.786485097872051453e-01
6.976448078691453702e+03 6.784658230435611781e-01
6.996460527487801301e+03 7.043724557351855875e-01
7.016472976284150718e+03 7.150180131577296150e-01
7.036485425080499226e+03 7.753445725971720437e-01
7.056497873876847734e+03 9.040230558626684010e-01
7.076510322673196242e+03 8.449537300685551200e-01
7.096522771469544750e+03 7.780083717653811792e-01
7.116535220265893258e+03 7.114155346157718940e-01
7.136547669062241766e+03 6.743077870759992543e-01
7.156560117858591184e+03 6.441375456755109585e-01
7.176572566654938782e+03 6.567885261708705791e-01
7.196585015451288200e+03 8.113060143719693640e-01
7.216597464247635799e+03 9.275559849187045014e-01
7.236609913043985216e+03 9.200231403208615211e-01
7.256622361840332815e+03 7.967929755264026026e-01
7.276634810636682232e+03 7.919797765468779005e-01
7.296647259433029831e+03 7.311952762165422337e-01
7.316659708229379248e+03 6.758268105189619845e-01
7.336672157025727756e+03 5.630123911797494385e-01
7.356684605822076264e+03 5.529257572702132029e-01
7.376697054618425682e+03 5.594229179754882653e-01
7.396709503414773280e+03 4.800756696448380545e-01
7.416721952211122698e+03 5.561419007805957770e-01
7.436734401007470296e+03 5.514804817421889993e-01
7.456746849803819714e+03 5.738577717909022491e-01
7.476759298600167313e+03 5.355888771007828453e-01
7.496771747396516730e+03 5.229302464067782097e-01
7.516784196192864329e+03 5.518565655075799992e-01
7.536796644989213746e+03 5.385237993089728725e-01
7.556809093785561345e+03 5.190011043826764370e-01
7.576821542581910762e+03 4.983455680410197597e-01
7.596833991378258361e+03 4.558921676960264180e-01
7.616846440174607778e+03 4.839696207551725249e-01
7.636858888970957196e+03 4.805665063899049461e-01
7.656871337767304794e+03 4.928781240733697278e-01
7.676883786563654212e+03 4.888461633794783379e-01
7.696896235360001810e+03 4.675314859225634945e-01
7.716908684156351228e+03 4.733049378360159043e-01
7.736921132952698827e+03 5.494210482669392714e-01
7.756933581749048244e+03 4.933919114143717755e-01
7.776946030545395843e+03 5.793021121586442446e-01
7.796958479341745260e+03 5.916614670816542354e-01
7.816970928138092859e+03 5.636296092064325691e-01
7.836983376934442276e+03 5.265717409618259071e-01
7.856995825730789875e+03 5.084621907292444787e-01
7.877008274527139292e+03 6.239535675783357549e-01
7.897020723323488710e+03 5.918791917350926246e-01
7.917033172119836308e+03 5.435478377631552949e-01
7.937045620916185726e+03 5.340221164182749058e-01
7.957058069712533324e+03 5.061196999041277511e-01
7.977070518508882742e+03 5.173009242357987647e-01
7.997082967305230341e+03 4.555730014085545565e-01
8.017095416101579758e+03 4.721984131039947408e-01
8.037107864897927357e+03 5.148488825660847423e-01
8.057120313694276774e+03 5.837303531423496672e-01
8.077132762490624373e+03 6.048813163482603672e-01
8.097145211286973790e+03 4.330110355645494513e-01
