3.174568381937027880e+03 8.022206780294405259e-01
3.184586235754479276e+03 7.622357065244946828e-01
3.194604089571931581e+03 6.965528096070509045e-01
3.204621943389382977e+03 6.699525213448810357e-01
3.214639797206835283e+03 4.714133041267941637e-01
3.224657651024286679e+03 4.890758169511742470e-01
3.234675504841738075e+03 7.883488647852820996e-01
3.244693358659190380e+03 6.729951129326181558e-01
3.254711212476641776e+03 6.137243041666969878e-01
3.264729066294094082e+03 7.796339756247723241e-01
3.274746920111545478e+03 6.966316719563031556e-01
3.284764773928997784e+03 6.641193098812193663e-01
3.294782627746449180e+03 4.504849307343129494e-01
3.304800481563901485e+03 6.720182505488717650e-01
3.314818335381352881e+03 6.073473481584680256e-01
3.324836189198804732e+03 7.270949396548661570e-01
3.334854043016256583e+03 7.878445896856482999e-01
3.344871896833707979e+03 4.774617733195526958e-01
3.354889750651160284e+03 5.858703571354573203e-01
3.364907604468611680e+03 4.394386143739804629e-01
3.374925458286063986e+03 6.496360391598114958e-01
3.384943312103515382e+03 8.352500974872334449e-01
3.394961165920967687e+03 1.117249662940635435e+00
3.404979019738419083e+03 1.129640823458658128e+00
3.414996873555871389e+03 1.089543592381816861e+00
3.425014727373322785e+03 1.064164203504559758e+00
3.435032581190774181e+03 1.129209338485979375e+00
3.445050435008226486e+03 1.107345358102416855e+00
3.455068288825677882e+03 8.586685412654453398e-01
3.465086142643130188e+03 9.331035515968956195e-01
3.475103996460581584e+03 1.093482321515697686e+00
3.485121850278033889e+03 8.402799896598694973e-01
3.495139704095485286e+03 1.106077284183778486e+00
3.505157557912937591e+03 8.401214740416558246e-01
3.515175411730388987e+03 1.186672972252799330e+00
3.525193265547841293e+03 1.143257297203845280e+00
3.535211119365292689e+03 9.242863276311937826e-01
3.545228973182744085e+03 1.049432175777261556e+00
3.555246827000196390e+03 1.120340781279676179e+00
3.565264680817647786e+03 1.140970008426612337e+00
3.575282534635100092e+03 1.200445792965382008e+00
3.585300388452551488e+03 1.162610439180875588e+00
3.595318242270003793e+03 1.076986491805712598e+00
3.605336096087455189e+03 1.059166866607767599e+00
3.615353949904907495e+03 9.382099843867315325e-01
3.625371803722358891e+03 1.013380167346363825e+00
