3.250131659112675607e+03 2.673493304692710737e+00
3.270153234412208349e+03 2.344908861922160526e+00
3.290174809711741091e+03 2.576524297912104355e+00
3.310196385011274288e+03 2.918366048574503768e+00
3.330217960310807030e+03 2.818106620967240072e+00
3.350239535610339772e+03 2.995141235786902278e+00
3.370261110909872514e+03 3.212461742512598750e+00
3.390282686209405256e+03 3.319459308093225314e+00
3.410304261508937998e+03 3.486374971606230222e+00
3.430325836808470740e+03 3.432461073474463831e+00
3.450347412108003482e+03 3.467000918563750034e+00
3.470368987407536679e+03 3.477020683018912539e+00
3.490390562707069421e+03 3.392992276394451778e+00
3.510412138006602163e+03 3.453511506760149619e+00
3.530433713306134905e+03 3.431833669327394976e+00
3.550455288605667647e+03 3.356307501726443654e+00
3.570476863905200389e+03 3.299485569788103145e+00
3.590498439204733131e+03 3.373460704390283116e+00
3.610520014504266328e+03 3.323594431309511155e+00
3.630541589803799070e+03 3.318755983146246979e+00
3.650563165103331812e+03 3.246337670225534211e+00
3.670584740402864554e+03 3.016633835373533135e+00
3.690606315702397296e+03 2.526513419084872147e+00
3.710627891001930038e+03 2.148976090569727493e+00
3.730649466301462780e+03 2.016318630468919348e+00
3.750671041600995977e+03 1.911271850955222451e+00
3.770692616900528719e+03 1.983477207145390553e+00
3.790714192200061461e+03 2.212959290921991951e+00
3.810735767499594203e+03 2.451344813960920188e+00
3.830757342799126945e+03 2.685388045735711771e+00
3.850778918098659688e+03 2.783002156673922478e+00
3.870800493398192430e+03 2.779348496008393621e+00
3.890822068697725626e+03 2.929745708178808972e+00
3.910843643997258368e+03 3.017846341755695327e+00
3.930865219296791111e+03 3.055368694280796937e+00
3.950886794596323853e+03 3.160911519372799017e+00
3.970908369895856595e+03 3.164747634863916748e+00
3.990929945195389337e+03 3.138792962809767495e+00
4.010951520494922079e+03 3.143936318701709531e+00
4.030973095794455276e+03 3.207567856580484378e+00
4.050994671093988018e+03 3.212314242424796351e+00
4.071016246393520760e+03 3.196370763122592162e+00
4.091037821693053502e+03 2.996664549901248975e+00
4.111059396992586699e+03 2.907685483725980014e+00
4.131080972292118531e+03 2.835502169058360611e+00
4.151102547591652183e+03 2.780921347888084760e+00
4.171124122891184015e+03 2.782395124237093675e+00
4.191145698190717667e+03 2.749328832855178373e+00
4.211167273490250409e+03 2.703661915104403235e+00
4.231188848789783151e+03 2.579897652750390069e+00
4.251210424089315893e+03 2.479111566339051276e+00
4.271231999388848635e+03 2.446350182685813834e+00
4.291253574688382287e+03 2.337047385544245071e+00
4.311275149987914119e+03 2.361806917264304140e+00
4.331296725287447771e+03 2.420503714469662171e+00
4.351318300586979603e+03 2.527280976145560132e+00
4.371339875886513255e+03 2.617150052284602957e+00
4.391361451186045088e+03 2.620562926014344374e+00
4.411383026485578739e+03 2.613598584132736935e+00
4.431404601785110572e+03 2.630047125999748658e+00
4.451426177084644223e+03 2.638515857456136704e+00
4.471447752384176056e+03 2.643173186643658745e+00
4.491469327683709707e+03 2.636173890024265276e+00
4.511490902983242449e+03 2.623573041013758544e+00
4.531512478282775191e+03 2.639455405185239911e+00
4.551534053582307934e+03 2.607137635003627718e+00
4.571555628881840676e+03 2.422791579982532362e+00
4.591577204181374327e+03 2.300007942740573963e+00
4.611598779480906160e+03 2.325898271360192116e+00
4.631620354780439811e+03 2.208288714556770227e+00
4.651641930079971644e+03 1.930622637946114883e+00
4.671663505379505295e+03 1.950422604449678854e+00
4.691685080679037128e+03 2.078032889847876152e+00
4.711706655978570780e+03 2.072448926146482240e+00
4.731728231278102612e+03 1.908102769823439848e+00
4.751749806577636264e+03 1.895099273403431539e+00
4.771771381877169006e+03 2.042891912325276227e+00
4.791792957176701748e+03 2.062750322259858216e+00
4.811814532476234490e+03 2.055078313919258992e+00
4.831836107775767232e+03 2.044667590740798513e+00
4.851857683075299974e+03 2.072920258502528146e+00
4.871879258374832716e+03 1.975640332668912702e+00
4.891900833674366368e+03 1.972866551772447519e+00
4.911922408973898200e+03 2.006720771925286861e+00
4.931943984273431852e+03 1.973499744602201122e+00
4.951965559572963684e+03 1.967138093645408814e+00
4.971987134872497336e+03 1.946906202356426308e+00
4.992008710172029168e+03 1.947565666899935932e+00
5.012030285471562820e+03 1.960944203165837951e+00
5.032051860771094653e+03 1.969035000434981475e+00
5.052073436070628304e+03 1.996256058148650148e+00
5.072095011370161046e+03 1.996502633767131663e+00
5.092116586669693788e+03 2.012367520569721790e+00
5.112138161969226530e+03 2.023722132989304257e+00
5.132159737268759272e+03 2.050290962012825791e+00
5.152181312568292924e+03 2.081648590113451380e+00
5.172202887867824757e+03 2.080609744212025269e+00
5.192224463167358408e+03 2.071188329169653120e+00
5.212246038466890241e+03 2.036674644473297491e+00
5.232267613766423892e+03 1.976113000874811121e+00
5.252289189065955725e+03 1.940954434662494954e+00
5.272310764365489376e+03 1.893978606698582867e+00
5.292332339665021209e+03 1.872435022175940711e+00
5.312353914964554860e+03 1.846343258530749543e+00
5.332375490264087603e+03 1.830527965153910142e+00
5.352397065563620345e+03 1.831937509389212737e+00
5.372418640863153087e+03 1.795694845361740510e+00
5.392440216162685829e+03 1.768205281827857078e+00
5.412461791462218571e+03 1.720062199395516744e+00
5.432483366761751313e+03 1.681588499134283543e+00
5.452504942061284055e+03 1.631608289193235528e+00
5.472526517360816797e+03 1.619239488434068175e+00
5.492548092660350449e+03 1.610534478535142755e+00
5.512569667959882281e+03 1.587092484391843916e+00
5.532591243259415933e+03 1.536419246679756156e+00
5.552612818558947765e+03 1.453781459751035676e+00
5.572634393858481417e+03 1.395569075098192613e+00
5.592655969158014159e+03 1.380279049015169068e+00
5.612677544457546901e+03 1.351734609381639585e+00
5.632699119757079643e+03 1.309190018017829749e+00
5.652720695056612385e+03 1.359523337603044224e+00
5.672742270356145127e+03 1.417706611861199173e+00
5.692763845655677869e+03 1.483262664093150773e+00
5.712785420955210611e+03 1.525563574179824355e+00
5.732806996254743353e+03 1.535695605682949827e+00
5.752828571554277005e+03 1.536178515404380551e+00
5.772850146853808837e+03 1.516118781765047441e+00
5.792871722153342489e+03 1.519581248920533145e+00
5.812893297452874322e+03 1.519041342938758365e+00
5.832914872752407973e+03 1.512564363611426099e+00
5.852936448051939806e+03 1.499342010457363150e+00
5.872958023351473457e+03 1.472650561549530224e+00
5.892979598651006199e+03 1.446154703324166624e+00
5.913001173950538941e+03 1.429939656879174015e+00
5.933022749250071683e+03 1.411487841178136637e+00
5.953044324549604426e+03 1.391512767023161956e+00
5.973065899849137168e+03 1.373548202555580744e+00
5.993087475148669910e+03 1.317378554967797211e+00
6.013109050448202652e+03 1.246578457161325204e+00
6.033130625747735394e+03 1.210032276915439242e+00
6.053152201047269045e+03 1.200574348643784761e+00
6.073173776346800878e+03 1.173370823959422937e+00
6.093195351646334530e+03 1.140481143059998814e+00
6.113216926945866362e+03 1.073550501330533091e+00
6.133238502245400014e+03 1.042578154591333961e+00
6.153260077544932756e+03 1.011375151111057136e+00
6.173281652844465498e+03 9.262539636474036442e-01
6.193303228143998240e+03 8.775447035195361734e-01
6.213324803443530982e+03 8.956098741790845530e-01
6.233346378743063724e+03 9.197405267511988836e-01
6.253367954042596466e+03 9.172483875318230284e-01
6.273389529342129208e+03 9.369798917304807961e-01
6.293411104641661950e+03 1.000000000000000000e+00
6.313432679941195602e+03 1.076284930316783406e+00
6.333454255240727434e+03 1.120574531209930891e+00
6.353475830540261086e+03 1.142236449765281270e+00
6.373497405839792918e+03 1.183803366018794101e+00
6.393518981139326570e+03 1.198047143365797984e+00
6.413540556438858403e+03 1.225316402994949705e+00
6.433562131738392054e+03 1.285232998096244250e+00
6.453583707037924796e+03 1.324993622708465546e+00
6.473605282337457538e+03 1.377055865964387671e+00
6.493626857636990280e+03 1.417824778912674999e+00
6.513648432936523022e+03 1.442950500473363595e+00
6.533670008236055764e+03 1.443772048132227814e+00
6.553691583535588506e+03 1.469637552208767239e+00
6.573713158835121249e+03 1.456994401286287655e+00
6.593734734134653991e+03 1.409583754195608885e+00
6.613756309434187642e+03 1.373608037496858003e+00
6.633777884733719475e+03 1.309020754709525614e+00
6.653799460033253126e+03 1.270075833413065292e+00
6.673821035332784959e+03 1.239198276352934558e+00
6.693842610632318610e+03 1.197078318260768937e+00
6.713864185931850443e+03 1.151371881618544313e+00
6.733885761231384095e+03 1.121579869544241603e+00
6.753907336530916837e+03 1.073935782691962215e+00
6.773928911830449579e+03 1.035831277933525252e+00
6.793950487129982321e+03 1.019546155031720414e+00
6.813972062429515063e+03 1.015529310187730072e+00
6.833993637729047805e+03 1.019425037978489490e+00
6.854015213028580547e+03 1.014182495235049553e+00
6.874036788328113289e+03 1.008935555319183663e+00
6.894058363627646031e+03 9.964383459930136189e-01
6.914079938927179683e+03 9.849843797407012991e-01
6.934101514226711515e+03 9.701715860172369643e-01
6.954123089526245167e+03 9.603984528409658106e-01
6.974144664825776999e+03 9.307742569042961600e-01
6.994166240125310651e+03 9.130461656906880830e-01
7.014187815424843393e+03 9.078415555169997431e-01
7.034209390724376135e+03 9.054938550628497396e-01
7.054230966023908877e+03 9.075001345590397728e-01
7.074252541323441619e+03 9.055974390867767010e-01
7.094274116622974361e+03 9.066523708468323672e-01
7.114295691922507103e+03 8.957936926847333003e-01
7.134317267222039845e+03 8.838042732834877624e-01
7.154338842521572587e+03 8.678401996294000664e-01
7.174360417821106239e+03 8.621467797307711400e-01
7.194381993120638072e+03 8.514850837614030832e-01
7.214403568420171723e+03 8.372048488455267057e-01
7.234425143719703556e+03 8.283509751787387909e-01
7.254446719019237207e+03 8.201129004634333253e-01
7.274468294318769040e+03 8.098729155941593039e-01
7.294489869618302691e+03 7.998503402882657376e-01
7.314511444917835433e+03 7.903792761597363548e-01
7.334533020217368176e+03 7.663040613564728876e-01
7.354554595516900008e+03 7.366725460758268840e-01
7.374576170816433660e+03 7.148370783605619838e-01
7.394597746115967311e+03 6.989313646468781061e-01
7.414619321415499144e+03 6.873664950266565876e-01
7.434640896715032795e+03 6.803657234063872350e-01
7.454662472014564628e+03 6.792436930214789115e-01
7.474684047314098279e+03 6.733182527017157470e-01
7.494705622613630112e+03 6.552165966430869570e-01
7.514727197913163764e+03 6.559082050736572134e-01
7.534748773212695596e+03 6.619751619870991588e-01
7.554770348512229248e+03 6.703387787582721913e-01
7.574791923811761080e+03 6.448015041224051114e-01
7.594813499111294732e+03 6.580939615634822104e-01
7.614835074410826564e+03 6.600506198037171535e-01
7.634856649710360216e+03 6.966055665642563177e-01
7.654878225009892958e+03 6.973643014498782655e-01
7.674899800309425700e+03 7.034108309926736524e-01
7.694921375608959352e+03 6.982470477300822820e-01
7.714942950908491184e+03 6.921115171909119068e-01
7.734964526208024836e+03 6.970753960892217549e-01
7.754986101507556668e+03 6.882011228819893134e-01
7.775007676807090320e+03 6.794727634408613826e-01
7.795029252106622152e+03 6.703650226418200742e-01
7.815050827406155804e+03 6.598580069532075099e-01
7.835072402705687637e+03 6.565852304766814918e-01
7.855093978005221288e+03 6.502162601759042815e-01
7.875115553304753121e+03 6.462022818430576132e-01
7.895137128604286772e+03 6.466560533395950827e-01
7.915158703903818605e+03 6.469201341571729769e-01
7.935180279203352256e+03 6.266955065517567647e-01
7.955201854502885908e+03 6.235029645569524215e-01
7.975223429802417741e+03 6.134088934537861304e-01
7.995245005101951392e+03 6.012924848259987298e-01
8.015266580401483225e+03 5.977249586457071828e-01
8.035288155701016876e+03 5.717116205188980116e-01
8.055309731000548709e+03 5.606660625285704302e-01
8.075331306300082360e+03 5.484122005170734004e-01
8.095352881599614193e+03 5.504969890222635165e-01
8.115374456899147845e+03 5.418468324578780138e-01
8.135396032198679677e+03 5.405569859353370754e-01
8.155417607498213329e+03 5.428315764403055521e-01
8.175439182797745161e+03 5.263047482059389770e-01
8.195460758097278813e+03 5.086082721054895339e-01
8.215482333396812464e+03 4.983605782693624198e-01
8.235503908696344297e+03 5.027081016120863444e-01
8.255525483995877948e+03 5.154548365584914471e-01
8.275547059295409781e+03 5.293622858750959281e-01
8.295568634594943433e+03 5.343674647979900216e-01
8.315590209894475265e+03 5.324666896098870783e-01
8.335611785194008917e+03 5.196734225603101276e-01
8.355633360493540749e+03 5.234854649238941393e-01
8.375654935793074401e+03 5.219477069330212826e-01
8.395676511092606233e+03 5.225431620044663772e-01
8.415698086392139885e+03 5.273503568472401870e-01
8.435719661691671718e+03 5.477693227758886341e-01
8.455741236991205369e+03 5.325911462877476188e-01
8.475762812290737202e+03 5.388158169743206827e-01
8.495784387590270853e+03 5.287195751151427814e-01
8.515805962889804505e+03 5.228717532378071020e-01
8.535827538189336337e+03 5.373336637335294208e-01
8.555849113488869989e+03 5.364764655817444439e-01
8.575870688788401822e+03 5.290140186866462146e-01
8.595892264087935473e+03 5.357909797963276155e-01
8.615913839387467306e+03 5.315207687637776290e-01
8.635935414687000957e+03 5.223863109676996075e-01
8.655956989986532790e+03 5.170750276173035065e-01
8.675978565286066441e+03 5.130781092002698607e-01
8.696000140585598274e+03 5.071688938901618426e-01
8.716021715885131925e+03 4.817839617978105227e-01
8.736043291184663758e+03 4.685961459284598285e-01
8.756064866484197410e+03 4.533375679773630207e-01
8.776086441783729242e+03 4.624150990886103929e-01
8.796108017083262894e+03 4.646230084218092582e-01
8.816129592382796545e+03 4.635641386877080716e-01
8.836151167682328378e+03 4.795626383056830200e-01
8.856172742981862029e+03 4.651954200833108288e-01
