3.351351470932862412e+03 2.724216545891422481e+00
3.371395911609153245e+03 2.798925385624892570e+00
3.391440352285444533e+03 2.886301044182817410e+00
3.411484792961735366e+03 3.011985595729437915e+00
3.431529233638026199e+03 3.006314865181859641e+00
3.451573674314317032e+03 2.962779986179000513e+00
3.471618114990607864e+03 2.921248201051156457e+00
3.491662555666898697e+03 2.878485205825107140e+00
3.511706996343189985e+03 2.841262339045590224e+00
3.531751437019480818e+03 2.765451306338005732e+00
3.551795877695771651e+03 2.763208563947479490e+00
3.571840318372062484e+03 2.735933329529388391e+00
3.591884759048353772e+03 2.728589814304099637e+00
3.611929199724644604e+03 2.725233150109997116e+00
3.631973640400935437e+03 2.718555959196352845e+00
3.652018081077226270e+03 2.654046446164672446e+00
3.672062521753517103e+03 2.616947207587601465e+00
3.692106962429807936e+03 2.579900907240808561e+00
3.712151403106099224e+03 2.518527112615782215e+00
3.732195843782390057e+03 2.455604795506272975e+00
3.752240284458680890e+03 2.422076510007544314e+00
3.772284725134972177e+03 2.416991269946934917e+00
3.792329165811263010e+03 2.439431690663217633e+00
3.812373606487553843e+03 2.439606038128205423e+00
3.832418047163844676e+03 2.426186355250394389e+00
3.852462487840135509e+03 2.415079470744495360e+00
3.872506928516426342e+03 2.384360715395197783e+00
3.892551369192717175e+03 2.368299509925125612e+00
3.912595809869008463e+03 2.382266643842998466e+00
3.932640250545299295e+03 2.336783194172356470e+00
3.952684691221590128e+03 2.307275044220856941e+00
3.972729131897881416e+03 2.263836531816827424e+00
3.992773572574172249e+03 2.295905687531303307e+00
4.012818013250463082e+03 2.309139294114663787e+00
4.032862453926753915e+03 2.327325319689851568e+00
4.052906894603044748e+03 2.311234950643817676e+00
4.072951335279335581e+03 2.289803209261337180e+00
4.092995775955626414e+03 2.216550012362819899e+00
4.113040216631918156e+03 2.159223614888639453e+00
4.133084657308208989e+03 2.082601390975774791e+00
4.153129097984499822e+03 2.031394272527277334e+00
4.173173538660790655e+03 1.955984555984555673e+00
4.193217979337081488e+03 1.871365489345784949e+00
4.213262420013372321e+03 1.875505766146160269e+00
4.233306860689663154e+03 1.904678851969492159e+00
4.253351301365953987e+03 1.978858943390963132e+00
4.273395742042244819e+03 2.018964883250597087e+00
4.293440182718535652e+03 2.034423163487202757e+00
4.313484623394826485e+03 2.001826527442291059e+00
4.333529064071117318e+03 1.994606323424057193e+00
4.353573504747409061e+03 2.020989215816801909e+00
4.373617945423699894e+03 2.020822159245804439e+00
4.393662386099990727e+03 2.017661715198661110e+00
4.413706826776281559e+03 1.983065155232643040e+00
4.433751267452572392e+03 1.928437022525692379e+00
4.453795708128863225e+03 1.892835904165953043e+00
4.473840148805154058e+03 1.843594474136346140e+00
4.493884589481445801e+03 1.795862576158142598e+00
4.513929030157736634e+03 1.768020553981144882e+00
4.533973470834027466e+03 1.732682541795842024e+00
4.554017911510318299e+03 1.696877595399762573e+00
4.574062352186609132e+03 1.652722990407719417e+00
4.594106792862899965e+03 1.602108653340180267e+00
