4.490418940716363068e+03 1.148880977322273012e+00
4.500420805551580997e+03 9.249985844115399258e-01
4.510422670386798018e+03 1.031358823362871879e+00
4.520424535222015038e+03 8.347795928767588469e-01
4.530426400057232968e+03 1.216086039466606206e+00
4.540428264892449079e+03 1.215850697885110687e+00
4.550430129727667008e+03 1.030413918065739898e+00
4.560431994562884938e+03 1.115089111293564805e+00
4.570433859398101049e+03 9.701204665779564751e-01
4.580435724233318979e+03 1.228828105093287215e+00
4.590437589068535999e+03 1.113526655530704179e+00
4.600439453903753019e+03 1.228778559497183176e+00
4.610441318738970949e+03 1.139828289119787286e+00
4.620443183574187060e+03 1.256173735171711048e+00
4.630445048409404990e+03 1.218782735483140423e+00
4.640446913244622920e+03 1.117653095891962378e+00
4.650448778079839030e+03 1.325872002491435886e+00
4.660450642915056960e+03 9.695453837660316099e-01
4.670452507750273980e+03 1.209461085473231057e+00
4.680454372585491001e+03 1.059794456555590125e+00
4.690456237420708931e+03 1.130244755244755428e+00
4.700458102255925041e+03 1.025891112935647387e+00
4.710459967091142971e+03 9.527688910280003309e-01
4.720461831926360901e+03 9.755386314090768174e-01
4.730463696761577012e+03 1.188287421080943318e+00
4.740465561596794942e+03 9.609032162169814928e-01
4.750467426432011962e+03 8.912084878684068956e-01
4.760469291267228982e+03 9.208579881656804300e-01
4.770471156102446912e+03 1.046425993035304813e+00
4.780473020937663023e+03 9.891212026839558691e-01
4.790474885772880953e+03 9.448203618244104263e-01
4.800476750608098882e+03 8.663365986240481043e-01
4.810478615443314993e+03 9.635627530364373472e-01
4.820480480278532923e+03 1.070184875852892015e+00
4.830482345113749943e+03 1.363312547776110550e+00
4.840484209948966964e+03 1.259427819144418592e+00
4.850486074784184893e+03 1.219816115059030093e+00
4.860487939619401004e+03 1.269712069307211033e+00
4.870489804454618934e+03 1.334004558194841650e+00
4.880491669289835954e+03 1.182922340817077700e+00
4.890493534125052975e+03 9.257948529203591237e-01
4.900495398960270904e+03 1.112542821550918770e+00
4.910497263795487925e+03 1.226895826845219695e+00
4.920499128630704945e+03 1.293748761360097532e+00
4.930500993465922875e+03 1.116663953455451441e+00
4.940502858301138986e+03 1.153198522125647552e+00
4.950504723136356915e+03 1.137485490218283823e+00
4.960506587971573936e+03 1.147737889640723541e+00
4.970508452806790956e+03 1.138874536394779424e+00
4.980510317642008886e+03 1.001882732651963259e+00
4.990512182477224997e+03 1.128884020837462199e+00
5.000514047312442926e+03 1.085674952577786678e+00
5.010515912147660856e+03 1.123154426545114770e+00
5.020517776982876967e+03 1.297945981144361660e+00
5.030519641818094897e+03 1.068298604229778404e+00
5.040521506653311917e+03 9.844957673905042617e-01
5.050523371488528937e+03 1.078407675320630865e+00
5.060525236323746867e+03 1.047800883327199228e+00
5.070527101158962978e+03 1.062027547351434009e+00
5.080528965994180908e+03 1.166177698819399255e+00
5.090530830829398838e+03 1.098981484102941719e+00
5.100532695664614948e+03 1.036805299963194704e+00
5.110534560499832878e+03 1.006087030378528313e+00
5.120536425335049898e+03 1.161518643300019971e+00
5.130538290170266919e+03 9.959337221482973401e-01
5.140540155005484849e+03 1.055110628238158599e+00
5.150542019840700959e+03 1.022518473429404828e+00
5.160543884675918889e+03 1.073414187027547317e+00
5.170545749511136819e+03 1.200022649415362075e+00
5.180547614346352930e+03 1.050400257637099877e+00
5.190549479181570860e+03 1.225018402649981741e+00
5.200551344016787880e+03 1.174899493219331292e+00
5.210553208852004900e+03 1.180250417598595947e+00
5.220555073687222830e+03 9.735302652812775071e-01
5.230556938522438941e+03 1.238484187876900400e+00
5.240558803357656871e+03 1.169559185753517916e+00
5.250560668192873891e+03 1.163730500268961965e+00
5.260562533028090911e+03 1.141530534243084816e+00
5.270564397863308841e+03 1.177249370063135236e+00
5.280566262698525861e+03 1.186250743183941525e+00
5.290568127533742881e+03 1.286040882194728452e+00
5.300569992368960811e+03 1.223535573738002924e+00
5.310571857204176922e+03 1.259572916961581024e+00
5.320573722039394852e+03 1.295944692958863165e+00
5.330575586874611872e+03 1.230195917442880926e+00
5.340577451709828892e+03 1.227354123609184500e+00
5.350579316545046822e+03 1.320147716655813763e+00
5.360581181380263843e+03 1.250322046374678031e+00
5.370583046215480863e+03 1.143588445966988498e+00
5.380584911050698793e+03 1.208947934656436907e+00
5.390586775885914903e+03 1.299770320772345222e+00
5.400588640721132833e+03 1.184408708700206647e+00
5.410590505556349854e+03 1.227039155176807173e+00
5.420592370391566874e+03 1.188811188811188746e+00
5.430594235226784804e+03 1.313181251946434314e+00
5.440596100062001824e+03 1.140352056850032492e+00
5.450597964897218844e+03 1.243228178703887465e+00
5.460599829732436774e+03 1.269386483961382650e+00
5.470601694567652885e+03 1.298775869879108757e+00
5.480603559402870815e+03 1.182341949548427307e+00
5.490605424238087835e+03 1.316081438804110881e+00
5.500607289073304855e+03 1.348797457603125638e+00
5.510609153908522785e+03 1.252884261487500206e+00
5.520611018743739805e+03 1.300745307324254529e+00
5.530612883578956826e+03 1.305292885252399504e+00
5.540614748414174755e+03 1.258366127799326106e+00
5.550616613249390866e+03 1.202604328869511185e+00
5.560618478084608796e+03 1.219862121683984002e+00
5.570620342919825816e+03 1.223685980011891106e+00
5.580622207755042837e+03 1.170408538829591505e+00
5.590624072590260766e+03 1.171479077602559427e+00
5.600625937425476877e+03 1.240243056538603117e+00
5.610627802260694807e+03 1.155539551541575838e+00
5.620629667095911827e+03 1.138540103621075383e+00
5.630631531931128848e+03 1.050635599218595173e+00
5.640633396766346777e+03 1.122336924209394127e+00
5.650635261601563798e+03 1.017556835876674004e+00
5.660637126436780818e+03 1.043044506101186375e+00
5.670638991271998748e+03 1.030413918065739898e+00
5.680640856107214859e+03 9.285269386483961940e-01
5.690642720942432788e+03 9.629929786812378989e-01
5.700644585777649809e+03 1.005664123326066806e+00
5.710646450612866829e+03 9.226557855100365746e-01
5.720648315448084759e+03 9.278156054471844438e-01
5.730650180283301779e+03 9.314147391070467519e-01
5.740652045118518799e+03 8.537590951558562402e-01
5.750653909953736729e+03 8.895239376008606813e-01
5.760655774788952840e+03 7.801644205996434156e-01
5.770657639624170770e+03 7.474342459160273622e-01
5.780659504459387790e+03 8.012496107131735767e-01
5.790661369294604810e+03 8.105270235837037651e-01
5.800663234129822740e+03 7.714850938535149361e-01
5.810665098965039761e+03 8.350697885110841545e-01
5.820666963800256781e+03 9.697311797514225340e-01
5.830668828635474711e+03 8.229311174655303818e-01
5.840670693470690821e+03 8.927072421505619637e-01
5.850672558305908751e+03 9.719819654030180667e-01
5.860674423141125772e+03 1.058860168171909200e+00
5.870676287976342792e+03 1.103865264290365467e+00
5.880678152811560722e+03 1.076627572832026480e+00
5.890680017646777742e+03 1.061709039947906552e+00
5.900681882481994762e+03 1.088281404829987808e+00
5.910683747317212692e+03 1.089228079612695188e+00
