3.798482842805406563e+03 1.456154510645342182e+00
3.818579324110193738e+03 1.669982854702149577e+00
3.838675805414981369e+03 1.846726558839218546e+00
3.858772286719768999e+03 1.789030128770044081e+00
3.878868768024556175e+03 2.038049319836521267e+00
3.898965249329343351e+03 2.139351147950148135e+00
3.919061730634130981e+03 2.296976989337471409e+00
3.939158211938918612e+03 2.217455528882628091e+00
3.959254693243705788e+03 1.745097165190839128e+00
3.979351174548492963e+03 1.863065886880331590e+00
3.999447655853280594e+03 1.987234797931623387e+00
4.019544137158068224e+03 2.266978796545329189e+00
4.039640618462855400e+03 2.096534169478667220e+00
4.059737099767642576e+03 1.867445399597738920e+00
4.079833581072430206e+03 1.856663082667471931e+00
4.099930062377217837e+03 1.847264493980490085e+00
4.120026543682004558e+03 1.831614406271577122e+00
4.140123024986793098e+03 1.783425597917150496e+00
4.160219506291579819e+03 1.782931684132019967e+00
4.180315987596366540e+03 1.562619956373377139e+00
4.200412468901155080e+03 1.343549747470466516e+00
4.220508950205941801e+03 1.266201484347650785e+00
4.240605431510730341e+03 1.334953513593690966e+00
4.260701912815517062e+03 1.490244415606733375e+00
4.280798394120303783e+03 1.720970488403535947e+00
4.300894875425092323e+03 1.979014990379585059e+00
4.320991356729879044e+03 1.980062756961912473e+00
4.341087838034666675e+03 1.914489361160621295e+00
4.361184319339454305e+03 1.954986676543001956e+00
4.381280800644241026e+03 2.015466305835365901e+00
4.401377281949029566e+03 2.127553657733023851e+00
4.421473763253816287e+03 2.068998723759662539e+00
4.441570244558603008e+03 1.979893085244903039e+00
4.461666725863391548e+03 1.878698890804677779e+00
4.481763207168178269e+03 1.798050250407177586e+00
4.501859688472965900e+03 1.899918408894434974e+00
4.521956169777753530e+03 1.929526589963194816e+00
4.542052651082540251e+03 1.988395562379092318e+00
4.562149132387328791e+03 1.889216904678862274e+00
4.582245613692115512e+03 1.801977363519000397e+00
4.602342094996902233e+03 1.749190393327316517e+00
4.622438576301690773e+03 1.686406027392421958e+00
4.642535057606477494e+03 1.645486631749082163e+00
4.662631538911266034e+03 1.570955327273568347e+00
4.682728020216052755e+03 1.588708761209008724e+00
4.702824501520839476e+03 1.620367462876945996e+00
4.722920982825628016e+03 1.622856739376631774e+00
4.743017464130414737e+03 1.543706749199806438e+00
4.763113945435201458e+03 1.371129797609921708e+00
4.783210426739989998e+03 1.262350344516670608e+00
4.803306908044776719e+03 1.181742693540838607e+00
4.823403389349565259e+03 1.146129299818755998e+00
4.843499870654351980e+03 1.110839273568326346e+00
4.863596351959138701e+03 1.107401234807781965e+00
4.883692833263927241e+03 1.090336924591678303e+00
4.903789314568713962e+03 1.089228286094382048e+00
4.923885795873502502e+03 1.137195704926656337e+00
4.943982277178289223e+03 1.167618193624174738e+00
4.964078758483075944e+03 1.246107921765480020e+00
4.984175239787864484e+03 1.308136578035740794e+00
5.004271721092651205e+03 1.410313060935202589e+00
5.024368202397437926e+03 1.476543103773231502e+00
5.044464683702226466e+03 1.456858619117692433e+00
5.064561165007013187e+03 1.422739211101727630e+00
5.084657646311801727e+03 1.434401547009575006e+00
5.104754127616588448e+03 1.459754699593161398e+00
5.124850608921375169e+03 1.469851507802873991e+00
5.144947090226163709e+03 1.365798490697194723e+00
5.165043571530950430e+03 1.231618656810468115e+00
5.185140052835737151e+03 1.161908303048728497e+00
5.205236534140525691e+03 1.110058317218649782e+00
5.225333015445312412e+03 1.096236369377423303e+00
5.245429496750100952e+03 1.100466267790421337e+00
5.265525978054887673e+03 1.115979976754972069e+00
5.285622459359674394e+03 1.114157084466167680e+00
5.305718940664462934e+03 1.098929077018221845e+00
5.325815421969249655e+03 1.067953843345717413e+00
5.345911903274038195e+03 9.958157846764461585e-01
5.366008384578824916e+03 9.388795538671672603e-01
5.386104865883611637e+03 9.702317969287230781e-01
5.406201347188400177e+03 1.002760255642219489e+00
5.426297828493186898e+03 1.029490431229416636e+00
5.446394309797973619e+03 1.030921154456857058e+00
5.466490791102762159e+03 9.831254480667095397e-01
5.486587272407548880e+03 1.011412172161518130e+00
5.506683753712337420e+03 1.004930362733350568e+00
5.526780235017124141e+03 9.972397443577803999e-01
5.546876716321910862e+03 9.693926216067338952e-01
5.566973197626699402e+03 9.596730851650246974e-01
5.587069678931486123e+03 9.681943369703045477e-01
5.607166160236272844e+03 9.662323255348393980e-01
5.627262641541061384e+03 9.462154067574741756e-01
5.647359122845848105e+03 9.232083592298948593e-01
5.667455604150636645e+03 9.057865139730035819e-01
5.687552085455423367e+03 8.980743805240399835e-01
5.707648566760210088e+03 9.032344414461016546e-01
5.727745048064998628e+03 9.040034158240115580e-01
5.747841529369785349e+03 8.969699400898467623e-01
5.767938010674573889e+03 8.774826769404175941e-01
5.788034491979360610e+03 8.436771616009076658e-01
5.808130973284147331e+03 8.744991951234353245e-01
5.828227454588935871e+03 8.502683538954357578e-01
5.848323935893722592e+03 8.371895506827629063e-01
5.868420417198509313e+03 8.350982447344260651e-01
5.888516898503297853e+03 8.344304903223974668e-01
5.908613379808084574e+03 8.314963649000756130e-01
5.928709861112872204e+03 8.230336527524888535e-01
5.948806342417659835e+03 7.808832334111686091e-01
5.968902823722446556e+03 7.311111722032943572e-01
5.988999305027235096e+03 6.895795881775891312e-01
6.009095786332021817e+03 6.207464255314769641e-01
6.029192267636809447e+03 5.423655846518575796e-01
6.049288748941597078e+03 5.085958694615775322e-01
6.069385230246383799e+03 5.252708093250523236e-01
6.089481711551172339e+03 5.637198197526620547e-01
6.109578192855959060e+03 5.896007038519237575e-01
6.129674674160745781e+03 6.037931890682551872e-01
6.149771155465534321e+03 6.094723813072723262e-01
6.169867636770321042e+03 6.033920408163681026e-01
6.189964118075108672e+03 6.159439579566308165e-01
6.210060599379896303e+03 6.163527443511047643e-01
6.230157080684683024e+03 6.246611193732939382e-01
6.250253561989471564e+03 6.251198743799584179e-01
6.270350043294258285e+03 6.005326350866005969e-01
6.290446524599045006e+03 6.042910968439805242e-01
6.310543005903833546e+03 5.906774487309350841e-01
6.330639487208620267e+03 5.731553164110766430e-01
6.350735968513407897e+03 5.478642018710939698e-01
6.370832449818195528e+03 5.192523611116736104e-01
6.390928931122982249e+03 5.217578467994415936e-01
6.411025412427770789e+03 5.041962993315778352e-01
6.431121893732557510e+03 5.016550134945865214e-01
6.451218375037345140e+03 4.713688015051683555e-01
6.471314856342132771e+03 4.618408745754887801e-01
6.491411337646919492e+03 4.571059550020690199e-01
6.511507818951708032e+03 4.412486170807577990e-01
6.531604300256494753e+03 4.315596332093961651e-01
6.551700781561281474e+03 4.030484293515391170e-01
6.571797262866070014e+03 4.102480492635706688e-01
6.591893744170856735e+03 4.120984038818320538e-01
6.611990225475644365e+03 3.795191602661022734e-01
6.632086706780431996e+03 3.654498473872868636e-01
6.652183188085218717e+03 3.572262499171682260e-01
6.672279669390007257e+03 3.660518467206696491e-01
6.692376150694793978e+03 3.423068875668029420e-01
6.712472631999580699e+03 3.409977478266059125e-01
6.732569113304369239e+03 3.389035411332781411e-01
6.752665594609155960e+03 3.435051284734124688e-01
6.772762075913943590e+03 3.416119915106998750e-01
6.792858557218731221e+03 3.257802063831954920e-01
6.812955038523517942e+03 3.247262447424720255e-01
6.833051519828306482e+03 2.998533039325090854e-01
6.853148001133093203e+03 3.195664607759658993e-01
6.873244482437880833e+03 3.179063746217990483e-01
6.893340963742668464e+03 2.955151013221476997e-01
6.913437445047455185e+03 3.192364026412461420e-01
6.933533926352243725e+03 3.031411453243209597e-01
6.953630407657030446e+03 3.024877342945573866e-01
6.973726888961817167e+03 2.857334831070084680e-01
6.993823370266605707e+03 2.983073380422967547e-01
7.013919851571392428e+03 2.788656413694393099e-01
7.034016332876180059e+03 2.927328058486480811e-01
7.054112814180967689e+03 2.726364008279163476e-01
7.074209295485754410e+03 2.799165564990924726e-01
