3.303911907149400577e+03 2.332993549251842769e-01
3.323933298949399159e+03 2.557513207620038531e-01
3.343954690749397741e+03 2.989682664991600292e-01
3.363976082549396779e+03 2.997914042275742763e-01
3.383997474349395361e+03 3.409525388958872805e-01
3.404018866149393943e+03 3.791447391587333682e-01
3.424040257949392981e+03 4.705865648601770257e-01
3.444061649749392018e+03 5.373328956350960084e-01
3.464083041549390146e+03 5.729491130363271179e-01
3.484104433349389183e+03 5.583644473927231733e-01
3.504125825149388220e+03 5.449638387801395423e-01
3.524147216949386348e+03 5.113336203361569243e-01
3.544168608749385385e+03 4.822731077975789815e-01
3.564190000549384422e+03 4.373097460933728087e-01
3.584211392349382550e+03 4.284668028983499299e-01
3.604232784149381587e+03 4.345336866724295311e-01
3.624254175949380624e+03 4.401342627984138889e-01
3.644275567749379206e+03 4.884098945548597248e-01
3.664296959549377789e+03 6.077465772641512665e-01
3.684318351349376826e+03 7.632585649328743616e-01
3.704339743149375408e+03 1.072648895966777260e+00
3.724361134949373991e+03 1.225917945211236981e+00
3.744382526749373028e+03 9.445185679089194153e-01
3.764403918549372065e+03 5.773668361800757820e-01
3.784425310349370193e+03 4.240982412936482038e-01
3.804446702149369230e+03 3.755449740618359566e-01
3.824468093949368267e+03 4.142222696773945056e-01
3.844489485749366395e+03 5.211886460471419902e-01
3.864510877549365432e+03 7.346501386359943764e-01
3.884532269349364469e+03 9.990992352018428502e-01
3.904553661149362597e+03 1.344543557600671457e+00
3.924575052949361634e+03 1.658367514309438517e+00
3.944596444749360671e+03 2.019521038480717845e+00
3.964617836549358799e+03 2.215164880850285734e+00
3.984639228349357836e+03 2.321748642321406209e+00
4.004660620149356873e+03 2.196505759556001358e+00
4.024682011949355001e+03 2.066461675467960557e+00
4.044703403749354038e+03 1.690551738317035202e+00
4.064724795549353075e+03 1.367784879646237073e+00
4.084746187349351658e+03 1.169301299577560904e+00
4.104767579149350240e+03 1.064949799116955198e+00
4.124788970949349277e+03 9.407682967139691099e-01
4.144810362749347405e+03 8.489929722171423165e-01
4.164831754549346442e+03 7.968540249874199732e-01
4.184853146349345479e+03 7.985099328345239833e-01
4.204874538149344517e+03 8.513978892797630094e-01
4.224895929949342644e+03 9.455549585795860468e-01
4.244917321749341681e+03 9.879951792612821082e-01
4.264938713549340719e+03 1.000900764798157372e+00
4.284960105349338846e+03 1.035921318819623460e+00
4.304981497149337883e+03 1.126251330417112229e+00
4.325002888949336921e+03 1.200550000397563322e+00
4.345024280749335048e+03 1.251960838881234217e+00
4.365045672549334085e+03 1.143811359632333602e+00
4.385067064349333123e+03 9.476027502291668458e-01
4.405088456149331250e+03 8.400107682853550362e-01
4.425109847949330288e+03 7.823772693763823005e-01
4.445131239749329325e+03 7.963444624546921480e-01
4.465152631549328362e+03 8.412597985149309343e-01
4.485174023349326490e+03 9.859673793651029250e-01
4.505195415149325527e+03 1.150108761953875902e+00
4.525216806949324564e+03 1.300063269355936191e+00
4.545238198749322692e+03 1.544916358365810538e+00
4.565259590549321729e+03 1.819639171569000791e+00
4.585280982349320766e+03 2.020482460076127751e+00
4.605302374149318894e+03 2.005715824040764872e+00
4.625323765949317931e+03 1.733484028747232841e+00
4.645345157749316968e+03 1.550744863198476375e+00
4.665366549549315096e+03 1.326612772231454684e+00
4.685387941349314133e+03 1.214854327135511225e+00
4.705409333149313170e+03 1.268688938540124989e+00
4.725430724949311298e+03 1.306097144019001455e+00
4.745452116749310335e+03 1.319984142904688351e+00
4.765473508549309372e+03 1.256503056125712003e+00
4.785494900349307500e+03 1.112935459577469866e+00
4.805516292149306537e+03 1.084741180626628054e+00
4.825537683949305574e+03 1.205221028144072504e+00
4.845559075749304611e+03 1.302755340694691011e+00
4.865580467549302739e+03 1.242204408863162302e+00
4.885601859349301776e+03 1.146099506680767099e+00
4.905623251149299904e+03 1.178041330678367915e+00
4.925644642949298941e+03 1.358079792085764570e+00
4.945666034749297978e+03 1.558412154986068554e+00
4.965687426549297015e+03 1.680826659003161083e+00
4.985708818349295143e+03 1.637012005275096937e+00
5.005730210149294180e+03 1.303821718995459955e+00
