3.549649222680691310e+03 1.566446857493662526e+00
3.579651877905901529e+03 1.033679084121736702e+00
3.609654533131111748e+03 1.790844939535038538e+00
3.639657188356321967e+03 1.546813497639194290e+00
3.669659843581532186e+03 1.277574708250284186e+00
3.699662498806742860e+03 1.452023614425103970e+00
3.729665154031953080e+03 9.840599404668209926e-01
3.759667809257163299e+03 1.672201419899486563e+00
3.789670464482373518e+03 9.341729661599528223e-01
3.819673119707583737e+03 8.787647762824130071e-01
3.849675774932793956e+03 8.502051617534188699e-01
3.879678430158004176e+03 1.030194473341792927e+00
3.909681085383214395e+03 1.039606925845897756e+00
3.939683740608424614e+03 1.377226238900805644e+00
3.969686395833634833e+03 1.474450585286072091e+00
3.999689051058845052e+03 1.396867539379915035e+00
4.029691706284055726e+03 1.513487688599140624e+00
4.059694361509265946e+03 1.421173956835591667e+00
4.089697016734476165e+03 1.147532752801985856e+00
4.119699671959686384e+03 1.089890765955134233e+00
4.149702327184896603e+03 1.294471861197219686e+00
4.179704982410106822e+03 1.240717637260521089e+00
4.209707637635317042e+03 1.333052213163752553e+00
4.239710292860527261e+03 1.626266064359259023e+00
4.269712948085738390e+03 1.670576900441688828e+00
4.299715603310947699e+03 2.049912119618231277e+00
4.329718258536158828e+03 1.931560583367915029e+00
4.359720913761368138e+03 1.853578190214189236e+00
4.389723568986579266e+03 1.862374086300859322e+00
4.419726224211788576e+03 1.963273453027772675e+00
4.449728879436999705e+03 1.774824729321889949e+00
4.479731534662209015e+03 1.732158595118219901e+00
4.509734189887420143e+03 1.782015295793644372e+00
4.539736845112629453e+03 3.450620605308853950e+00
4.569739500337840582e+03 2.817917589385171340e+00
4.599742155563049891e+03 2.358318370908065731e+00
4.629744810788261020e+03 1.649735573063714211e+00
4.659747466013470330e+03 1.270326075960842571e+00
4.689750121238681459e+03 1.192581405257305605e+00
4.719752776463891678e+03 1.233004974718622693e+00
4.749755431689101897e+03 1.135680874236304483e+00
4.779758086914312116e+03 1.141768190172004704e+00
4.809760742139522335e+03 1.191939868958187709e+00
4.839763397364732555e+03 1.184234816181570338e+00
4.869766052589942774e+03 1.273442605702741703e+00
4.899768707815152993e+03 1.249613783733283023e+00
4.929771363040363212e+03 1.368071360408492199e+00
4.959774018265574341e+03 1.246820669015823224e+00
4.989776673490783651e+03 1.378974003470218479e+00
5.019779328715994779e+03 1.361679488431874585e+00
5.049781983941204089e+03 1.208891613699529577e+00
5.079784639166415218e+03 1.226140139286828079e+00
5.109787294391624528e+03 1.458429878783883193e+00
5.139789949616835656e+03 1.559199714071341392e+00
5.169792604842044966e+03 1.663514211112589791e+00
5.199795260067256095e+03 1.600710321960070681e+00
5.229797915292465404e+03 1.678887425847179760e+00
5.259800570517676533e+03 1.641875016387877695e+00
5.289803225742885843e+03 1.453613062790737764e+00
5.319805880968096972e+03 1.368125786773218833e+00
5.349808536193306281e+03 1.252745036716704119e+00
5.379811191418517410e+03 1.119197130059739198e+00
5.409813846643727629e+03 9.732878214226307056e-01
5.439816501868937848e+03 1.041213578898253278e+00
5.469819157094148068e+03 1.034327568467415581e+00
5.499821812319358287e+03 9.349243477666041580e-01
5.529824467544568506e+03 8.626668141196548456e-01
5.559827122769778725e+03 7.801013571106515387e-01
5.589829777994989854e+03 7.493193602602672421e-01
5.619832433220199164e+03 7.632989953703678276e-01
5.649835088445410292e+03 7.269880077543507957e-01
5.679837743670619602e+03 7.454507871929966223e-01
5.709840398895830731e+03 7.902951339934914943e-01
5.739843054121040041e+03 6.621356028741421929e-01
5.769845709346251169e+03 6.281834770655323474e-01
5.799848364571460479e+03 6.687987795259927593e-01
5.829851019796671608e+03 7.349023290761935723e-01
5.859853675021880917e+03 7.513978187600400815e-01
5.889856330247092046e+03 7.746125657572638934e-01
5.919858985472302265e+03 9.401529182333203671e-01
5.949861640697512485e+03 7.692324617036494505e-01
5.979864295922722704e+03 6.745648310230940581e-01
6.009866951147932923e+03 6.268080947058449759e-01
6.039869606373143142e+03 6.114262776278939215e-01
6.069872261598353361e+03 5.178331127190691774e-01
6.099874916823563581e+03 5.881734818042654300e-01
6.129877572048773800e+03 6.160960266355020032e-01
6.159880227273984019e+03 5.352035599805421429e-01
6.189882882499194238e+03 7.221293380521599525e-01
6.219885537724404458e+03 1.859208093084633973e+00
6.249888192949614677e+03 6.915761304492433759e+00
6.279890848174825805e+03 5.901174459741818978e+00
6.309893503400035115e+03 7.619874688671681717e+00
6.339896158625246244e+03 6.684862828604347662e+00
6.369898813850455554e+03 4.844932421562138103e+00
6.399901469075666682e+03 3.807019991928686231e+00
6.429904124300875992e+03 2.780004084458800317e+00
6.459906779526087121e+03 2.155888854084322404e+00
6.489909434751296430e+03 1.845591079833137638e+00
6.519912089976507559e+03 1.608646810859035714e+00
6.549914745201716869e+03 1.653229778765098912e+00
6.579917400426927998e+03 1.454098102612556342e+00
6.609920055652138217e+03 1.432656265496108361e+00
6.639922710877348436e+03 1.344760664196856803e+00
6.669925366102558655e+03 1.284543268091451917e+00
6.699928021327768874e+03 1.624481739830562210e+00
6.729930676552979094e+03 1.809414090257937424e+00
6.759933331778189313e+03 1.544191437210875595e+00
6.789935987003399532e+03 1.317440614260253495e+00
6.819938642228609751e+03 7.517528308533631964e-01
6.849941297453819971e+03 5.327686005203260411e-01
6.879943952679030190e+03 4.739199695874076190e-01
6.909946607904240409e+03 4.272848465006949259e-01
6.939949263129450628e+03 5.257434637285914869e-01
6.969951918354661757e+03 5.465323498980001471e-01
6.999954573579871067e+03 5.775160055283290461e-01
7.029957228805082195e+03 6.537266468090393579e-01
