"Obj. ID","IAU name","Internal name/s","Obj. RA","Obj. DEC","Obj. Type","Redshift","Spec. ID","Obs-date","JD","From","Telescope","Instrument","Observer/s","Reducer/s","Source group","Public","Associated groups","End prop. period","Ascii file","Fits file","Spec. type","Spec. quality","Extinction-Corrected","WL Medium","WL Units","Flux Unit Coefficient","Spec. units","Flux Calibrated By","Exp-time","Aperture (slit)","HA","Airmass","Dichroic","Grism","Grating","Blaze","Lambda-min","Lambda-max","Del-Lambda","Contrib","Publish","Remarks","Created by","Creation date"
"4997","2016hnk","","33.3193","-7.6613","SN Ia","0.016","15118","2016-10-31 00:01:50.00","2457692.5012731","","SALT","RSS","A. Kniazev","S. W. Jha","","Y","","","SN2016hnk_2016-10-31_00-01-50_SALT_RSS_None.flm","SN2016hnk_2016-10-31_00-01-50_SALT_RSS_None.fits","Object","","","Air","Angstrom","1","Other","","2601","0","","","","","","","3440.2105314961","9249.9086875615","0.91896522557189","","","[TNS Source Group: ATLAS; Classifier/s: Yen-Chen Pan, Saurab...] [Prev. spec info - createdby: upload-TNS; modifiedby: upload-TNS]"," Migration From WISeREP1.0","2016-11-02 16:46:48"
"4997","2016hnk","","33.3193","-7.6613","SN Ia","0.016","53675","2016-11-07 02:06:58.00","2457699.5881713","","ESO-NTT","EFOSC2-NTT","Unknown","","PESSTO","Y","PESSTO","","2016hnk_2016-11-07_02-06-58.316_ESO-NTT_EFOSC2-NTT_PESSTO.dat","","Object","High","None","Air","Angstrom","1e-16","erg cm(-2) sec(-1) Ang(-1)","Std-star","1800","","","","","","","","3287.3228346457","9823.2578740157","4.0696980319864","Galbany et al. 2019","2019arXiv190410034G","","Dr Lluís Galbany","2019-08-29 14:22:39"
"4997","2016hnk","","33.3193","-7.6613","SN Ia","0.016","53678","2016-12-03 03:46:45.00","2457725.6574653","","ESO-NTT","EFOSC2-NTT","Unknown","","PESSTO","Y","PESSTO","","2016hnk_2016-12-03_03-46-45.336_ESO-NTT_EFOSC2-NTT_PESSTO.dat","","Object","High","None","Air","Angstrom","1e-16","erg cm(-2) sec(-1) Ang(-1)","Std-star","8100","","","","","","","","3582.3228346457","9086.9980314961","5.423325317094","Galbany et al. 2019","2019arXiv190410034G","","Dr Lluís Galbany","2019-08-29 14:22:39"
"4997","2016hnk","","33.3193","-7.6613","SN Ia","0.016","53672","2016-12-06 19:49:23.00","2457729.3259606","","NOT","ALFOSC","Unknown","","PESSTO","Y","PESSTO","","2016hnk_2016-12-06_19-49-23.524_NOT_ALFOSC_PESSTO.dat","","Object","High","None","Air","Angstrom","1e-16","erg cm(-2) sec(-1) Ang(-1)","Std-star","3600","","","","","","","","3346.8799212598","9550.5807086614","3.3086404199475","Galbany et al. 2019","2019arXiv190410034G","","Dr Lluís Galbany","2019-08-29 13:28:41"
"4997","2016hnk","","33.3193","-7.6613","SN Ia","0.016","53680","2016-12-28 03:49:27.00","2457750.6593403","","ESO-NTT","EFOSC2-NTT","Unknown","","PESSTO","Y","PESSTO","","2016hnk_2016-12-28_03-49-27.464_ESO-NTT_EFOSC2-NTT_PESSTO.dat","","Object","High","None","Air","Angstrom","1e-16","erg cm(-2) sec(-1) Ang(-1)","Std-star","4600","","","","","","","","3567.8838582677","9081.7027559055","5.4323338892983","Galbany et al. 2019","2019arXiv190410034G","","Dr Lluís Galbany","2019-08-29 14:22:39"
