2.745721376891777709e+03 4.773649824819944376e-01
2.775844306416849577e+03 5.161135243720276211e-01
2.805967235941920990e+03 5.571761144469712379e-01
2.836090165466992403e+03 5.435345764701233762e-01
2.866213094992063816e+03 5.204988696092338607e-01
2.896336024517135684e+03 5.136719465124202078e-01
2.926458954042207097e+03 4.886580299530282057e-01
2.956581883567278965e+03 4.788962177366989370e-01
2.986704813092350378e+03 5.254520994197762196e-01
3.016827742617421791e+03 5.841210247304138292e-01
3.046950672142493204e+03 5.688115165191783840e-01
3.077073601667565072e+03 5.591758376672393283e-01
3.107196531192636485e+03 6.385075180449836241e-01
3.137319460717707898e+03 6.487940326455281514e-01
3.167442390242779766e+03 6.113684171984886673e-01
3.197565319767851179e+03 6.453702797730076490e-01
3.227688249292922592e+03 7.132604383504176360e-01
3.257811178817994460e+03 7.366407235659324648e-01
3.287934108343065873e+03 7.571651921974594801e-01
3.318057037868137286e+03 7.591580890117827218e-01
3.348179967393209154e+03 8.335163706523294191e-01
3.378302896918280567e+03 9.133640135460717735e-01
3.408425826443351980e+03 9.191872481082066226e-01
3.438548755968423393e+03 9.448740828051317431e-01
3.468671685493495261e+03 8.588691251795292914e-01
3.498794615018566674e+03 8.384645840888061974e-01
3.528917544543638542e+03 8.947439053123713570e-01
3.559040474068709955e+03 9.828050074376797340e-01
3.589163403593781368e+03 9.734022538310100892e-01
3.619286333118852781e+03 9.611063452684421859e-01
3.649409262643924649e+03 9.458330894099897801e-01
3.679532192168996062e+03 9.383310244221915175e-01
3.709655121694067475e+03 1.025194506025751462e+00
3.739778051219139343e+03 1.144931372899872013e+00
3.769900980744210756e+03 1.283517756619596994e+00
3.800023910269282169e+03 1.417619915646308737e+00
3.830146839794354037e+03 1.443253742266768169e+00
3.860269769319425450e+03 1.517774306194094702e+00
3.890392698844496863e+03 1.505895428976521178e+00
3.920515628369568731e+03 1.419014260775740555e+00
3.950638557894640144e+03 1.429130166942860436e+00
3.980761487419711557e+03 1.407786426167558558e+00
4.010884416944783425e+03 1.358917840894681373e+00
4.041007346469854838e+03 1.320190812526413682e+00
4.071130275994926251e+03 1.318145321357197197e+00
4.101253205519997209e+03 1.331533920307709673e+00
4.131376135045069532e+03 1.352939253882105008e+00
4.161499064570140945e+03 1.278192746261043178e+00
4.191621994095212358e+03 1.242925929978865307e+00
4.221744923620284681e+03 1.286095293730939115e+00
4.251867853145355184e+03 1.288864539075899263e+00
4.281990782670427507e+03 1.343721744109484195e+00
4.312113712195498920e+03 1.431465159782374430e+00
4.342236641720570333e+03 1.560863821682692665e+00
4.372359571245642655e+03 1.715157972342299386e+00
4.402482500770713159e+03 1.831241419156012240e+00
4.432605430295785482e+03 1.923581488359219938e+00
4.462728359820855985e+03 1.880017485942258260e+00
4.492851289345928308e+03 1.832825248765610038e+00
4.522974218870999721e+03 1.817961784124634717e+00
4.553097148396071134e+03 1.680847732050741561e+00
4.583220077921143456e+03 1.646674743890832460e+00
4.613343007446213960e+03 1.656094718657953546e+00
4.643465936971286283e+03 1.642451474079619667e+00
4.673588866496357696e+03 1.635740237877492564e+00
4.703711796021429109e+03 1.574310289938146701e+00
4.733834725546500522e+03 1.450611004704221108e+00
4.763957655071571935e+03 1.285048216146353228e+00
4.794080584596644258e+03 1.147724458950442505e+00
4.824203514121714761e+03 1.103948424227618297e+00
4.854326443646787084e+03 1.094106039735061042e+00
4.884449373171858497e+03 1.111266589976478203e+00
4.914572302696929910e+03 1.140351526808433880e+00
4.944695232222001323e+03 1.183917339257274826e+00
4.974818161747072736e+03 1.231455757959641018e+00
5.004941091272145059e+03 1.257316252286587499e+00
5.035064020797216472e+03 1.274591403403563694e+00
5.065186950322287885e+03 1.349630774182698500e+00
5.095309879847359298e+03 1.395091483148396483e+00
5.125432809372430711e+03 1.411901921509157276e+00
