3.479497247261783741e+03 1.366709608157942180e-01
3.489510696535164243e+03 1.653078898473805403e-01
3.499524145808545654e+03 1.588318076199979889e-01
3.509537595081926156e+03 3.029025853572064886e-01
3.519551044355307567e+03 1.806486308869411916e-01
3.529564493628688524e+03 2.091785914549703085e-01
3.539577942902069481e+03 3.363160490938232883e-01
3.549591392175450892e+03 2.167119504614723191e-01
3.559604841448831394e+03 1.874763113311752050e-01
3.569618290722212805e+03 1.414521082657058393e-01
3.579631739995593307e+03 1.398312080048732808e-01
3.589645189268974718e+03 2.518972620780847715e-01
3.599658638542355220e+03 1.367541993943235945e-01
3.609672087815736631e+03 1.570612401769684030e-01
3.619685537089117133e+03 1.907671853300609011e-01
3.629698986362498545e+03 1.849041852232257699e-01
3.639712435635879046e+03 2.013645751684227936e-01
3.649725884909260458e+03 2.176323136294871785e-01
3.659739334182641869e+03 1.147025406175455758e-01
3.669752783456022371e+03 1.900283669141328569e-01
3.679766232729403782e+03 1.973002838138936954e-01
3.689779682002784284e+03 1.494343679144808090e-01
3.699793131276165695e+03 2.226128188111751172e-01
3.709806580549546197e+03 1.461169280194683229e-01
3.719820029822927609e+03 2.179819409768375682e-01
3.729833479096308110e+03 3.042681138828327581e-01
3.739846928369689522e+03 1.779546621137622908e-01
3.749860377643070024e+03 1.389772039590586317e-01
3.759873826916451435e+03 1.805657474391124118e-01
3.769887276189832846e+03 2.245468204156547687e-01
3.779900725463213348e+03 1.569679938433824751e-01
3.789914174736594759e+03 1.190073852938839105e-01
3.799927624009975261e+03 2.587877411795758698e-01
3.809941073283356673e+03 2.034065286425585095e-01
3.819954522556737174e+03 3.090026416162554024e-01
3.829967971830118586e+03 2.445563392636589395e-01
3.839981421103499088e+03 1.806195600509488686e-01
3.849994870376880499e+03 2.992116358866284132e-01
3.860008319650261001e+03 3.677083685186515183e-01
3.870021768923642412e+03 2.942300533883330793e-01
3.880035218197023823e+03 2.943903247986601190e-01
3.890048667470404325e+03 2.375969775081923363e-01
3.900062116743785737e+03 3.390073135315379016e-01
3.910075566017166238e+03 3.298683862303130043e-01
3.920089015290547650e+03 3.848062678729274322e-01
3.930102464563928152e+03 3.788275616522050471e-01
3.940115913837309563e+03 3.960710139005647057e-01
3.950129363110690065e+03 3.960843431726880359e-01
3.960142812384071476e+03 3.499185394150469142e-01
3.970156261657451978e+03 3.600185085393765583e-01
3.980169710930833389e+03 4.142256201309799657e-01
3.990183160204214801e+03 4.360461292744839401e-01
4.000196609477595302e+03 5.113391950945737063e-01
4.010210058750976714e+03 4.603534308551942567e-01
4.020223508024357216e+03 4.393586419468550330e-01
4.030236957297738627e+03 3.875623256122622817e-01
4.040250406571119129e+03 4.409665108312803561e-01
4.050263855844500540e+03 3.768646528583906585e-01
4.060277305117881042e+03 4.306193396418510622e-01
4.070290754391262453e+03 3.910044999321913295e-01
4.080304203664643410e+03 3.508972103048977886e-01
4.090317652938024366e+03 3.681973486276556295e-01
4.100331102211404868e+03 3.731401603893130248e-01
4.110344551484786280e+03 2.884877785292951358e-01
4.120358000758167691e+03 3.228898684156412124e-01
4.130371450031548193e+03 3.650198198351733425e-01
4.140384899304928695e+03 2.567540381069448041e-01
4.150398348578310106e+03 2.622564814412006173e-01
4.160411797851691517e+03 3.284202070082231084e-01
4.170425247125072929e+03 3.139069541847915312e-01
4.180438696398453430e+03 3.139242248385387679e-01
4.190452145671833932e+03 3.061866031283435041e-01
4.200465594945215344e+03 2.485865945988121051e-01
4.210479044218596755e+03 3.557362648500970170e-01
4.220492493491977257e+03 3.986460685747942323e-01
4.230505942765357759e+03 3.807258739117611035e-01
4.240519392038739170e+03 3.680388675706333101e-01
4.250532841312120581e+03 3.958569851781548743e-01
4.260546290585501993e+03 3.915649691863009596e-01
4.270559739858882494e+03 4.005643167410073979e-01
4.280573189132262996e+03 4.121701880422935504e-01
4.290586638405644408e+03 4.016958464575617338e-01
4.300600087679025819e+03 3.928976607563351986e-01
4.310613536952406321e+03 4.019460495613199069e-01
4.320626986225786823e+03 4.591950085897874567e-01
4.330640435499168234e+03 5.142463469360138983e-01
4.340653884772549645e+03 5.455966325638172965e-01
4.350667334045930147e+03 4.201374768469331999e-01
4.360680783319310649e+03 4.326038158105289799e-01
4.370694232592692060e+03 4.359677206400766614e-01
4.380707681866073472e+03 4.307627929601401395e-01
4.390721131139454883e+03 3.527841264290133561e-01
4.400734580412835385e+03 3.676731837522817514e-01
4.410748029686215887e+03 3.669411721740265531e-01
4.420761478959597298e+03 3.926256372390957705e-01
4.430774928232978709e+03 3.893257169444017673e-01
4.440788377506359211e+03 3.754094141312444566e-01
4.450801826779739713e+03 4.529398519941897350e-01
4.460815276053121124e+03 4.400384751777460246e-01
4.470828725326502536e+03 5.381662917755273279e-01
4.480842174599883947e+03 5.195540780863403540e-01
4.490855623873264449e+03 5.324605369272267241e-01
4.500869073146644951e+03 5.958296093765439450e-01
4.510882522420026362e+03 6.470283286783271581e-01
4.520895971693407773e+03 6.513000120831548001e-01
4.530909420966788275e+03 6.573267525857867666e-01
4.540922870240168777e+03 7.684726432628440351e-01
4.550936319513550188e+03 7.551510682847059064e-01
4.560949768786931600e+03 8.249661813705297941e-01
4.570963218060313011e+03 8.662814767365627500e-01
4.580976667333692603e+03 9.091821136827693550e-01
4.590990116607074015e+03 9.019266819859418360e-01
4.601003565880455426e+03 9.171825832201899731e-01
4.611017015153836837e+03 8.828390022675219884e-01
4.621030464427217339e+03 9.235838488722778461e-01
4.631043913700597841e+03 8.708344865096754317e-01
4.641057362973979252e+03 8.499166119753328585e-01
4.651070812247360664e+03 7.476305536697526177e-01
4.661084261520741165e+03 7.731493270329928835e-01
4.671097710794121667e+03 6.754220442032015104e-01
4.681111160067503079e+03 6.634781099568718421e-01
4.691124609340884490e+03 6.021100578919624802e-01
4.701138058614265901e+03 6.332651312143496858e-01
4.711151507887645494e+03 6.587973848343128269e-01
4.721164957161026905e+03 5.965108402050077752e-01
4.731178406434408316e+03 6.056776811247598369e-01
4.741191855707789728e+03 6.286349995354971743e-01
4.751205304981170229e+03 5.092457654194155747e-01
4.761218754254550731e+03 5.006331523618187118e-01
4.771232203527932143e+03 5.289675206263042551e-01
4.781245652801313554e+03 4.829922187390456312e-01
4.791259102074694965e+03 5.239656497013860381e-01
4.801272551348074558e+03 5.697588091098397811e-01
4.811286000621455969e+03 5.571915209380824408e-01
4.821299449894837380e+03 6.130251410735700901e-01
4.831312899168218792e+03 6.444569922242201487e-01
4.841326348441599293e+03 6.453561243407970327e-01
4.851339797714979795e+03 8.156494078281470994e-01
4.861353246988361207e+03 1.041324470202667163e+00
4.871366696261742618e+03 6.909092616084641092e-01
4.881380145535123120e+03 5.640262781068716702e-01
4.891393594808503622e+03 5.564637411244309773e-01
4.901407044081885033e+03 5.927581023005378258e-01
4.911420493355266444e+03 6.866099434840358118e-01
4.921433942628647856e+03 7.548557062459578804e-01
4.931447391902027448e+03 7.760446078697594841e-01
4.941460841175408859e+03 8.429814662669963266e-01
4.951474290448790271e+03 8.692518210076102259e-01
4.961487739722171682e+03 8.190320338679529799e-01
4.971501188995552184e+03 7.726526876214738770e-01
4.981514638268932686e+03 7.480438365756046926e-01
4.991528087542314097e+03 6.679719445610078354e-01
5.001541536815695508e+03 6.594800790615068520e-01
5.011554986089076010e+03 5.227547849715971084e-01
5.021568435362456512e+03 5.171916387166178852e-01
5.031581884635837923e+03 4.903053976029638217e-01
5.041595333909219335e+03 4.853444499743464480e-01
5.051608783182600746e+03 5.436634642171646048e-01
5.061622232455981248e+03 5.724401197588003809e-01
5.071635681729361750e+03 5.487211091712930200e-01
5.081649131002743161e+03 5.390749778406025428e-01
5.091662580276124572e+03 5.890154710214662304e-01
5.101676029549505074e+03 6.159498018040510114e-01
5.111689478822885576e+03 6.166567381445424711e-01
5.121702928096266987e+03 6.634980709144104871e-01
5.131716377369648399e+03 6.675090101028910983e-01
5.141729826643029810e+03 6.777811937013696886e-01
5.151743275916409402e+03 6.742793255647183681e-01
5.161756725189790814e+03 6.566062179223342010e-01
5.171770174463172225e+03 6.705997977603952442e-01
