3.048108613077765767e+03 1.822358232644267106e+00
3.058123930063497028e+03 8.569923642661623209e-01
3.068139247049228288e+03 -2.765993761351411284e-01
3.078154564034959094e+03 1.283741046042560008e+00
3.088169881020689900e+03 3.693518731447195114e-01
3.098185198006421160e+03 6.525549217192798401e-02
3.108200514992152421e+03 1.011670688510339478e+00
3.118215831977883227e+03 1.372769374229819483e+00
3.128231148963614032e+03 4.280660738698855439e-01
3.138246465949345293e+03 6.510075553671973436e-01
3.148261782935076553e+03 1.148210119032927246e+00
3.158277099920807359e+03 4.128893417580849490e-01
3.168292416906538165e+03 -6.432065706350529322e-01
3.178307733892269425e+03 3.956093627437110571e-01
3.188323050878000686e+03 9.157569484034128182e-01
3.198338367863731037e+03 1.194799706466113248e-01
3.208353684849462297e+03 -6.459764908011800255e-02
3.218369001835193558e+03 -1.716675046970839516e-02
3.228384318820924364e+03 4.816334609968954683e-01
3.238399635806655169e+03 4.923272019405985356e-01
3.248414952792386430e+03 -4.269367269225837203e-01
3.258430269778117690e+03 -5.818536339868415341e-01
3.268445586763848496e+03 3.177740005791214184e-01
3.278460903749579302e+03 -1.158890868122255668e-01
3.288476220735310562e+03 -2.653983905301007806e-01
3.298491537721041823e+03 1.485212575783935729e-01
3.308506854706772629e+03 1.747537906265407212e-02
3.318522171692503434e+03 -1.093932988368809811e-01
3.328537488678234695e+03 2.868273131596009162e-01
3.338552805663965955e+03 3.251864987656044592e-01
3.348568122649696306e+03 8.991396404992484104e-02
3.358583439635427567e+03 7.485559363857405279e-02
3.368598756621158827e+03 -4.470440389624695532e-02
3.378614073606890088e+03 -3.285286448378429425e-01
3.388629390592620439e+03 1.822341564843838746e-01
3.398644707578351699e+03 1.844163929585579120e-01
3.408660024564082960e+03 5.494083833843926845e-01
3.418675341549813766e+03 -2.350128105026857706e-01
3.428690658535544571e+03 3.665980703277333386e-01
3.438705975521275832e+03 5.994923168588742746e-01
3.448721292507007092e+03 2.577794305948274967e-01
3.458736609492737898e+03 5.863027740938886456e-02
3.468751926478468704e+03 2.725300313881395819e-01
3.478767243464199964e+03 1.013307060164212736e-01
3.488782560449931225e+03 3.137244926216200547e-01
3.498797877435661576e+03 -3.306228279184678445e-03
3.508813194421392836e+03 1.682608372683890574e-01
3.518828511407124097e+03 4.107122222610175566e-01
3.528843828392855357e+03 4.734846147548336104e-01
3.538859145378585708e+03 7.988546098244755922e-02
3.548874462364316969e+03 9.385766721829684467e-02
3.558889779350048229e+03 2.531789498698782670e-01
3.568905096335779490e+03 8.264790170828775207e-01
3.578920413321509841e+03 2.820987296652834875e-01
3.588935730307241101e+03 8.631659440943161010e-02
3.598951047292972362e+03 1.521569187249456057e-01
3.608966364278703168e+03 5.393779193106889441e-02
3.618981681264433973e+03 2.136711970475643763e-01
3.628996998250165234e+03 1.920949626671370480e-01
3.639012315235896494e+03 1.826002009467009579e-01
3.649027632221626845e+03 8.335221598218572198e-03
3.659042949207358106e+03 1.969767431885509901e-01
3.669058266193089366e+03 3.211500014748933651e-01
3.679073583178820627e+03 2.132539188519670392e-01
3.689088900164550978e+03 6.868066872268815265e-03
