3.476194500985189279e+03 2.367415464203754816e-01
3.496213401361943397e+03 2.363796703115710884e-01
3.516232301738697061e+03 2.229343807400970545e-01
3.536251202115450724e+03 3.133080370377923085e-01
3.556270102492204842e+03 3.830566688261065056e-01
3.576289002868958960e+03 5.278279433609773807e-01
3.596307903245712623e+03 5.592440914745000491e-01
3.616326803622466286e+03 7.198689904958502916e-01
3.636345703999219950e+03 8.389270145926894795e-01
3.656364604375974068e+03 9.505599119074025216e-01
3.676383504752728186e+03 9.848953194533114353e-01
3.696402405129481849e+03 1.115076602599798461e+00
3.716421305506235512e+03 1.223051523816844011e+00
3.736440205882989176e+03 1.395957403087946691e+00
3.756459106259743294e+03 1.456139894056729833e+00
3.776478006636497412e+03 1.544176649500949683e+00
3.796496907013251075e+03 1.721730919152767880e+00
3.816515807390004738e+03 1.830154460079904899e+00
3.836534707766758856e+03 2.005346417552011040e+00
3.856553608143512974e+03 2.137723427517328911e+00
3.876572508520266638e+03 2.274971255397946202e+00
3.896591408897020301e+03 2.455377867989729346e+00
3.916610309273773964e+03 2.606733374012370152e+00
3.936629209650528082e+03 2.772095226592168782e+00
3.956648110027282200e+03 2.897923957390539318e+00
3.976667010404035864e+03 2.940613103146456186e+00
3.996685910780789527e+03 2.923811510703345107e+00
4.016704811157543190e+03 2.874974078878639094e+00
4.036723711534297308e+03 2.813843839557278237e+00
4.056742611911051426e+03 2.654214280224184819e+00
4.076761512287805090e+03 2.385443388427807676e+00
4.096780412664558753e+03 2.208782593555248752e+00
4.116799313041312416e+03 1.946786173101326956e+00
4.136818213418066989e+03 1.791135839224734960e+00
4.156837113794820652e+03 1.703698916567714550e+00
4.176856014171574316e+03 1.703821267397739092e+00
4.196874914548327979e+03 1.779383257700651422e+00
4.216893814925081642e+03 1.916536655838095626e+00
4.236912715301836215e+03 2.052388743096197565e+00
4.256931615678589878e+03 2.181103071162693752e+00
4.276950516055343542e+03 2.209085647149617859e+00
4.296969416432097205e+03 2.242768516935394363e+00
4.316988316808850868e+03 2.350981865410950000e+00
4.337007217185605441e+03 2.453230767782830668e+00
4.357026117562359104e+03 2.543535719383665406e+00
4.377045017939112768e+03 2.549130603236650305e+00
4.397063918315866431e+03 2.523238657842767019e+00
4.417082818692621004e+03 2.448368106589533522e+00
4.437101719069374667e+03 2.369652602072748415e+00
4.457120619446128330e+03 2.295617801104608890e+00
4.477139519822881994e+03 2.211338784742538088e+00
4.497158420199635657e+03 2.124782160621542459e+00
4.517177320576390230e+03 2.021306612748642983e+00
4.537196220953143893e+03 1.945922815449459220e+00
4.557215121329897556e+03 1.915329460981849863e+00
4.577234021706651220e+03 1.869237079830779358e+00
4.597252922083404883e+03 1.816045213337495579e+00
4.617271822460159456e+03 1.742376837419276070e+00
4.637290722836913119e+03 1.666396344533663143e+00
4.657309623213666782e+03 1.570306708433266252e+00
4.677328523590420446e+03 1.505129793838851482e+00
4.697347423967174109e+03 1.472261341372933297e+00
4.717366324343928682e+03 1.474891570498391813e+00
4.737385224720682345e+03 1.503485900635439965e+00
4.757404125097436008e+03 1.543253057594300204e+00
4.777423025474189672e+03 1.565470713446513340e+00
4.797441925850944244e+03 1.623638807800963368e+00
4.817460826227697908e+03 1.670134005530885091e+00
4.837479726604451571e+03 1.730639314458887856e+00
4.857498626981205234e+03 1.837929071027794237e+00
4.877517527357958897e+03 1.967661107024035738e+00
4.897536427734713470e+03 2.093270233768515620e+00
4.917555328111467134e+03 2.196867505031285805e+00
4.937574228488220797e+03 2.251450406345929967e+00
4.957593128864974460e+03 2.331696237398257043e+00
4.977612029241728123e+03 2.384304584548345041e+00
4.997630929618482696e+03 2.435552641444618693e+00
5.017649829995236360e+03 2.430612177672228480e+00
5.037668730371990023e+03 2.394417978670172253e+00
5.057687630748743686e+03 2.287355041716927495e+00
5.077706531125498259e+03 2.205224380442063037e+00
5.097725431502251922e+03 2.161559565246717440e+00
5.117744331879005586e+03 2.141000861161611368e+00
5.137763232255759249e+03 2.117143704187065101e+00
5.157782132632512912e+03 2.089136658034135952e+00
5.177801033009267485e+03 2.021817349033977695e+00
5.197819933386021148e+03 1.956362164731275222e+00
5.217838833762774811e+03 1.879739800568147379e+00
5.237857734139528475e+03 1.788451650246035030e+00
5.257876634516282138e+03 1.736813325573990374e+00
5.277895534893036711e+03 1.708943061374627481e+00
5.297914435269790374e+03 1.715326010061003048e+00
5.317933335646544037e+03 1.736695366825043108e+00
5.337952236023297701e+03 1.757222071462296586e+00
5.357971136400051364e+03 1.755837938482630145e+00
5.377990036776805937e+03 1.724421382533007474e+00
5.398008937153559600e+03 1.650589244734600891e+00
5.418027837530313263e+03 1.620260042571814330e+00
5.438046737907066927e+03 1.619498330224890204e+00
5.458065638283821499e+03 1.656008445344472557e+00
5.478084538660575163e+03 1.683764515435812292e+00
5.498103439037328826e+03 1.694647464906487988e+00
5.518122339414082489e+03 1.714376693108040639e+00
5.538141239790836153e+03 1.717233428129083528e+00
5.558160140167589816e+03 1.682889236421018841e+00
5.578179040544344389e+03 1.630298143875164696e+00
5.598197940921098052e+03 1.586535134295722127e+00
5.618216841297851715e+03 1.555293634149057969e+00
5.638235741674606288e+03 1.508749496087126607e+00
5.658254642051359951e+03 1.461148121365749120e+00
5.678273542428113615e+03 1.402350704536862835e+00
5.698292442804867278e+03 1.329929052204589901e+00
5.718311343181620941e+03 1.236353255081088953e+00
5.738330243558374605e+03 1.131287146417865763e+00
5.758349143935129177e+03 1.036913245418510598e+00
5.778368044311882841e+03 9.465386479605842895e-01
5.798386944688636504e+03 8.286420155887506134e-01
5.818405845065390167e+03 7.362652565994940446e-01
5.838424745442144740e+03 6.602734697911096795e-01
5.858443645818898403e+03 5.806385772167068637e-01
5.878462546195652067e+03 5.579781368478348158e-01
5.898481446572405730e+03 5.648422693882929613e-01
5.918500346949159393e+03 5.956572984623010880e-01
5.938519247325913057e+03 6.684283094723071361e-01
5.958538147702667629e+03 7.408678438489689766e-01
5.978557048079421293e+03 8.200203604329964202e-01
5.998575948456174956e+03 9.201108686752073051e-01
6.018594848832929529e+03 1.024567105508767728e+00
6.038613749209683192e+03 1.107427479682703719e+00
6.058632649586436855e+03 1.171723782021016236e+00
6.078651549963190519e+03 1.229161536036240898e+00
6.098670450339944182e+03 1.285458603851541426e+00
6.118689350716697845e+03 1.338258320248592037e+00
6.138708251093452418e+03 1.394701581619768316e+00
6.158727151470206081e+03 1.410235117511697833e+00
6.178746051846959745e+03 1.426297585453427441e+00
6.198764952223713408e+03 1.440847295183926624e+00
6.218783852600467981e+03 1.439748647474318410e+00
6.238802752977221644e+03 1.464761235492407332e+00
6.258821653353975307e+03 1.458763221340494631e+00
6.278840553730728971e+03 1.461919872755137018e+00
6.298859454107482634e+03 1.455493003257983142e+00
6.318878354484236297e+03 1.463906975722772064e+00
6.338897254860990870e+03 1.442854476236488770e+00
6.358916155237744533e+03 1.415430008266524098e+00
6.378935055614498197e+03 1.382216149995843413e+00
6.398953955991252769e+03 1.366205132146739443e+00
6.418972856368006433e+03 1.334313604000558540e+00
6.438991756744760096e+03 1.296137007832021792e+00
6.459010657121513759e+03 1.250550970885208280e+00
6.479029557498267422e+03 1.250402267568716530e+00
6.499048457875021086e+03 1.210953222767920945e+00
6.519067358251775659e+03 1.193745676545189260e+00
6.539086258628529322e+03 1.171188575569676482e+00
6.559105159005282985e+03 1.149523694493114645e+00
6.579124059382036648e+03 1.114659982337559807e+00
6.599142959758791221e+03 1.093608737731584180e+00
6.619161860135544885e+03 1.073524692122959534e+00
6.639180760512298548e+03 1.048891705398024676e+00
6.659199660889052211e+03 1.031137658801181578e+00
6.679218561265805874e+03 1.008999687848523452e+00
6.699237461642559538e+03 9.910003121514766589e-01
6.719256362019314111e+03 9.690524555654727035e-01
6.739275262396067774e+03 9.580013521335318805e-01
6.759294162772821437e+03 9.385315704356473887e-01
6.779313063149576010e+03 9.244232648534693730e-01
6.799331963526329673e+03 9.080997818076865791e-01
6.819350863903083336e+03 9.043401604050753662e-01
6.839369764279837000e+03 9.041927119688915049e-01
6.859388664656590663e+03 8.889553278296375982e-01
6.879407565033344326e+03 8.790941646497080209e-01
6.899426465410098899e+03 8.627396233163036054e-01
6.919445365786852562e+03 8.643872811606387874e-01
6.939464266163606226e+03 8.572601884516503068e-01
6.959483166540359889e+03 8.522620001850950144e-01
6.979502066917114462e+03 8.484615951724756577e-01
6.999520967293868125e+03 8.440055151989533933e-01
7.019539867670621788e+03 8.281858665968118149e-01
7.039558768047375452e+03 8.418778656368283153e-01
7.059577668424129115e+03 8.065969057788806573e-01
7.079596568800882778e+03 7.875321367003863537e-01
7.099615469177637351e+03 7.739254695213102497e-01
7.119634369554391014e+03 7.617236408469815201e-01
7.139653269931144678e+03 7.369193629600117035e-01
7.159672170307899250e+03 7.046134105921311175e-01
7.179691070684652914e+03 6.966719005632845407e-01
7.199709971061406577e+03 6.932561163650511338e-01
7.219728871438160240e+03 6.576815145150436415e-01
7.239747771814913904e+03 6.411892500678419982e-01
7.259766672191667567e+03 6.425363640784237385e-01
7.279785572568422140e+03 5.961516271876093898e-01
7.299804472945175803e+03 5.808446285632719031e-01
7.319823373321929466e+03 5.547320752112512299e-01
7.339842273698683130e+03 5.311961675955395590e-01
7.359861174075437702e+03 4.973718100550422183e-01
7.379880074452191366e+03 4.625921748801197775e-01
7.399898974828945029e+03 4.125460423427988466e-01
7.419917875205698692e+03 3.722308477814501027e-01
7.439936775582452356e+03 3.313543452583563864e-01
7.459955675959206019e+03 2.980477513329182204e-01
7.479974576335960592e+03 2.638863329417061587e-01
7.499993476712714255e+03 2.375093135647855791e-01
7.520012377089467918e+03 2.159140156012994416e-01
7.540031277466222491e+03 1.946360454956855557e-01
7.560050177842976154e+03 1.727965791962805808e-01
7.580069078219729818e+03 1.597406789843626718e-01
7.600087978596483481e+03 1.420464274341932953e-01
7.620106878973237144e+03 1.271270927089885594e-01
7.640125779349990808e+03 1.222265341303914871e-01
7.660144679726744471e+03 1.140755845781484673e-01
7.680163580103499044e+03 1.179547647020992712e-01
7.700182480480253616e+03 1.208324248522770622e-01
7.720201380857007280e+03 1.204837563587138338e-01
7.740220281233760943e+03 1.276449818120785618e-01
7.760239181610514606e+03 1.380843938379102409e-01
7.780258081987268270e+03 1.549500479207417680e-01
7.800276982364021933e+03 1.763386043534935221e-01
7.820295882740775596e+03 1.879422943290390280e-01
7.840314783117529259e+03 1.967748321205438078e-01
7.860333683494282923e+03 2.078818404702036660e-01
7.880352583871037496e+03 2.268305958642282405e-01
7.900371484247792068e+03 2.474420049222680329e-01
7.920390384624545732e+03 2.630293751794086643e-01
7.940409285001299395e+03 2.788869211668504877e-01
7.960428185378053058e+03 3.031663453650211837e-01
7.980447085754806722e+03 3.257486066907081534e-01
8.000465986131560385e+03 3.445798425438933998e-01
8.020484886508314048e+03 3.718121883387110471e-01
8.040503786885067711e+03 3.965439341438814491e-01
8.060522687261822284e+03 4.218648462536333521e-01
8.080541587638576857e+03 4.549835218529563186e-01
8.100560488015330520e+03 4.694503467391151208e-01
8.120579388392084184e+03 4.965110876518209482e-01
8.140598288768837847e+03 5.233303895932777117e-01
8.160617189145591510e+03 5.573587279278319206e-01
8.180636089522345173e+03 5.786784541756926359e-01
8.200654989899099746e+03 5.907066387874091440e-01
8.220673890275851591e+03 6.234731008562990340e-01
8.240692790652607073e+03 6.282432773709002438e-01
8.260711691029360736e+03 6.500418032002586166e-01
8.280730591406114399e+03 6.537851111588662834e-01
8.300749491782869882e+03 6.821705037246417191e-01
8.320768392159621726e+03 6.779559882103995960e-01
8.340787292536377208e+03 6.667125743712657426e-01
8.360806192913129053e+03 6.996497315340441947e-01
8.380825093289884535e+03 6.851558639772490356e-01
8.400843993666636379e+03 6.849475538461297086e-01
8.420862894043391861e+03 6.918381016170701558e-01
8.440881794420145525e+03 6.753339158069430193e-01
8.460900694796899188e+03 6.814934957985039343e-01
8.480919595173654670e+03 6.590763139773275769e-01
8.500938495550406515e+03 6.550675988335888933e-01
8.520957395927161997e+03 6.352273137247828050e-01
8.540976296303913841e+03 6.272066834925201784e-01
8.560995196680669324e+03 6.142818555287673510e-01
8.581014097057421168e+03 5.978252924263268708e-01
8.601032997434176650e+03 5.949052486937480566e-01
8.621051897810928494e+03 5.781313263614275000e-01
8.641070798187683977e+03 5.770530077128080970e-01
8.661089698564439459e+03 5.554308553107319968e-01
8.681108598941191303e+03 5.522844311705994436e-01
8.701127499317946786e+03 5.365442792359661484e-01
8.721146399694698630e+03 5.312948953037673894e-01
8.741165300071454112e+03 5.252144041436148658e-01
8.761184200448205956e+03 5.132820610154178453e-01
8.781203100824961439e+03 5.066508970041302407e-01
8.801222001201713283e+03 4.942429542392209885e-01
8.821240901578468765e+03 5.157360422016247226e-01
