2.956199113928566931e+03 4.756958110200658618e-01
2.976237478554959580e+03 4.740153598619267217e-01
2.996275843181352229e+03 3.885145815859087914e-01
3.016314207807744879e+03 3.883501556552036438e-01
3.036352572434137528e+03 3.822393783469902329e-01
3.056390937060530177e+03 3.774067076908188545e-01
3.076429301686922827e+03 4.091895545680367396e-01
3.096467666313315476e+03 4.512377814697723366e-01
3.116506030939708126e+03 4.238892428543777902e-01
3.136544395566100775e+03 4.302100135492613608e-01
3.156582760192493424e+03 4.575857716626880456e-01
3.176621124818886074e+03 5.038992434995808178e-01
3.196659489445278723e+03 5.168793147945029975e-01
3.216697854071671372e+03 5.785208924769341676e-01
3.236736218698064022e+03 6.054460166784956243e-01
3.256774583324456671e+03 5.387182741628493421e-01
3.276812947950849320e+03 4.537246858668302352e-01
3.296851312577241970e+03 4.762207944867410947e-01
3.316889677203634619e+03 5.734239406574619391e-01
3.336928041830027269e+03 5.994663970256146612e-01
3.356966406456419918e+03 5.996868245531971064e-01
3.377004771082812567e+03 6.414752564681593938e-01
3.397043135709205217e+03 6.974508940092911669e-01
3.417081500335597866e+03 7.286361720917480245e-01
3.437119864961990515e+03 7.498546781243952131e-01
3.457158229588383165e+03 7.898016605910059829e-01
3.477196594214775814e+03 7.995884311084587859e-01
3.497234958841168464e+03 7.861725958126333236e-01
3.517273323467561113e+03 7.587045938447642968e-01
3.537311688093953762e+03 7.473762420156141451e-01
3.557350052720346412e+03 7.959689435608751085e-01
3.577388417346739061e+03 8.631416240563909437e-01
3.597426781973131710e+03 8.667107555326151180e-01
3.617465146599524360e+03 8.442346078779277008e-01
3.637503511225917009e+03 8.361365047745017431e-01
3.657541875852309659e+03 8.673784901445256157e-01
3.677580240478702308e+03 9.418557245628751406e-01
3.697618605105094957e+03 1.002312750016130183e+00
3.717656969731487607e+03 1.085879028485708719e+00
3.737695334357880256e+03 1.050098091005871481e+00
3.757733698984272905e+03 9.125031756081039003e-01
3.777772063610665555e+03 7.925986152332410439e-01
3.797810428237058204e+03 7.366647646622364043e-01
3.817848792863450853e+03 7.251304519646430968e-01
3.837887157489843503e+03 7.259601425898445370e-01
3.857925522116236152e+03 7.398266622040133855e-01
3.877963886742628802e+03 8.054778735724887895e-01
3.898002251369021451e+03 9.482168204400285294e-01
3.918040615995414100e+03 1.131078416349442062e+00
3.938078980621806750e+03 1.243735886186205786e+00
3.958117345248199399e+03 1.326477010613588137e+00
3.978155709874592048e+03 1.375452650170978952e+00
3.998194074500984698e+03 1.483204763210529853e+00
4.018232439127377347e+03 1.499303684915156198e+00
4.038270803753769997e+03 1.446528203432479787e+00
4.058309168380162646e+03 1.344802588070198368e+00
4.078347533006555295e+03 1.268410764404155344e+00
4.098385897632947490e+03 1.287765037260468759e+00
4.118424262259340139e+03 1.303668381831086132e+00
4.138462626885732789e+03 1.304628726046841880e+00
4.158500991512125438e+03 1.277311842699529354e+00
4.178539356138518087e+03 1.150923950738757418e+00
4.198577720764910737e+03 1.059959362297567820e+00
4.218616085391303386e+03 1.042689246080392484e+00
4.238654450017696036e+03 1.094545918285050767e+00
4.258692814644088685e+03 1.111435112749209697e+00
4.278731179270481334e+03 1.134083650558100675e+00
4.298769543896873984e+03 1.125918305213239989e+00
4.318807908523266633e+03 1.143355720530357056e+00
4.338846273149659282e+03 1.154179301890444709e+00
4.358884637776051932e+03 1.135180394702884232e+00
4.378923002402444581e+03 1.091096855039035196e+00
4.398961367028837230e+03 1.086057971482031315e+00
4.418999731655229880e+03 1.127980081376218191e+00
4.439038096281622529e+03 1.134761617685012380e+00
4.459076460908015179e+03 1.126279165188076803e+00
4.479114825534407828e+03 1.190928850248403448e+00
4.499153190160800477e+03 1.294273269646428970e+00
4.519191554787193127e+03 1.381686520098071025e+00
4.539229919413585776e+03 1.482159887331440995e+00
4.559268284039978425e+03 1.547359809503839223e+00
4.579306648666371075e+03 1.568398263597651887e+00
4.599345013292763724e+03 1.580829005097103224e+00
4.619383377919156374e+03 1.610251064584812264e+00
4.639421742545549023e+03 1.581537367330150712e+00
4.659460107171941672e+03 1.502315522372411616e+00
4.679498471798334322e+03 1.384374697561133072e+00
4.699536836424726971e+03 1.201854151880766608e+00
4.719575201051119620e+03 1.108838473449900164e+00
4.739613565677512270e+03 1.102135470433576625e+00
4.759651930303904919e+03 1.191875987966965589e+00
4.779690294930297568e+03 1.243060338570230572e+00
4.799728659556690218e+03 1.276309509887734839e+00
4.819767024183082867e+03 1.309642406364927014e+00
4.839805388809475517e+03 1.340123455545519260e+00
4.859843753435868166e+03 1.321246733660236261e+00
4.879882118062260815e+03 1.255557616620427419e+00
4.899920482688653465e+03 1.239478454255113382e+00
4.919958847315046114e+03 1.257139573520872355e+00
4.939997211941438763e+03 1.337088783953803928e+00
4.960035576567831413e+03 1.385010676092006454e+00
4.980073941194224062e+03 1.484236634218337070e+00
5.000112305820616712e+03 1.557045313407316778e+00
5.020150670447009361e+03 1.560043037050777848e+00
5.040189035073402010e+03 1.473518351990451336e+00
5.060227399699794660e+03 1.321728770807794495e+00
5.080265764326187309e+03 1.245819589167043384e+00
5.100304128952579958e+03 1.241008794922253466e+00
5.120342493578972608e+03 1.277988801696883892e+00
5.140380858205365257e+03 1.310355254774501876e+00
5.160419222831757907e+03 1.361666579295438773e+00
5.180457587458150556e+03 1.395110521243306367e+00
5.200495952084543205e+03 1.431841772049810002e+00
5.220534316710935855e+03 1.477196311052326294e+00
5.240572681337328504e+03 1.520030778195367693e+00
5.260611045963721153e+03 1.526111765275179444e+00
5.280649410590113803e+03 1.516970399299955252e+00
5.300687775216506452e+03 1.532194415768759477e+00
5.320726139842899101e+03 1.556986539454158658e+00
5.340764504469291751e+03 1.558558062213691420e+00
5.360802869095684400e+03 1.522223308761855742e+00
5.380841233722077050e+03 1.479617182963417488e+00
5.400879598348469699e+03 1.444086160800696961e+00
5.420917962974862348e+03 1.440032320633589435e+00
5.440956327601254998e+03 1.455120290018711238e+00
5.460994692227647647e+03 1.469389254951932511e+00
5.481033056854040296e+03 1.464186903187302713e+00
5.501071421480432946e+03 1.441886875766178688e+00
5.521109786106825595e+03 1.379326438399251620e+00
5.541148150733218245e+03 1.348905372927285962e+00
5.561186515359610894e+03 1.314204646267501442e+00
5.581224879986003543e+03 1.281120253726046876e+00
5.601263244612396193e+03 1.246168654026066580e+00
5.621301609238788842e+03 1.238034056632686397e+00
5.641339973865181491e+03 1.259029312374992049e+00
5.661378338491574141e+03 1.266432108523130928e+00
5.681416703117966790e+03 1.194442282566617441e+00
5.701455067744359440e+03 1.046887904058326546e+00
5.721493432370752089e+03 9.341629903542166824e-01
5.741531796997144738e+03 8.979504726111362523e-01
5.761570161623537388e+03 9.602147719207693166e-01
5.781608526249930037e+03 1.057580327763081751e+00
5.801646890876322686e+03 1.159224990321956472e+00
5.821685255502715336e+03 1.250209539728369901e+00
5.841723620129107985e+03 1.309748310374863278e+00
5.861761984755500634e+03 1.315839832408542742e+00
5.881800349381893284e+03 1.293461120475514869e+00
5.901838714008285933e+03 1.269605397928899038e+00
5.921877078634678583e+03 1.274277927204981120e+00
5.941915443261071232e+03 1.302284623201497071e+00
5.961953807887463881e+03 1.301616434931285982e+00
5.981992172513856531e+03 1.265735087747596799e+00
6.002030537140249180e+03 1.214981611716885235e+00
6.022068901766641829e+03 1.170478538937996360e+00
6.042107266393034479e+03 1.135673622088522183e+00
6.062145631019427128e+03 1.109276102490483362e+00
6.082183995645819778e+03 1.103918599587070171e+00
6.102222360272212427e+03 1.118375530276147112e+00
6.122260724898605076e+03 1.145417244660946299e+00
6.142299089524997726e+03 1.158740382444028771e+00
6.162337454151390375e+03 1.150020868281824926e+00
6.182375818777783024e+03 1.116233406187496113e+00
6.202414183404175674e+03 1.077295712626621382e+00
6.222452548030568323e+03 1.041502879218014099e+00
6.242490912656960973e+03 1.006876250080650514e+00
