3.318332488179479697e+03 2.955149836224289839e+00
3.338412827767359886e+03 3.164450600510938294e+00
3.358493167355240075e+03 3.094710768915476695e+00
3.378573506943120265e+03 3.160252854149514956e+00
3.398653846531000909e+03 3.054598970350767217e+00
3.418734186118881098e+03 2.926684310392956068e+00
3.438814525706761287e+03 2.929267267118714102e+00
3.458894865294641477e+03 2.878403160323523391e+00
3.478975204882521666e+03 2.847298142461900827e+00
3.499055544470402310e+03 2.689917988473865318e+00
3.519135884058282500e+03 2.634962139013247384e+00
3.539216223646162689e+03 2.613821468575204587e+00
3.559296563234042878e+03 2.580659979011268312e+00
3.579376902821923068e+03 2.605210435003833869e+00
3.599457242409803257e+03 2.582769452561580081e+00
3.619537581997683446e+03 2.616164150256705678e+00
3.639617921585564090e+03 2.615185382797013514e+00
3.659698261173444280e+03 2.585076799677748838e+00
3.679778600761324469e+03 2.548865937125674996e+00
3.699858940349204659e+03 2.505280750788844379e+00
3.719939279937084848e+03 2.469115823171701418e+00
3.740019619524965037e+03 2.406439371186075871e+00
3.760099959112845681e+03 2.399072114314386273e+00
3.780180298700725871e+03 2.368002431018095155e+00
3.800260638288606060e+03 2.349692059263133181e+00
3.820340977876486249e+03 2.287527958474819378e+00
3.840421317464366439e+03 2.215092099544537785e+00
3.860501657052246628e+03 2.236815790310555663e+00
3.880581996640127272e+03 2.187237861693444696e+00
3.900662336228007462e+03 2.135168846220438343e+00
3.920742675815887651e+03 2.103979025402019420e+00
3.940823015403767840e+03 2.083280037030625031e+00
3.960903354991648030e+03 2.060478642021985607e+00
3.980983694579528219e+03 2.057489337794911499e+00
4.001064034167408408e+03 2.033486567564989134e+00
4.021144373755288598e+03 2.017501210208862972e+00
4.041224713343169242e+03 1.983625962425223488e+00
4.061305052931049431e+03 1.999325109802162048e+00
4.081385392518929621e+03 1.952556279128932371e+00
4.101465732106809810e+03 1.977979498885194642e+00
4.121546071694690909e+03 1.903181524262479440e+00
4.141626411282570189e+03 1.897073944644870336e+00
4.161706750870451287e+03 1.871989936715793945e+00
4.181787090458330567e+03 1.816200191513344109e+00
4.201867430046211666e+03 1.765219480652558737e+00
4.221947769634090946e+03 1.783727725973379030e+00
4.242028109221972045e+03 1.755392938033772943e+00
4.262108448809851325e+03 1.754672112901003445e+00
4.282188788397732424e+03 1.745884406502973718e+00
4.302269127985611703e+03 1.706542901462497985e+00
4.322349467573492802e+03 1.712055093654265558e+00
4.342429807161372992e+03 1.689652979233876140e+00
4.362510146749253181e+03 1.687412767791837132e+00
4.382590486337134280e+03 1.668176630425181273e+00
4.402670825925013560e+03 1.636212982625994350e+00
4.422751165512894659e+03 1.639965513464236357e+00
4.442831505100773938e+03 1.619754142094421256e+00
4.462911844688655037e+03 1.598970350766230508e+00
4.482992184276534317e+03 1.609037168429272802e+00
4.503072523864415416e+03 1.578363232264698546e+00
4.523152863452294696e+03 1.579638810073177968e+00
4.543233203040175795e+03 1.598723008808907498e+00
4.563313542628055984e+03 1.576935715825292128e+00
4.583393882215936173e+03 1.556795013586140586e+00
4.603474221803816363e+03 1.540502245511627066e+00
4.623554561391696552e+03 1.520902162122053092e+00
4.643634900979577651e+03 1.467631771427764020e+00
4.663715240567456931e+03 1.450031624435972111e+00
4.683795580155338030e+03 1.481744396821302434e+00
4.703875919743217310e+03 1.377094014677978429e+00
4.723956259331098408e+03 1.328243978106703693e+00
