"Obj. ID","IAU name","Internal name/s","Obj. RA","Obj. DEC","Obj. Type","Redshift","Spec. ID","Obs-date","JD","From","Telescope","Instrument","Observer/s","Reducer/s","Source group","Public","Associated groups","End prop. period","Ascii file","Fits file","Spec. type","Spec. quality","Extinction-Corrected","WL Medium","WL Units","Flux Unit Coefficient","Spec. units","Flux Calibrated By","Exp-time","Aperture (slit)","HA","Airmass","Dichroic","Grism","Grating","Blaze","Lambda-min","Lambda-max","Del-Lambda","Contrib","Publish","Remarks","Created by","Creation date"
"10184","2018gep","ZTF18abukavn","250.950917","41.045381","","0.033","40409","2018-09-12 06:09:58.00","2458373.7569213","","P200","DBSP","A. Dugas","C. Fremling","ZTF","Y","ZTF","2019-03-12","2018gep_2018-09-12_06-09-58_P200_DBSP_ZTF.ascii","","Object","Medium","","Air","Angstrom","1","erg cm(-2) sec(-1) Ang(-1)","Std-star","","","","","","","","","3194.385285576","8905.9051306873","0.96789016185584","","","","Dr Ofer Yaron","2018-09-13 11:58:39"
"10184","2018gep","ZTF18abukavn","250.950917","41.045381","","0.033","40410","2018-09-13 09:17:25.00","2458374.8870949","","Keck1","LRIS","C. Fremling","C. Fremling","ZTF","Y","ZTF","2019-03-13","2018gep_2458374.88710_Keck1_LRIS_ZTF.ascii","","Object","Medium","","Air","Angstrom","1","erg cm(-2) sec(-1) Ang(-1)","Std-star","300","","","","","","","","3030.4825750242","9951.5972894482","1.3667288140648","","","","Dr Ofer Yaron","2018-09-14 04:50:21"
"10184","2018gep","","250.950917","41.045381","","0.033","40532","2018-09-19 05:42:17.00","2458380.7376968","","FTN","FLOYDS-N","Las Cumbres Observatory","Jamison Burke","TNS","Y","TNS","","SN2018gep_2018-09-19_05-42-17_FTN_FLOYDS-N_TNS.ascii","SN2018gep_2018-09-19_05-42-17_FTN_FLOYDS-N_TNS.fits","Object","","","Air","Angstrom","1","erg cm(-2) sec(-1) Ang(-1)","","1800","","","","","","","","3390.8923245216","9689.0795263209","1.6871650687917","","","[TNS source group:  38 - Global SN Project ]","TNS_Bot1","2018-09-24 18:05:02"
