3.458439045137944049e+03 7.171155450135903164e-01
3.478510093035307818e+03 7.078389034712162520e-01
3.498581140932671588e+03 7.204304243296550947e-01
3.518652188830035811e+03 7.214901551783656775e-01
3.538723236727400035e+03 7.407371979796806283e-01
3.558794284624763804e+03 7.778667529495353339e-01
3.578865332522127574e+03 8.119625789893194501e-01
3.598936380419491798e+03 8.235783970279441091e-01
3.619007428316856021e+03 8.014286878825106486e-01
3.639078476214219336e+03 7.918867502992174012e-01
3.659149524111583560e+03 7.937810802965764578e-01
3.679220572008947784e+03 9.413888644100731895e-01
3.699291619906311553e+03 1.074206130003251047e+00
3.719362667803675322e+03 1.039114651092767128e+00
3.739433715701039546e+03 1.005549681373905768e+00
3.759504763598403770e+03 9.478771230124096725e-01
3.779575811495767539e+03 9.118145654660915200e-01
3.799646859393131308e+03 8.998651455831838675e-01
3.819717907290495532e+03 8.409514562414130978e-01
3.839788955187859301e+03 9.058736781274641103e-01
3.859860003085223070e+03 8.514428048556041961e-01
3.879931050982587294e+03 9.406649814378643670e-01
3.900002098879951518e+03 9.879294264968117023e-01
3.920073146777315287e+03 1.027506892346222056e+00
3.940144194674679056e+03 1.126386743230821663e+00
3.960215242572043280e+03 1.177297159178813502e+00
3.980286290469407049e+03 1.173266059823992569e+00
4.000357338366771273e+03 1.121303047482574033e+00
4.020428386264135042e+03 1.134057603856198693e+00
4.040499434161499266e+03 1.062242705448860791e+00
4.060570482058863035e+03 1.049763882559995309e+00
4.080641529956226805e+03 1.142632162150842179e+00
4.100712577853591029e+03 1.191730426456779623e+00
4.120783625750955252e+03 1.121855571408432617e+00
4.140854673648318567e+03 1.133899588883619858e+00
4.160925721545683700e+03 1.066945104198058880e+00
4.180996769443047015e+03 9.300544609965273324e-01
4.201067817340410329e+03 9.398519177746098574e-01
4.221138865237775462e+03 9.303595250196756705e-01
4.241209913135138777e+03 1.026078151615894329e+00
4.261280961032502091e+03 1.055630386596313253e+00
4.281352008929867225e+03 1.068071291176541315e+00
4.301423056827230539e+03 1.167248807389921206e+00
4.321494104724594763e+03 1.124896963271955874e+00
4.341565152621958987e+03 1.119076568955897022e+00
4.361636200519322301e+03 1.060819513739309272e+00
4.381707248416687435e+03 1.015276586316404828e+00
4.401778296314050749e+03 9.770108032828536127e-01
4.421849344211414063e+03 9.334668445348022203e-01
4.441920392108779197e+03 9.260279858256866836e-01
4.461991440006142511e+03 1.038465151422867327e+00
4.482062487903505826e+03 1.192430924270002857e+00
4.502133535800870959e+03 1.207766303782727313e+00
4.522204583698234273e+03 1.274182929811624954e+00
4.542275631595597588e+03 1.288640110726745558e+00
4.562346679492962721e+03 1.409193115567737742e+00
4.582417727390326036e+03 1.445822730189565863e+00
4.602488775287691169e+03 1.402471930212343176e+00
4.622559823185054483e+03 1.346752627164067739e+00
4.642630871082417798e+03 1.308032088665952886e+00
4.662701918979782931e+03 1.228931061740386577e+00
