3.490514785447644499e+03 6.694505226547912136e-01
3.520596714117234114e+03 5.541377181395084062e-01
3.550678642786823275e+03 5.768192081021347173e-01
3.580760571456412890e+03 5.504639403486932814e-01
3.610842500126002506e+03 5.538591568404387377e-01
3.640924428795591666e+03 6.395392726742709089e-01
3.671006357465181281e+03 7.551203256474401382e-01
3.701088286134770897e+03 9.532262234008908042e-01
3.731170214804360512e+03 1.198176025073496076e+00
3.761252143473950127e+03 1.360993442866401670e+00
3.791334072143539288e+03 1.610262949949260669e+00
3.821416000813128903e+03 1.757594605421529232e+00
3.851497929482718064e+03 1.907700873520565610e+00
3.881579858152307679e+03 2.070061317861932260e+00
3.911661786821897294e+03 2.251319356148699047e+00
3.941743715491486910e+03 2.337639211897260427e+00
3.971825644161076525e+03 2.454816005162837378e+00
4.001907572830666140e+03 2.491356693217266827e+00
4.031989501500255301e+03 2.438600781209178336e+00
4.062071430169844916e+03 2.332766967373837375e+00
4.092153358839434077e+03 2.087272533099636895e+00
4.122235287509023692e+03 1.841463442582225385e+00
4.152317216178613307e+03 1.616891929674673323e+00
4.182399144848202923e+03 1.435339860827062441e+00
4.212481073517792538e+03 1.406016328206858068e+00
4.242563002187382153e+03 1.487062999084219683e+00
4.272644930856970859e+03 1.701102923988401905e+00
4.302726859526560474e+03 1.858840236214481578e+00
4.332808788196150090e+03 1.951190697725583068e+00
4.362890716865739705e+03 1.965848109724963377e+00
4.392972645535329320e+03 1.907848347149484702e+00
4.423054574204918936e+03 1.820245573957738561e+00
4.453136502874508551e+03 1.775277575849800948e+00
4.483218431544098166e+03 1.703882578448637108e+00
4.513300360213686872e+03 1.690418935109769594e+00
4.543382288883276487e+03 1.541176424753385454e+00
4.573464217552866103e+03 1.514303223198300685e+00
4.603546146222455718e+03 1.510123314079640622e+00
4.633628074892045333e+03 1.437015582932201996e+00
4.663710003561634949e+03 1.319319137058117652e+00
4.693791932231224564e+03 1.213297285751870236e+00
4.723873860900813270e+03 1.183699202381945481e+00
4.753955789570402885e+03 1.180965611945661742e+00
4.784037718239992500e+03 1.191996341462296716e+00
4.814119646909582116e+03 1.242587015170418585e+00
4.844201575579171731e+03 1.297473445579824469e+00
4.874283504248761346e+03 1.380607550099782532e+00
4.904365432918350962e+03 1.479041785799080078e+00
4.934447361587940577e+03 1.593128393497684758e+00
4.964529290257529283e+03 1.716440868918746698e+00
4.994611218927118898e+03 1.772530349545730743e+00
5.024693147596708513e+03 1.820861708924870204e+00
5.054775076266298129e+03 1.877338379444719818e+00
5.084857004935887744e+03 1.841418295255268234e+00
5.114938933605477359e+03 1.757130985916784072e+00
5.145020862275066975e+03 1.735079495963324892e+00
5.175102790944655681e+03 1.712497582211677916e+00
5.205184719614245296e+03 1.707646307131994279e+00
5.235266648283834911e+03 1.623152511795598496e+00
5.265348576953424526e+03 1.523559800270058995e+00
5.295430505623014142e+03 1.475639694079879050e+00
5.325512434292603757e+03 1.469129770376569777e+00
5.355594362962193372e+03 1.499046978887551562e+00
5.385676291631782988e+03 1.509049861899597555e+00
5.415758220301371693e+03 1.505522870214956344e+00
5.445840148970961309e+03 1.517662803094402380e+00
5.475922077640550924e+03 1.537737894328670585e+00
5.506004006310140539e+03 1.555539347843424292e+00
5.536085934979730155e+03 1.545850891900340196e+00
5.566167863649319770e+03 1.533375906269565991e+00
5.596249792318908476e+03 1.493538661237375997e+00
5.626331720988498091e+03 1.443698304018891321e+00
5.656413649658087706e+03 1.424070102569226837e+00
5.686495578327677322e+03 1.405903116128091712e+00
5.716577506997266937e+03 1.358489370440005173e+00
5.746659435666856552e+03 1.239704003124103338e+00
5.776741364336446168e+03 1.103388524603688969e+00
5.806823293006035783e+03 1.000000000000000000e+00
5.836905221675625398e+03 8.976480305223429879e-01
5.866987150345215014e+03 7.762689836488757544e-01
5.897069079014803719e+03 7.214884317422834981e-01
5.927151007684393335e+03 7.642808787090705769e-01
5.957232936353982950e+03 8.077206283407876164e-01
5.987314865023572565e+03 8.836037742248639137e-01
6.017396793693162181e+03 9.610187207860125813e-01
6.047478722362750887e+03 1.063408618601798583e+00
6.077560651032340502e+03 1.159665584353082313e+00
6.107642579701930117e+03 1.239631240300199888e+00
6.137724508371519732e+03 1.260071176938103443e+00
6.167806437041109348e+03 1.257846467920646916e+00
6.197888365710698963e+03 1.253822397290976998e+00
6.227970294380288578e+03 1.245594125072304381e+00
6.258052223049878194e+03 1.265530909647594182e+00
6.288134151719467809e+03 1.294394947899526471e+00
6.318216080389057424e+03 1.318360615763704669e+00
6.348298009058646130e+03 1.341300270517282733e+00
6.378379937728235745e+03 1.368786054838647459e+00
6.408461866397825361e+03 1.358943250039188477e+00
6.438543795067414976e+03 1.327165261217392089e+00
6.468625723737004591e+03 1.309651306797399606e+00
6.498707652406593297e+03 1.265121719026871316e+00
6.528789581076182913e+03 1.222378315349265998e+00
6.558871509745772528e+03 1.238514474187187853e+00
6.588953438415362143e+03 1.170379022122648660e+00
6.619035367084951758e+03 1.144452195626805224e+00
6.649117295754541374e+03 1.120575103609677825e+00
6.679199224424130989e+03 1.101570943638718658e+00
6.709281153093720604e+03 1.092246072640903121e+00
6.739363081763310220e+03 1.072002423746852173e+00
6.769445010432899835e+03 1.047018993045019997e+00
6.799526939102489450e+03 1.011553132216124196e+00
6.829608867772078156e+03 9.756016511546257153e-01
6.859690796441667771e+03 9.409805266057551520e-01
6.889772725111257387e+03 9.073981343382776510e-01
6.919854653780847002e+03 9.206051025188082271e-01
6.949936582450435708e+03 9.098248604558000219e-01
6.980018511120025323e+03 9.087691692800170529e-01
7.010100439789614938e+03 9.065744820891157296e-01
7.040182368459204554e+03 8.973038108010740199e-01
7.070264297128794169e+03 8.706141778190494840e-01
7.100346225798383784e+03 8.404470547900626531e-01
7.130428154467973400e+03 7.335551434493290390e-01
7.160510083137563015e+03 6.944379639059725662e-01
7.190592011807152630e+03 6.807861685090748072e-01
7.220673940476742246e+03 6.474501385587506652e-01
7.250755869146331861e+03 6.302844144093766587e-01
7.280837797815920567e+03 6.381648001188039432e-01
7.310919726485510182e+03 6.414252621524229037e-01
7.341001655155099797e+03 6.488163608412711447e-01
7.371083583824689413e+03 6.472821538345894243e-01
7.401165512494278119e+03 5.923111581274813631e-01
7.431247441163867734e+03 5.696436477940145515e-01
7.461329369833457349e+03 5.577868596986084171e-01
7.491411298503046964e+03 6.030447632309169359e-01
7.521493227172636580e+03 5.993061291277719249e-01
7.671902870520583747e+03 2.837910554207501157e-01
7.701984799190173362e+03 2.350468386329114256e-01
7.732066727859762977e+03 2.135169721864964842e-01
7.762148656529352593e+03 2.102581602074668488e-01
7.792230585198942208e+03 2.138217510195962179e-01
7.822312513868531823e+03 2.216207684120883037e-01
7.852394442538121439e+03 2.287482365041576815e-01
7.882476371207711054e+03 2.492489959876172667e-01
7.912558299877299760e+03 2.549212878126051463e-01
7.942640228546889375e+03 2.952613411460362491e-01
7.972722157216478990e+03 3.191734968231865754e-01
8.002804085886068606e+03 3.489392211558999257e-01
8.032886014555658221e+03 3.805122136124003962e-01
8.062967943225247836e+03 4.049893983992637336e-01
8.093049871894837452e+03 4.126245676627801062e-01
8.123131800564426158e+03 4.221517995220341879e-01
8.153213729234015773e+03 5.157732614153984763e-01
8.183295657903605388e+03 5.023623281536897522e-01
8.213377586573195003e+03 5.477669032050476172e-01
8.243459515242784619e+03 5.824240081109349765e-01
8.273541443912374234e+03 5.793437916237728080e-01
8.303623372581963849e+03 6.105904399503884195e-01
8.333705301251553465e+03 6.184736903379219886e-01
8.363787229921141261e+03 6.031453707260148178e-01
8.393869158590732695e+03 5.557760848421402500e-01
8.423951087260320492e+03 5.335401096186266345e-01
8.454033015929911926e+03 5.112112042373402332e-01
8.484114944599499722e+03 4.921936375728430124e-01
8.514196873269091157e+03 4.692331279626500429e-01
8.544278801938678953e+03 4.546764380454919596e-01
8.574360730608268568e+03 4.199710919602923642e-01
8.604442659277858183e+03 4.122160645648026978e-01
8.634524587947447799e+03 4.055756261269643503e-01
8.664606516617037414e+03 3.805815388225760043e-01
8.694688445286627029e+03 3.570594377163977540e-01
8.724770373956216645e+03 3.678613367458906658e-01
8.754852302625806260e+03 3.864136796859029555e-01
