4.893109304557621726e+03 2.154391562846185160e+00
4.913134619787263546e+03 2.146532368795922796e+00
4.933159935016905365e+03 2.102354186158888361e+00
4.953185250246548094e+03 2.077553737924834554e+00
4.973210565476189913e+03 2.063449144204256847e+00
4.993235880705831732e+03 2.044362108668438704e+00
5.013261195935474461e+03 2.116021189587498963e+00
5.033286511165117190e+03 2.107916148501746356e+00
5.053311826394758100e+03 2.030677271776114345e+00
5.073337141624400829e+03 2.043363971045212946e+00
5.093362456854043558e+03 1.994022933619798765e+00
5.113387772083684467e+03 2.001283499859893400e+00
5.133413087313327196e+03 1.959071758291293763e+00
5.153438402542969925e+03 1.969462767844210704e+00
5.173463717772610835e+03 1.967477956967288888e+00
5.193489033002253564e+03 1.928240180123883318e+00
5.213514348231896292e+03 1.892028661621074859e+00
5.233539663461538112e+03 1.849892477622422371e+00
5.253564978691179931e+03 1.826952609407160200e+00
5.273590293920822660e+03 1.829434544845891741e+00
5.293615609150464479e+03 1.846135918829796552e+00
5.313640924380106298e+03 1.830258102245388763e+00
5.333666239609749027e+03 1.751904701080710947e+00
5.353691554839390847e+03 1.784115221660433903e+00
5.373716870069032666e+03 1.772296194148441195e+00
5.393742185298675395e+03 1.752011902992286485e+00
5.413767500528318124e+03 1.723683311795962014e+00
5.433792815757959033e+03 1.731389580542720408e+00
5.453818130987601762e+03 1.704171021897964877e+00
5.473843446217244491e+03 1.658748988688408366e+00
5.493868761446885401e+03 1.649134941582802494e+00
5.513894076676528130e+03 1.653460763309254844e+00
5.533919391906170858e+03 1.609310135384952156e+00
5.553944707135811768e+03 1.579901479901270722e+00
5.573970022365454497e+03 1.534128409037548657e+00
5.593995337595097226e+03 1.569536952371538341e+00
5.614020652824739045e+03 1.571401152717550431e+00
5.634045968054380864e+03 1.547387924524598057e+00
5.654071283284023593e+03 1.540047778128756040e+00
5.674096598513665413e+03 1.515697054987165782e+00
5.694121913743307232e+03 1.455864108148345659e+00
5.714147228972949961e+03 1.453276043487585101e+00
5.734172544202591780e+03 1.471486624620633288e+00
5.754197859432233599e+03 1.461507259681271043e+00
5.774223174661876328e+03 1.458240383666724593e+00
5.794248489891519057e+03 1.435352339765189056e+00
5.814273805121159967e+03 1.401953212124599002e+00
5.834299120350802696e+03 1.435922876517852220e+00
5.854324435580445424e+03 1.390624202606169257e+00
5.874349750810086334e+03 1.412732602336526977e+00
5.894375066039729063e+03 1.378314084411066620e+00
5.914400381269371792e+03 1.375720254043992785e+00
5.934425696499012702e+03 1.347511938163094669e+00
5.954451011728655430e+03 1.363714377421579860e+00
5.974476326958298159e+03 1.359479130918728629e+00
5.994501642187939069e+03 1.354742335009688103e+00
6.014526957417581798e+03 1.324411944215745596e+00
6.034552272647224527e+03 1.302452715375478798e+00
6.054577587876866346e+03 1.313596672538479782e+00
6.074602903106508165e+03 1.286814778990956754e+00
6.094628218336150894e+03 1.299344510257821828e+00
6.114653533565793623e+03 1.292683604291584132e+00
6.134678848795434533e+03 1.281832578530864186e+00
6.154704164025077262e+03 1.252266184049337205e+00
6.174729479254719990e+03 1.255490514514736589e+00
6.194754794484360900e+03 1.202654413190949123e+00
6.214780109714003629e+03 1.246948399368861704e+00
6.234805424943646358e+03 1.231739404716835740e+00
6.254830740173287268e+03 1.205361740816376370e+00
6.274856055402929996e+03 1.193897786952968332e+00
6.294881370632572725e+03 1.220464344778296129e+00
6.314906685862213635e+03 1.196237296037133468e+00
6.334932001091856364e+03 1.189170450824867498e+00
6.354957316321499093e+03 1.196522611343632914e+00
6.374982631551140003e+03 1.181464845804766073e+00
6.395007946780782731e+03 1.167937982561125132e+00
6.415033262010425460e+03 1.149210934932877848e+00
6.435058577240067279e+03 1.138019752612582369e+00
6.455083892469709099e+03 1.162690492567508560e+00
6.475109207699351828e+03 1.180120732281173312e+00
6.495134522928994556e+03 1.158849841618729171e+00
6.515159838158635466e+03 1.161367812721920911e+00
6.535185153388278195e+03 1.147317081425208718e+00
6.555210468617920924e+03 1.149521907632472972e+00
6.575235783847561834e+03 1.144538976402626806e+00
6.595261099077204562e+03 1.130198880396376060e+00
6.615286414306847291e+03 1.134269214290037686e+00
6.635311729536488201e+03 1.131511765245539758e+00
6.655337044766130930e+03 1.118019972245767102e+00
6.675362359995773659e+03 1.096632077971014141e+00
6.695387675225414569e+03 1.118953426689325736e+00
6.715412990455057297e+03 1.110750858010846942e+00
6.735438305684700026e+03 1.078868969282381629e+00
6.755463620914340936e+03 1.083032828295898309e+00
6.775488936143983665e+03 1.051559627580425094e+00
6.795514251373626394e+03 1.045582661764868915e+00
6.815539566603267303e+03 1.056443321618580233e+00
6.835564881832910032e+03 1.069529222302492144e+00
6.855590197062552761e+03 1.045738309018098278e+00
6.875615512292194580e+03 1.024963523862394643e+00
6.895640827521836400e+03 1.024289740740859100e+00
6.915666142751479128e+03 1.013969857209199077e+00
6.935691457981121857e+03 1.018544167469150219e+00
6.955716773210762767e+03 1.033316543954111211e+00
6.975742088440405496e+03 1.013017134579657474e+00
6.995767403670048225e+03 1.010590570034465951e+00
7.015792718899689135e+03 9.859747987144996673e-01
7.035818034129331863e+03 9.985296242124480637e-01
7.055843349358974592e+03 1.001470375787552047e+00
7.075868664588615502e+03 1.002657507900291511e+00
7.095893979818258231e+03 1.024275561125913336e+00
7.115919295047900960e+03 9.970617960625696163e-01
7.135944610277541869e+03 1.004212954673208147e+00
7.155969925507184598e+03 1.003803757132681662e+00
7.175995240736827327e+03 1.026407732729316180e+00
7.196020555966468237e+03 9.737933898563848611e-01
7.216045871196110966e+03 9.696145265978334260e-01
7.236071186425753694e+03 9.300210861265922890e-01
7.256096501655395514e+03 9.212240530142482564e-01
7.276121816885037333e+03 9.408748338370370723e-01
7.296147132114680062e+03 9.038816531658407927e-01
7.316172447344322791e+03 8.963525323934140587e-01
7.336197762573963701e+03 8.864991012068373921e-01
