"Obj. ID","IAU name","Internal name/s","Obj. RA","Obj. DEC","Obj. Type","Redshift","Spec. ID","Obs-date","JD","From","Telescope","Instrument","Observer/s","Reducer/s","Source group","Public","Associated groups","End prop. period","Ascii file","Fits file","Spec. type","Spec. quality","Extinction-Corrected","WL Medium","WL Units","Flux Unit Coefficient","Spec. units","Flux Calibrated By","Exp-time","Aperture (slit)","HA","Airmass","Dichroic","Grism","Grating","Blaze","Lambda-min","Lambda-max","Del-Lambda","Contrib","Publish","Remarks","Created by","Creation date"
"13123","2019ofm","","222.72762123333","27.5826173","SN Ia","0.03025","53765","2019-08-27 04:08:29.00","2458722.6725579","","P200","DBSP","I. Andreoni, V. Karambelkar","Y. Sharma","TNS","Y","TNS","","SN2019ofm_2019-08-27_04-08-29_P200_DBSP_TNS.ascii","SN2019ofm_2019-08-27_04-08-29_P200_DBSP_TNS.fits","Object","","","Air","Angstrom","1","erg cm(-2) sec(-1) Ang(-1)","","900","","","","","","","","3300.1698616841","9706.5760737685","1.4798813148728","","","[TNS source group:  48 - ZTF ]","TNS_Bot1","2019-09-06 23:05:06"
