3.637080045162594615e+03 4.498526859888579033e+00
3.647086868242607125e+03 4.352131421892882379e+00
3.657093691322620543e+03 4.362028824712812280e+00
3.667100514402633053e+03 4.513458430424558188e+00
3.677107337482646017e+03 5.147218398872826839e+00
3.687114160562658981e+03 5.438695925769987838e+00
3.697120983642671490e+03 5.954454739980610256e+00
3.707127806722684909e+03 6.164853568308354959e+00
3.717134629802697418e+03 6.276955018836568811e+00
3.727141452882710837e+03 6.193452667770369402e+00
3.737148275962723346e+03 6.045430841369952013e+00
3.747155099042736765e+03 5.938470012152084365e+00
3.757161922122749274e+03 5.952094555066175019e+00
3.767168745202762238e+03 5.986638619979605558e+00
3.777175568282775203e+03 6.076820744442503752e+00
3.787182391362787712e+03 6.393258984179217563e+00
3.797189214442801131e+03 6.546043407843783690e+00
3.807196037522813640e+03 6.564393883482432024e+00
3.817202860602827059e+03 6.688334693134715181e+00
3.827209683682839568e+03 6.707592426484199954e+00
3.837216506762852987e+03 6.968605008142207069e+00
3.847223329842865496e+03 7.252574143047773703e+00
3.857230152922878915e+03 7.507806370394217943e+00
3.867236976002891424e+03 7.882054727577882502e+00
3.877243799082904388e+03 7.986082393628032072e+00
3.887250622162917352e+03 7.995878147172665429e+00
3.897257445242929862e+03 7.899074659717506997e+00
3.907264268322943281e+03 7.727542266233299095e+00
3.917271091402955790e+03 7.429061306555404087e+00
3.927277914482969209e+03 7.098927470555445041e+00
3.937284737562981718e+03 7.203945837751388304e+00
3.947291560642995137e+03 7.269313401815316489e+00
3.957298383723007646e+03 7.315342823401551620e+00
3.967305206803020610e+03 7.345960748271413543e+00
3.977312029883033574e+03 7.445480698822328769e+00
3.987318852963046083e+03 7.526499722692808092e+00
3.997325676043059502e+03 7.519989617613819455e+00
4.007332499123072012e+03 7.460378133407655099e+00
4.017339322203085430e+03 7.331564732872436707e+00
4.027346145283097940e+03 7.309147780504187786e+00
4.037352968363111358e+03 6.926025593302571615e+00
4.047359791443123868e+03 6.743248564812421186e+00
4.057366614523136832e+03 6.532092676956741784e+00
4.067373437603149796e+03 6.405624289802337223e+00
4.077380260683162305e+03 6.154625426055376991e+00
4.087387083763175724e+03 6.072866031343941984e+00
4.097393906843188233e+03 6.120635627837095250e+00
4.107400729923201652e+03 5.901751866470022811e+00
4.117407553003215071e+03 5.586416597227924719e+00
4.127414376083226671e+03 5.242187647912569304e+00
4.137421199163240090e+03 4.964681586331758822e+00
4.147428022243253508e+03 4.778894525570185792e+00
4.157434845323266018e+03 4.492492129529878753e+00
4.167441668403278527e+03 4.316952681156092986e+00
4.177448491483291946e+03 4.175058131469498335e+00
4.187455314563305365e+03 4.064685477197993002e+00
4.197462137643316964e+03 3.897810238819217066e+00
4.207468960723330383e+03 3.724649181200229808e+00
4.217475783803343802e+03 3.787831538704211631e+00
4.227482606883356311e+03 3.961497808392953068e+00
4.237489429963368821e+03 4.159997855756580876e+00
4.247496253043382239e+03 4.364022869949075734e+00
4.257503076123395658e+03 4.455412142770826200e+00
4.267509899203408168e+03 4.831072464017309720e+00
4.277516722283420677e+03 5.076924132122693223e+00
4.287523545363434096e+03 5.199934926763693177e+00
4.297530368443447514e+03 5.376255961978113618e+00
4.307537191523459114e+03 5.465500991380703333e+00
4.317544014603472533e+03 5.114712376643187675e+00
4.327550837683485952e+03 4.863920857189122593e+00
4.337557660763498461e+03 4.564384717347530263e+00
4.347564483843510970e+03 4.381615274624199863e+00
4.357571306923524389e+03 4.372588970693302102e+00
4.367578130003537808e+03 4.609398151898594698e+00
4.377584953083549408e+03 4.781391254287258086e+00
4.387591776163562827e+03 4.827615882939481295e+00
4.397598599243576245e+03 4.914693911622462608e+00
4.407605422323589664e+03 4.989322179811812141e+00
4.417612245403601264e+03 5.125376953346799880e+00
4.427619068483614683e+03 5.116202726963054559e+00
4.437625891563628102e+03 5.058754197734202762e+00
4.447632714643640611e+03 5.012809736736282495e+00
4.457639537723653120e+03 4.973393586657700816e+00
4.467646360803666539e+03 4.918916655148412254e+00
4.477653183883679958e+03 4.947643954069566696e+00
4.487660006963691558e+03 4.949985427425880324e+00
4.497666830043704977e+03 4.929975186008533683e+00
4.507673653123718395e+03 4.811982123255498678e+00
4.517680476203730905e+03 4.824845055181558706e+00
4.527687299283743414e+03 4.862136684834680977e+00
4.537694122363756833e+03 4.712123594645831304e+00
4.547700945443770252e+03 4.573521267756105679e+00
4.557707768523782761e+03 4.389176766983480249e+00
4.567714591603795270e+03 4.236151621652039623e+00
4.577721414683808689e+03 4.031396350974334908e+00
4.587728237763822108e+03 3.902385720501975186e+00
4.597735060843833708e+03 3.800201648646308161e+00
4.607741883923847126e+03 3.797519068642307705e+00
4.617748707003860545e+03 3.755938446433057187e+00
4.627755530083873055e+03 3.720813311781742350e+00
4.637762353163885564e+03 3.658140844237059319e+00
4.647769176243898983e+03 3.622607468901748007e+00
4.657775999323912401e+03 3.665335311912038208e+00
4.667782822403924001e+03 3.672147330510180385e+00
4.677789645483937420e+03 3.624320840765931528e+00
4.687796468563950839e+03 3.679975589002394631e+00
4.697803291643964258e+03 3.766288466672827795e+00
4.707810114723975857e+03 3.787648721724011569e+00
4.717816937803989276e+03 3.755329562216856321e+00
4.727823760884002695e+03 3.690013834226154366e+00
4.737830583964015204e+03 3.551450826894410717e+00
4.747837407044027714e+03 3.411849328085958977e+00
4.757844230124041133e+03 3.250334192537316813e+00
4.767851053204054551e+03 3.159976584002141209e+00
4.777857876284066151e+03 3.082250035787435838e+00
4.787864699364079570e+03 3.012508645008520336e+00
4.797871522444092989e+03 2.960032965213981626e+00
4.807878345524105498e+03 2.881164506235013523e+00
4.817885168604118007e+03 2.754586378320708295e+00
4.827891991684131426e+03 2.715124207923466759e+00
4.837898814764144845e+03 2.686580990276969505e+00
4.847905637844156445e+03 2.646352404572708039e+00
4.857912460924169864e+03 2.652988433380800704e+00
4.867919284004183282e+03 2.566436098337965266e+00
4.877926107084196701e+03 2.531083517111702985e+00
4.887932930164208301e+03 2.506612718378821825e+00
4.897939753244221720e+03 2.529226647825301377e+00
4.907946576324235139e+03 2.554529478748142957e+00
4.917953399404247648e+03 2.623961496670521587e+00
4.927960222484260157e+03 2.760492782790824329e+00
4.937967045564273576e+03 2.808159339284769018e+00
4.947973868644286995e+03 2.889737434169366015e+00
4.957980691724298595e+03 2.933745754617700818e+00
4.967987514804312013e+03 2.995690620695576012e+00
4.977994337884325432e+03 3.083673631359357792e+00
4.988001160964338851e+03 3.212456941686213430e+00
4.998007984044350451e+03 3.250598682940203599e+00
5.008014807124363870e+03 3.319381864941173710e+00
