"Obj. ID","IAU name","Internal name/s","Obj. RA","Obj. DEC","Obj. Type","Redshift","Spec. ID","Obs-date","JD","From","Telescope","Instrument","Observer/s","Reducer/s","Source group","Public","Associated groups","End prop. period","Ascii file","Fits file","Spec. type","Spec. quality","Extinction-Corrected","WL Medium","WL Units","Flux Unit Coefficient","Spec. units","Flux Calibrated By","Exp-time","Aperture (slit)","HA","Airmass","Dichroic","Grism","Grating","Blaze","Lambda-min","Lambda-max","Del-Lambda","Contrib","Publish","Remarks","Created by","Creation date"
"4850","2011dh","PTF11eon","202.52133","47.16967","SN IIb","0.002","14492","2011-06-03 09:29:43.00","2455715.8956366","","Keck1","LRIS","Silverman, Filippenko, Cenko","Jeffry Silverman","PTF","Y","PTF","","SN2011dh_2011-06-03_09-29-43_Keck1_LRIS_PTF.ascii","","Object","","","Air","Angstrom","1","Other","","0","0","","","","","","","3204.7506184869","10183.319722295","1.9961582104714","Arcavi et al. 2011","2011ApJ...742L..18A",""," Migration From WISeREP1.0","2011-06-29 09:53:30"
"4850","2011dh","","202.52133","47.16967","SN IIb","0.002","14425","2011-06-05 22:03:03.00","2455718.4187847","","NOT","ALFOSC","M. Ergon","M. Ergon","","Y","","","2011dh_2011-06-05_22-03-03_NOT_ALFOSC_None.dat","","Object","High","","Air","Angstrom","1","Other","","900","0","","1.05","","Grism_4+Grism_5","","","3294.0417992141","9180.1231521332","2.9939376159304","Ergon et al. 2014","2014A&amp;A...562A..17E","[Data obtained from:Ergon, M.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm-UploadSet]"," Migration From WISeREP1.0","2013-10-27 09:39:03"
"4850","2011dh","","202.52133","47.16967","SN IIb","0.002","14429","2011-06-08 22:53:54.00","2455721.4540972","","WHT-4.2m","ISIS","Unknown","M. Ergon","","Y","","","2011dh_2011-06-08_22-53-54_WHT-4.2m_ISIS_None.dat","","Object","High","","Air","Angstrom","1","Other","","600","0","","1.1","","R300B+R158R","","","3054.3641720465","9179.8824226546","0.85948060202163","Ergon et al. 2014","2014A&amp;A...562A..17E","[Data obtained from:Ergon, M.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm-UploadSet]"," Migration From WISeREP1.0","2013-10-27 09:39:03"
"4850","2011dh","","202.52133","47.16967","SN IIb","0.002","14436","2011-06-20 22:02:15.00","2455733.4182292","","NOT","ALFOSC","M. Ergon","M. Ergon","","Y","","","2011dh_2011-06-20_22-02-15_NOT_ALFOSC_None.dat","","Object","High","","Air","Angstrom","1","Other","","400","0","","1.09","","Grism_4+Grism_5","","","3293.9012112494","9180.190400449","2.9925211943059","Ergon et al. 2014","2014A&amp;A...562A..17E","[Data obtained from:Ergon, M.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm-UploadSet]"," Migration From WISeREP1.0","2013-10-27 09:39:03"
"4850","2011dh","","202.52133","47.16967","SN IIb","0.002","50746","2011-06-30 05:31:12.00","2455742.73","","Lick-3m","KAST","Kelsey Clubb, Jeffrey Silverman","Jeffrey Silverman","UCB-SNDB","Y","UCB-SNDB","","SN_2011dh_2011-06-30_05-31-12_Lick-3m_KAST_UCB-SNDB_0.flm","","Object","","","Air","Angstrom","1","erg cm(-2) sec(-1) Ang(-1)","","","","","","","","","","3420.8686969546","10733.899151273","1.9964593104883","","2019MNRAS.482.1545S","SNR: 61.141;","WIS_Bot1","2019-01-23 10:48:35"
"4850","2011dh","","202.52133","47.16967","SN IIb","0.002","14449","2011-07-19 21:17:05.00","2455762.3868634","","NOT","ALFOSC","M. Ergon","M. Ergon","","Y","","","2011dh_2011-07-19_21-17-05_NOT_ALFOSC_None.dat","","Object","High","","Air","Angstrom","1","Other","","1200","0","","1.2","","Grism_4+Grism_5","","","3393.8153965507","9178.7616173903","2.9850083698863","Ergon et al. 2014","2014A&amp;A...562A..17E","[Data obtained from:Ergon, M.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm-UploadSet]"," Migration From WISeREP1.0","2013-10-27 09:39:03"
"4850","2011dh","","202.52133","47.16967","SN IIb","0.002","14461","2011-09-16 20:00:13.00","2455821.3334838","","CA-2.2m","CAFOS","S. Taubenberger","S. Taubenberger","","Y","","","2011dh_2011-09-16_20-00-13_CA-2.2m_CAFOS_None.dat","","Object","High","","Air","Angstrom","1","Other","","1500","0","","2.27","","B-200,R-200","","","3445.9028491479","9977.4328144249","4.2717658373296","Ergon et al. 2015","2015A&amp;A...580A.142E","[Data obtained from:Ergon, M.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm-UploadSet]"," Migration From WISeREP1.0","2013-10-27 09:39:03"
"4850","2011dh","","202.52133","47.16967","SN IIb","0.002","14468","2011-12-18 00:00:00.00","2455913.5","","Lick-3m","KAST","Cenko, Clubb","Silverman","","Y","","","2011dh_2011-12-18_00-00-00_Lick-3m_KAST_None.flm","","Object","High","","Air","Angstrom","1","Other","","2400","2","","1.14","","","","","3473.0538922156","10093.81237525","1.9954064144165","Shivvers et al. 2013","10.1093/mnras/stt1839","[Data obtained from:Shivvers] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm-UploadSet]"," Migration From WISeREP1.0","2013-10-27 09:39:03"
"4850","2011dh","","202.52133","47.16967","SN IIb","0.002","14479","2012-07-19 23:11:29.00","2456128.4663079","","GTC","OSIRIS","N. Elias-Rosa","S. Taubenberger","","Y","","","2011dh_2012-07-19_23-11-29_GTC_OSIRIS_None.dat","","Object","High","","Air","Angstrom","1","Other","","1500","0.8","","1.85","","R300B","","","3694.6042659516","9277.104712294","5.1642002278838","Ergon et al. 2015","2015A&amp;A...580A.142E","[Data obtained from:Ergon, M.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm-UploadSet]"," Migration From WISeREP1.0","2013-10-27 09:39:03"
