2.697724592461540851e+03 8.424506120010345489e-01
2.707733836022112882e+03 8.649300862212001562e-01
2.717743079582684913e+03 8.963811697513860421e-01
2.727752323143256490e+03 8.574285069232526757e-01
2.737761566703828066e+03 8.047166158188544527e-01
2.747770810264400097e+03 8.202381890733849712e-01
2.757780053824972128e+03 7.976993757809742736e-01
2.767789297385543250e+03 8.195840331035622039e-01
2.777798540946115281e+03 8.775335014267482414e-01
2.787807784506687312e+03 9.195923736813133020e-01
2.797817028067258889e+03 9.257164206111339055e-01
2.807826271627830465e+03 9.405749243012985206e-01
2.817835515188402496e+03 9.407501401026058252e-01
2.827844758748974527e+03 9.219425574859997363e-01
2.837854002309545649e+03 9.102153740914661340e-01
2.847863245870117680e+03 9.500408560972745109e-01
2.857872489430689711e+03 9.750127750910365654e-01
2.867881732991261288e+03 9.688521060213496350e-01
2.877890976551832864e+03 9.890849978728344372e-01
2.887900220112404895e+03 1.025338013055360209e+00
2.897909463672976926e+03 1.020348895917612131e+00
2.907918707233548048e+03 1.014638949122858014e+00
2.917927950794120079e+03 9.894394533267000247e-01
2.927937194354692110e+03 9.732670348660344972e-01
2.937946437915263687e+03 9.773781884086852889e-01
2.947955681475835263e+03 9.732036719425385396e-01
2.957964925036407294e+03 9.688539396750843746e-01
2.967974168596979325e+03 9.505386421513954964e-01
2.977983412157550902e+03 9.141951667179624152e-01
2.987992655718122478e+03 9.175769335528456416e-01
2.998001899278694509e+03 9.489293053903181674e-01
3.008011142839266086e+03 9.673749960684683291e-01
3.018020386399837662e+03 9.976781614259612185e-01
3.028029629960409693e+03 1.014811057899781543e+00
3.038038873520981724e+03 1.050246263516670497e+00
3.048048117081553301e+03 1.078705078826100117e+00
3.058057360642124877e+03 1.085625797368783285e+00
3.068066604202696908e+03 1.084017326499747469e+00
3.078075847763268484e+03 1.066337288125449589e+00
3.088085091323840061e+03 1.046878249084796764e+00
3.098094334884412092e+03 1.047001409493971469e+00
3.108103578444984123e+03 1.052456121875833039e+00
3.118112822005555699e+03 1.055619887655601330e+00
3.128122065566127276e+03 1.049244884838268721e+00
3.138131309126699307e+03 1.052079407903022457e+00
3.148140552687270883e+03 1.051956858711759146e+00
3.158149796247842460e+03 1.050266179033621405e+00
3.168159039808414491e+03 1.049986088425659325e+00
3.178168283368986522e+03 1.051954413840112901e+00
3.188177526929558098e+03 1.076367272184122426e+00
3.198186770490129675e+03 1.090263820751179225e+00
3.208196014050701706e+03 1.100770452911199238e+00
