2.847669183149379023e+03 0.000000000000000000e+00
2.857679230548541000e+03 1.103486685579101352e-02
2.867689277947702976e+03 -4.651974195632641029e-02
2.877699325346864498e+03 7.103806379749562361e-02
2.887709372746026020e+03 -3.941290689496199789e-03
2.897719420145187996e+03 -4.420798293169649236e-03
2.907729467544349973e+03 1.109675291678865507e-02
2.917739514943511494e+03 1.007278931481126322e-01
2.927749562342673471e+03 1.181943000212007724e-02
2.937759609741835447e+03 -2.788655231710969809e-02
2.947769657140996969e+03 3.847391463829127889e-02
2.957779704540158491e+03 6.869669099707564897e-02
2.967789751939320467e+03 1.918521734155788708e-02
2.977799799338482444e+03 1.569779141806238940e-02
2.987809846737643966e+03 5.220669742461106488e-02
2.997819894136805942e+03 8.048889651667961997e-02
3.007829941535967919e+03 1.682028812857762692e-02
3.017839988935129441e+03 7.584411039207966665e-02
3.027850036334290962e+03 -3.992037932554624857e-02
3.037860083733452939e+03 3.306186586978687725e-02
3.047870131132614915e+03 4.099986875713002021e-02
3.057880178531776437e+03 1.370316901052971714e-01
3.067890225930937959e+03 6.106249516252242049e-02
3.077900273330100390e+03 9.309325983732615051e-02
3.087910320729261912e+03 7.192176578868551828e-02
3.097920368128423434e+03 6.457398227884734998e-02
3.107930415527585410e+03 8.270387233770473689e-02
3.117940462926747387e+03 3.594466262169410814e-02
3.127950510325908908e+03 1.098271632358434474e-01
3.137960557725070430e+03 9.166002039312289018e-02
3.147970605124232407e+03 1.069864954451993783e-01
3.157980652523394383e+03 1.055868070628855349e-01
3.167990699922555905e+03 8.306425179785906221e-02
3.178000747321717881e+03 1.040089648975800751e-01
3.188010794720879858e+03 1.199664152860926286e-01
3.198020842120041380e+03 1.291876402868498142e-01
3.208030889519202901e+03 1.249519617443860114e-01
3.218040936918364878e+03 6.450489468600985321e-02
3.228050984317526854e+03 1.132296178140322351e-01
3.238061031716688376e+03 1.511776523679242423e-01
3.248071079115850353e+03 1.256980269821879881e-01
3.258081126515012329e+03 1.613402252666081282e-01
3.268091173914173851e+03 9.242459424079364771e-02
3.278101221313335373e+03 9.856440491454071529e-02
3.288111268712497349e+03 8.290073664267277875e-02
3.298121316111659326e+03 1.117085466029970470e-01
3.308131363510820847e+03 1.219212610084163678e-01
3.318141410909982824e+03 1.407751405813049694e-01
3.328151458309144800e+03 1.801655006242449397e-01
3.338161505708306322e+03 1.193276999855296394e-01
3.348171553107467844e+03 1.325243388219774499e-01
3.358181600506629820e+03 1.860222978270892058e-01
3.368191647905791797e+03 1.901261614152692792e-01
3.378201695304953319e+03 1.958749356405157238e-01
3.388211742704115295e+03 2.069451034631291930e-01
3.398221790103277272e+03 2.072301360551085381e-01
3.408231837502438793e+03 2.300388007766885623e-01
3.418241884901600315e+03 2.325542891179469829e-01
3.428251932300762292e+03 2.388569755585393806e-01
3.438261979699924268e+03 2.274395189107514814e-01
3.448272027099085790e+03 2.873525620963861549e-01
3.458282074498247766e+03 2.407068269848801900e-01
3.468292121897409743e+03 2.934536729494984231e-01
3.478302169296571265e+03 3.052513974000451435e-01
3.488312216695732786e+03 3.010775376145431448e-01
3.498322264094894763e+03 3.498739731928025010e-01
3.508332311494056739e+03 3.527222799915196716e-01
3.518342358893218261e+03 3.441824073980596088e-01
3.528352406292380238e+03 3.425849461062932533e-01
3.538362453691542214e+03 4.073691188892141768e-01
3.548372501090703736e+03 4.098856167910108761e-01
3.558382548489865258e+03 4.201700099946493738e-01
3.568392595889027234e+03 4.244502101568520813e-01
3.578402643288189211e+03 4.458788056225791441e-01
3.588412690687350732e+03 4.544661275613391949e-01
3.598422738086512709e+03 4.472043586093640277e-01
3.608432785485674231e+03 4.923158982228369451e-01
3.618442832884836207e+03 4.682462923889230688e-01
3.628452880283997729e+03 4.472144542147470370e-01
3.638462927683159705e+03 4.262334305876652185e-01
3.648472975082321682e+03 4.529635649601728709e-01
3.658483022481483204e+03 4.869682560514742020e-01
3.668493069880645180e+03 4.516252242065696421e-01
3.678503117279806702e+03 4.438421854966533853e-01
3.688513164678968678e+03 4.515057595428709769e-01
3.698523212078130200e+03 4.224183013134382714e-01
3.708533259477292177e+03 3.605702670960664324e-01
3.718543306876454153e+03 3.607388637059621428e-01
3.728553354275615675e+03 4.061145716602896361e-01
3.738563401674777651e+03 4.314356960415131059e-01
3.748573449073939173e+03 3.949703693982009600e-01
3.758583496473101150e+03 4.276582570273826378e-01
3.768593543872262671e+03 4.155260315184799991e-01
3.778603591271424648e+03 4.356617164548272081e-01
3.788613638670586624e+03 4.497726806187933302e-01
3.798623686069748146e+03 4.828812184722656720e-01
3.808633733468910123e+03 4.874851510470825100e-01
3.818643780868071644e+03 5.363758122755831748e-01
3.828653828267233621e+03 5.566652869339310250e-01
3.838663875666395143e+03 5.485352959190198385e-01
3.848673923065557119e+03 4.935849158194771658e-01
3.858683970464719096e+03 4.898000733613990798e-01
3.868694017863880617e+03 4.142442261550214333e-01
3.878704065263042594e+03 4.699850921560511652e-01
3.888714112662204116e+03 4.554470838843850955e-01
3.898724160061366092e+03 4.172372366308946257e-01
3.908734207460527614e+03 4.726466302551833309e-01
3.918744254859689590e+03 5.028358555520782147e-01
3.928754302258851112e+03 4.851207602663893947e-01
3.938764349658013089e+03 4.719793107393684406e-01
3.948774397057175065e+03 4.590976547908695027e-01
3.958784444456336587e+03 4.910859169670109270e-01
3.968794491855498563e+03 4.688318375011358285e-01
3.978804539254660085e+03 4.634646771593658454e-01
3.988814586653822062e+03 4.959499796405291705e-01
3.998824634052983583e+03 4.884163023835724760e-01
4.008834681452145560e+03 4.724635632775719407e-01
4.018844728851307536e+03 4.109348867104816172e-01
4.028854776250469058e+03 4.626159732668370106e-01
4.038864823649631035e+03 4.731096820220824783e-01
4.048874871048792556e+03 5.516952204038915175e-01
4.058884918447954533e+03 6.224145995914645013e-01
4.068894965847116055e+03 6.636793770338439424e-01
4.078905013246278031e+03 6.364579231993646724e-01
4.088915060645439553e+03 6.013326199105529790e-01
4.098925108044601075e+03 6.392873848680337145e-01
4.108935155443763506e+03 6.910980316934705048e-01
4.118945202842925937e+03 7.035526435342697171e-01
4.128955250242086549e+03 7.291978368482865402e-01
4.138965297641248981e+03 7.149640428188277497e-01
4.148975345040409593e+03 6.950184917838597709e-01
4.158985392439572024e+03 7.575271151134578274e-01
4.168995439838734455e+03 8.132683176346670040e-01
4.179005487237895068e+03 8.121409750335678579e-01
4.189015534637057499e+03 8.039837258841227019e-01
4.199025582036219930e+03 8.015237633724706656e-01
4.209035629435380542e+03 8.178483572767442089e-01
4.219045676834542974e+03 8.134096561100285783e-01
4.229055724233705405e+03 7.974182171833935628e-01
4.239065771632866017e+03 7.456479527794884765e-01
4.249075819032028448e+03 7.491141106276437700e-01
4.259085866431190880e+03 8.163643032854465131e-01
4.269095913830351492e+03 7.868144663294733832e-01
4.279105961229513923e+03 8.004771856144353714e-01
4.289116008628674535e+03 8.007464017579815074e-01
4.299126056027836967e+03 8.333181899252588565e-01
4.309136103426999398e+03 8.716646643715991738e-01
4.319146150826160010e+03 9.011438320898912391e-01
4.329156198225322441e+03 9.034153433010611023e-01
4.339166245624484873e+03 8.473477162058024037e-01
4.349176293023645485e+03 8.086613563782352188e-01
4.359186340422807916e+03 7.827930501852544687e-01
4.369196387821970347e+03 8.215467140487080488e-01
4.379206435221130960e+03 8.439354015863561598e-01
4.389216482620293391e+03 8.214794100128214316e-01
4.399226530019455822e+03 8.876594685000286367e-01
4.409236577418616434e+03 8.698912030259895456e-01
4.419246624817778866e+03 8.904323947785529603e-01
4.429256672216939478e+03 9.205206640216181402e-01
4.439266719616101909e+03 9.331670923646936400e-01
4.449276767015264340e+03 9.584633142526391980e-01
4.459286814414424953e+03 1.004219963050084319e+00
4.469296861813587384e+03 9.830461133601876567e-01
4.479306909212749815e+03 1.000730248789368781e+00
4.489316956611910427e+03 9.513627384666121234e-01
4.499327004011072859e+03 1.002116711928630721e+00
4.509337051410235290e+03 1.048906477676933902e+00
4.519347098809395902e+03 1.019265780272514021e+00
4.529357146208558333e+03 9.836855017011094660e-01
4.539367193607719855e+03 1.021789681618258339e+00
4.549377241006881377e+03 8.958907520889490828e-01
4.559387288406043808e+03 8.664586971957773942e-01
4.569397335805204420e+03 7.182350189629120862e-01
4.579407383204366852e+03 5.817949313330572636e-01
4.589417430603529283e+03 6.464714176585598659e-01
4.599427478002689895e+03 8.483808331566602412e-01
4.609437525401852326e+03 8.701402279587695521e-01
4.619447572801014758e+03 8.992357626725087094e-01
4.629457620200175370e+03 8.890593924464680331e-01
4.639467667599337801e+03 9.096073146026202316e-01
4.649477714998500232e+03 9.230445653673622353e-01
4.659487762397660845e+03 9.613304661814044971e-01
4.669497809796823276e+03 9.703155549722539686e-01
4.679507857195983888e+03 1.001006195336503479e+00
4.689517904595146319e+03 1.046342193909657770e+00
4.699527951994308751e+03 1.043347164312708131e+00
4.709537999393469363e+03 1.074239716784616938e+00
4.719548046792631794e+03 1.063639331132491428e+00
4.729558094191794225e+03 1.100622898852129827e+00
4.739568141590954838e+03 1.076036734542786810e+00
4.749578188990117269e+03 1.035115880723787685e+00
4.759588236389279700e+03 1.051110684852217148e+00
4.769598283788440312e+03 1.053611029785401110e+00
4.779608331187602744e+03 1.043710606106495131e+00
4.789618378586765175e+03 8.791387775567962581e-01
4.799628425985925787e+03 8.345868710017196879e-01
4.809638473385088218e+03 8.231014372776862542e-01
4.819648520784248831e+03 8.153682035543261541e-01
4.829658568183411262e+03 7.885138932356079433e-01
4.839668615582573693e+03 7.200051151067273780e-01
4.849678662981734306e+03 7.316184264989450403e-01
4.859688710380896737e+03 7.831329355664813363e-01
4.869698757780059168e+03 8.064908012208953370e-01
4.879708805179219780e+03 8.259012851705652691e-01
4.889718852578382212e+03 8.837087215934903428e-01
4.899728899977544643e+03 9.559461433104836647e-01
4.909738947376705255e+03 9.885785051100588472e-01
4.919748994775867686e+03 1.032003069064036493e+00
4.929759042175029208e+03 1.041523224940183567e+00
4.939769089574190730e+03 1.037962841441787187e+00
4.949779136973353161e+03 1.018464862245464619e+00
4.959789184372514683e+03 9.804919251982945338e-01
4.969799231771676205e+03 9.865122712083430612e-01
4.979809279170838636e+03 1.077769813466864512e+00
4.989819326569999248e+03 1.096672151945591533e+00
4.999829373969161679e+03 1.131414495270208986e+00
5.009839421368324111e+03 1.153258020117176263e+00
5.019849468767484723e+03 1.152245094377084333e+00
5.029859516166647154e+03 1.185671643800120467e+00
5.039869563565809585e+03 1.190786750527495386e+00
5.049879610964970198e+03 1.156222762897977319e+00
5.059889658364132629e+03 1.195777344788480523e+00
5.069899705763294151e+03 1.265299048657452685e+00
5.079909753162455672e+03 1.268775302110991099e+00
5.089919800561618104e+03 1.234430052598104011e+00
5.099929847960778716e+03 1.210230886495109015e+00
5.109939895359941147e+03 1.185001968643049741e+00
5.119949942759103578e+03 1.181569462812837701e+00
5.129959990158264191e+03 1.173217031959321588e+00
5.139970037557426622e+03 1.177551411870413123e+00
5.149980084956589053e+03 1.140601496168717865e+00
5.159990132355749665e+03 1.116227339572417598e+00
5.170000179754912097e+03 1.080620139386658352e+00
5.180010227154074528e+03 1.056602694180556634e+00
5.190020274553235140e+03 1.041425634088148255e+00
5.200030321952397571e+03 9.978025232283054269e-01
5.210040369351559093e+03 9.746263784707849265e-01
5.220050416750720615e+03 9.736370091432531293e-01
5.230060464149883046e+03 9.297514125434531707e-01
5.240070511549043658e+03 9.337627330822892979e-01
5.250080558948206090e+03 9.250132084170428204e-01
5.260090606347368521e+03 9.172799746936824983e-01
5.270100653746529133e+03 9.122422676075769843e-01
5.280110701145691564e+03 9.113875063518184216e-01
5.290120748544853996e+03 8.943225680527931987e-01
5.300130795944014608e+03 8.730040146857406258e-01
5.310140843343177039e+03 8.598359800645445361e-01
5.320150890742338561e+03 8.880094494866385135e-01
5.330160938141500083e+03 8.966210008783176422e-01
5.340170985540662514e+03 8.876258164820852725e-01
5.350181032939824036e+03 8.722670354927832825e-01
5.360191080338985557e+03 8.829717424005331106e-01
5.370201127738147989e+03 9.454130616942445497e-01
5.380211175137308601e+03 9.992697512106312185e-01
5.390221222536471032e+03 1.075582432300552949e+00
5.400231269935633463e+03 1.092650735801372397e+00
5.410241317334794076e+03 1.159110106037508414e+00
5.420251364733956507e+03 1.100868558583115497e+00
5.430261412133118938e+03 1.134210977961293665e+00
5.440271459532279550e+03 1.168229802900130787e+00
5.450281506931441982e+03 1.190921358599268620e+00
5.460291554330603503e+03 1.213326872145888302e+00
