"Obj. ID","IAU name","Internal name/s","Obj. RA","Obj. DEC","Obj. Type","Redshift","Spec. ID","Obs-date","JD","From","Telescope","Instrument","Observer/s","Reducer/s","Source group","Public","Associated groups","End prop. period","Ascii file","Fits file","Spec. type","Spec. quality","Extinction-Corrected","WL Medium","WL Units","Flux Unit Coefficient","Spec. units","Flux Calibrated By","Exp-time","Aperture (slit)","HA","Airmass","Dichroic","Grism","Grating","Blaze","Lambda-min","Lambda-max","Del-Lambda","Contrib","Publish","Remarks","Created by","Creation date"
"2397","2012dn","","305.90108","-28.27872","SN Ia-SC","0.010187","56035","2012-07-11 09:15:50.00","2456119.8859954","","Lick-3m","KAST","Kelsey Clubb","Jeffrey Silverman","UCB-SNDB","Y","UCB-SNDB","","SN_2012dn_2012-07-11_09-15-50_Lick-3m_KAST_UCB-SNDB.flm","","Object","","","Air","Angstrom","1","erg cm(-2) sec(-1) Ang(-1)","","","","","","","","","","3454","10140","1.9994019138756","","2020MNRAS.492.4325S","SNR: 69.1877;","WIS_Bot1","2020-03-08 23:26:39"
"2397","2012dn","","305.90108","-28.27872","SN Ia-SC","0.010187","56036","2012-07-16 11:47:02.00","2456124.9909954","","Keck1","LRIS","Kelsey Clubb, Brad Cenko, Jeffrey Silverman","Jeffrey Silverman","UCB-SNDB","Y","UCB-SNDB","","SN_2012dn_2012-07-16_11-47-02_Keck1_LRIS_UCB-SNDB.flm","","Object","","","Air","Angstrom","1","erg cm(-2) sec(-1) Ang(-1)","","","","","","","","","","3238","10004","0.99985222402837","","2020MNRAS.492.4325S","SNR: 98.0417;","WIS_Bot1","2020-03-08 23:26:39"
"2397","2012dn","","305.90108","-28.27872","SN Ia-SC","0.010187","7826","2012-07-23 00:00:00.00","2456131.5","","Gemini-N","GMOS","Unknown","Unknown","","Y","","","SN2012dn_2012-07-23_00-00-00_Gemini-N_GMOS_None.dat","","Object","High","","Air","Angstrom","1","Other","","900","0","","","","","","","3619.4086687758","9557.7890987302","1.1653022821732","Parrent et al. 2016","2016MNRAS.457.3702P","[Data obtained from: Parrent, J.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm]"," Migration From WISeREP1.0","2015-02-17 12:20:12"
"2397","2012dn","","305.90108","-28.27872","SN Ia-SC","0.010187","7832","2012-07-27 00:00:00.00","2456135.5","","Gemini-N","GMOS","Unknown","Unknown","","Y","","","SN2012dn_2012-07-27_00-00-00_Gemini-N_GMOS_None.dat","","Object","High","","Air","Angstrom","1","Other","","400","0","","","","","","","3464.7050496591","9560.8380779227","1.158520149803","Parrent et al. 2016","2016MNRAS.457.3702P","[Data obtained from: Parrent, J.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm]"," Migration From WISeREP1.0","2015-02-17 12:20:12"
"2397","2012dn","","305.90108","-28.27872","SN Ia-SC","0.010187","7834","2012-07-29 00:00:00.00","2456137.5","","FTS","FLOYDS-S","Unknown","Unknown","","Y","","","SN2012dn_2012-07-29_00-00-00_FTS_FLOYDS-S_None.dat","","Object","High","","Air","Angstrom","1","Other","","600","0","","","","","","","3464.7050496591","9107.2247019611","2.4248043198547","Parrent et al. 2016","2016MNRAS.457.3702P","[Data obtained from: Parrent, J.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm]"," Migration From WISeREP1.0","2015-02-17 12:20:12"
"2397","2012dn","","305.90108","-28.27872","SN Ia-SC","0.010187","7841","2012-08-04 00:00:00.00","2456143.5","","FTS","FLOYDS-S","Unknown","Unknown","","Y","","","SN2012dn_2012-08-04_00-00-00_FTS_FLOYDS-S_None.dat","","Object","High","","Air","Angstrom","1","Other","","600","0","","","","","","","3341.0500473992","9107.2247019612","2.4875645619335","Parrent et al. 2016","2016MNRAS.457.3702P","[Data obtained from: Parrent, J.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm]"," Migration From WISeREP1.0","2015-02-17 12:20:12"
"2397","2012dn","","305.90108","-28.27872","SN Ia-SC","0.010187","7870","2012-08-11 12:33:37.00","2456151.0233449","","ANU-2.3m","WiFeS","Childress","Childress","PESSTO","Y","PESSTO","","SN2012dn_2012-08-11_12-33-37_ANU-2.3m_WiFeS_PESSTO_0.dat","SN2012dn_2012-08-11_12-33-37_ANU-2.3m_WiFeS_PESSTO_0.fits","Object","High","","Air","Angstrom","1","Other","","1199","0","","1.009","RT560","","R3000","","5345.5449337598","9458.0009536601","1.2405598853394","Childress et al. 2016","2016PASA...33...55C","WiFeS DR1 Spectra; obtained from Mike Childress. [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm-UploadSet]"," Migration From WISeREP1.0","2015-02-17 12:20:12"
"2397","2012dn","","305.90108","-28.27872","SN Ia-SC","0.010187","7878","2012-09-07 09:51:10.00","2456177.9105324","","ANU-2.3m","WiFeS","Childress","Childress","PESSTO","Y","PESSTO","","SN2012dn_2012-09-07_09-51-10_ANU-2.3m_WiFeS_PESSTO_0.dat","SN2012dn_2012-09-07_09-51-10_ANU-2.3m_WiFeS_PESSTO_0.fits","Object","High","","Air","Angstrom","1","Other","","1199","0","","1.062","RT560","","R3000","","5345.5449337598","9456.2763348519","1.2404138204864","Childress et al. 2016","2016PASA...33...55C","WiFeS DR1 Spectra; obtained from Mike Childress. [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm-UploadSet]"," Migration From WISeREP1.0","2015-02-17 12:20:12"
"2397","2012dn","","305.90108","-28.27872","SN Ia-SC","0.010187","7860","2012-11-16 00:00:00.00","2456247.5","","MMT","MMT-Blue","Unknown","Unknown","","Y","","","SN2012dn_2012-11-16_00-00-00_MMT_MMT-Blue_None.dat","","Object","High","","Air","Angstrom","1","Other","","900","0","","","","","","","4323.9108768908","9278.2171766216","1.256481435387","Parrent et al. 2016","2016MNRAS.457.3702P","[Data obtained from: Parrent, J.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm]"," Migration From WISeREP1.0","2015-02-17 12:20:12"
