"Obj. ID","IAU name","Internal name/s","Obj. RA","Obj. DEC","Obj. Type","Redshift","Spec. ID","Obs-date","JD","From","Telescope","Instrument","Observer/s","Reducer/s","Source group","Public","Associated groups","End prop. period","Ascii file","Fits file","Spec. type","Spec. quality","Extinction-Corrected","WL Medium","WL Units","Flux Unit Coefficient","Spec. units","Flux Calibrated By","Exp-time","Aperture (slit)","HA","Airmass","Dichroic","Grism","Grating","Blaze","Lambda-min","Lambda-max","Del-Lambda","Contrib","Publish","Remarks","Created by","Creation date"
"8663","2009kr","","78.01375","-15.697833","SN IIn","0.0063","54144","2009-11-10 09:36:00.00","2455145.9","","Lick-3m","KAST","Thea Steele, Bethany Cobb","Jeffrey Silverman","UCB-SNDB","Y","UCB-SNDB","","SN_2009kr_2009-11-10_09-36-00_Lick-3m_KAST_UCB-SNDB.flm","","Object","","","Air","Angstrom","1","erg cm(-2) sec(-1) Ang(-1)","","","","","","","","","","3429.8159504326","10233.807731592","1.9865669434042","","","SNR: 70.3833;","WIS_Bot1","2019-09-29 22:15:11"
"8663","2009kr","","78.01375","-15.697833","SN IIn","0.0063","54145","2009-11-25 08:26:52.00","2455160.8519907","","Lick-3m","KAST","Thea Steele, Io Kleiser, Griffith","Jeffrey Silverman","UCB-SNDB","Y","UCB-SNDB","","SN_2009kr_2009-11-25_08-26-52_Lick-3m_KAST_UCB-SNDB.flm","","Object","","","Air","Angstrom","1","erg cm(-2) sec(-1) Ang(-1)","","","","","","","","","","3471.5460402119","10035.093018357","1.9865456955646","","","SNR: 56.0048;","WIS_Bot1","2019-09-29 22:15:11"
"8663","2009kr","","78.01375","-15.697833","SN IIn","0.0063","54147","2009-12-09 08:28:19.00","2455174.8529977","","Lick-3m","KAST","Thea Steele, Michael Kandrashoff","Jeffrey Silverman","UCB-SNDB","Y","UCB-SNDB","","SN_2009kr_2009-12-09_08-28-19_Lick-3m_KAST_UCB-SNDB.flm","","Object","","","Air","Angstrom","1","erg cm(-2) sec(-1) Ang(-1)","","","","","","","","","","3447.7002746237","10730.594514679","1.9866050845759","","","SNR: 31.9738;","WIS_Bot1","2019-09-29 22:15:11"
"8663","2009kr","","78.01375","-15.697833","SN IIn","0.0063","54149","2009-12-18 07:36:28.00","2455183.8169907","","Lick-3m","KAST","Christopher Griffith, Jason Kong","Jeffrey Silverman","UCB-SNDB","Y","UCB-SNDB","","SN_2009kr_2009-12-18_07-36-28_Lick-3m_KAST_UCB-SNDB.flm","","Object","","","Air","Angstrom","1","erg cm(-2) sec(-1) Ang(-1)","","","","","","","","","","3547.0576312411","10730.594514679","1.9865975894463","","","SNR: 12.0189;","WIS_Bot1","2019-09-29 22:15:11"
"8663","2009kr","","78.01375","-15.697833","SN IIn","0.0063","54151","2010-02-15 07:29:16.00","2455242.8119907","","Keck2","DEIMOS","Jeffrey Silverman, Brad Cenko, Alex Filippenko, Dovi Poznanski","Jeffrey Silverman","UCB-SNDB","Y","UCB-SNDB","","SN_2009kr_2010-02-15_07-29-16_Keck2_DEIMOS_UCB-SNDB.flm","","Object","","","Air","Angstrom","1","erg cm(-2) sec(-1) Ang(-1)","","","","","","","","","","4434.3188258345","9570.1005893878","0.99338138560026","","","SNR: 22.1768;","WIS_Bot1","2019-09-29 22:15:11"
"8663","2009kr","","78.01375","-15.697833","SN IIn","0.0063","54152","2010-03-09 06:14:24.00","2455264.76","","Keck1","LRIS","Maryam Modjaz, Yuan","Jeffrey Silverman","UCB-SNDB","Y","UCB-SNDB","","SN_2009kr_2010-03-09_06-14-24_Keck1_LRIS_UCB-SNDB.flm","","Object","","","Air","Angstrom","1","erg cm(-2) sec(-1) Ang(-1)","","","","","","","","","","3433.7902446973","7521.3518959371","1.9861815603692","","","SNR: 7.02478;","WIS_Bot1","2019-09-29 22:15:11"
