3.493205397297859690e+03 4.395276486636827129e-01
3.523282929152433098e+03 4.614433767071872139e-01
3.553360461007006961e+03 4.981577195321895135e-01
3.583437992861580824e+03 5.336171658842713272e-01
3.613515524716154687e+03 5.145844826383140225e-01
3.643593056570728095e+03 6.637818485180365657e-01
3.673670588425301503e+03 7.528867264285974414e-01
3.703748120279875366e+03 7.344731740170136192e-01
3.733825652134449228e+03 5.852497861377141675e-01
3.763903183989023091e+03 4.482027279536796582e-01
3.793980715843596499e+03 4.177252608850017257e-01
3.824058247698170362e+03 5.532750710400582417e-01
3.854135779552743770e+03 7.778816473197909254e-01
3.884213311407317633e+03 8.657863135076528938e-01
3.914290843261891496e+03 9.271580237004506397e-01
3.944368375116464904e+03 1.015331738088382174e+00
3.974445906971038767e+03 9.468924528105521210e-01
4.004523438825612629e+03 7.948009972401253176e-01
4.034600970680186037e+03 8.072887813569907811e-01
4.064678502534759900e+03 7.859407955175844451e-01
4.094756034389333763e+03 7.388222404440465407e-01
4.124833566243907626e+03 7.303394926442549062e-01
4.154911098098480579e+03 7.820099315370817594e-01
4.184988629953055352e+03 8.156783511227423400e-01
4.215066161807628305e+03 8.193528502185257745e-01
4.245143693662201258e+03 8.277929604901224092e-01
4.275221225516776030e+03 8.806530866524866497e-01
4.305298757371348984e+03 9.319698576577364335e-01
4.335376289225923756e+03 7.923955621503647739e-01
4.365453821080496709e+03 6.575442402906129802e-01
4.395531352935070572e+03 5.987660560556271605e-01
4.425608884789644435e+03 6.613643854818052059e-01
4.455686416644217388e+03 7.533986080736041480e-01
4.485763948498792161e+03 8.811113437028100792e-01
4.515841480353365114e+03 1.165385034998621228e+00
4.545919012207938977e+03 1.516150640777284675e+00
4.575996544062512839e+03 1.574737765708707826e+00
4.606074075917085793e+03 1.740975628373462758e+00
4.636151607771660565e+03 1.609404774709233932e+00
4.666229139626233518e+03 1.187532994931680186e+00
4.696306671480807381e+03 9.886870609751355898e-01
4.726384203335381244e+03 9.333889625857644257e-01
4.756461735189954197e+03 9.384639849743199314e-01
4.786539267044528970e+03 1.209960874477971737e+00
4.816616798899101923e+03 1.181498512505401610e+00
4.846694330753675786e+03 1.117785670475129445e+00
4.876771862608249648e+03 1.435096468371318101e+00
4.906849394462822602e+03 1.689740508620217074e+00
4.936926926317397374e+03 1.550281480933199729e+00
4.967004458171970327e+03 1.135913096544699963e+00
4.997081990026545100e+03 9.319976915595006295e-01
5.027159521881118053e+03 8.757853921361118399e-01
5.057237053735691916e+03 8.422361725840683544e-01
5.087314585590265779e+03 8.476565358203416167e-01
5.117392117444838732e+03 8.381792079211729529e-01
5.147469649299413504e+03 9.325328580752403340e-01
5.177547181153986458e+03 1.096402718778514584e+00
5.207624713008560320e+03 1.272424621977446657e+00
5.237702244863134183e+03 1.403146233228821149e+00
5.267779776717707136e+03 1.549987721471305813e+00
5.297857308572281909e+03 1.663698770874942667e+00
5.327934840426854862e+03 1.663994534994574392e+00
5.358012372281428725e+03 1.625379121258274662e+00
5.388089904136002588e+03 1.914277904932189411e+00
5.418167435990575541e+03 2.284695710302282468e+00
5.448244967845150313e+03 2.500598274683595079e+00
5.478322499699723267e+03 2.569250554846854495e+00
5.508400031554297129e+03 2.570954282623587162e+00
5.538477563408870992e+03 2.553444599548412075e+00
5.568555095263444855e+03 2.425874503027995122e+00
5.598632627118018718e+03 2.121660365487655131e+00
5.628710158972591671e+03 1.776331083105013864e+00
5.658787690827165534e+03 1.512428145548947001e+00
5.688865222681739397e+03 1.557307960534455082e+00
5.718942754536313259e+03 1.753811066404671548e+00
5.749020286390887122e+03 1.967880294175812450e+00
5.779097818245460076e+03 2.040220990385740230e+00
5.809175350100033938e+03 1.986035322840492556e+00
5.839252881954607801e+03 1.964583711616103789e+00
5.869330413809181664e+03 1.817951478801321796e+00
5.899407945663755527e+03 1.642794354112762534e+00
