"Obj. ID","IAU name","Internal name/s","Obj. RA","Obj. DEC","Obj. Type","Redshift","Spec. ID","Obs-date","JD","From","Telescope","Instrument","Observer/s","Reducer/s","Source group","Public","Associated groups","End prop. period","Ascii file","Fits file","Spec. type","Spec. quality","Extinction-Corrected","WL Medium","WL Units","Flux Unit Coefficient","Spec. units","Flux Calibrated By","Exp-time","Aperture (slit)","HA","Airmass","Dichroic","Grism","Grating","Blaze","Lambda-min","Lambda-max","Del-Lambda","Contrib","Publish","Remarks","Created by","Creation date"
"8997","1994I","","202.47504","47.19214","SN Ic","0.001544","27619","1994-04-04 10:14:53.00","2449446.9270023","","Lick-3m","KAST","Alex Filippenko,Tom Matheson,Aaron Barth","Aaron Barth","UCB-SNDB","Y","UCB-SNDB","","SN1994I_1994-04-04_10-14-53_Lick-3m_KAST_UCB-SNDB.flm","","Object","High","","Air","Angstrom","1","Other","","1100","0","","1.05786","","","","","3115.1901464139","9884.7379645827","1.9963278732435","Filippenko, et al. 1995","1995ApJ...450L..11F","[Class. Ref, Disc. Date, Discoverer, Disc. Ref, Blue Res, Red Res, Seeing (Ang), Pos. Angle (deg), PA (deg)] = IAUC 5962 1994-04-02 Puckett, Armstrong; Johnson, Millar; Berry; Kushida IAUC 59616 11 2.75 113 116.759 [Data obtained from:Jeff Silverman] [Prev. spec info - createdby: admin-UploadSet; modifiedby: admin-UploadSet]"," Migration From WISeREP1.0","2011-07-21 07:54:18"
"8997","1994I","","202.47504","47.19214","SN Ic","0.001544","27592","1994-04-09 00:00:00.00","2449451.5","","Ekar","BC-Ekar","Unknown","Unknown","SUSPECT","Y","SUSPECT","","1994I_1994-04-09_00-00-00_Ekar_BC-Ekar_SUSPECT.dat","","Object","","","Air","Angstrom","1","Other","","0","0","","","","","","","3595.4856251947","9988.6645569241","7.629091803973","Asiago SN Group","1996ApJ...462..462C","Please note that the spectrum may have been erroneously corrected for redshift. Check e.g. Telluric/Balmer lines or check against the original source;  [Prev. spec info - createdby: upload-suspect; modifiedby: admin]"," Migration From WISeREP1.0","2011-07-21 07:54:18"
"8997","1994I","","202.47504","47.19214","SN Ic","0.001544","27600","1994-04-11 12:00:00.00","2449454","","MMT","MMT-Blue","JHuc, CHel","Unknown","CfA-Stripped","Y","CfA-Stripped","","SN1994I_1994-04-11_12-00-00_MMT_MMT-Blue_CfA-Stripped.flm","","Object","","","Air","Angstrom","1","Other","","300","0","","1.62","","","","","3204.1638709832","8747.2184946443","1.9035215053781","Modjaz et al. 2014","2014AJ....147...99M","For additional info see related file and the &lt;a href=http://www.cfa.harvard.edu/supernova/SNarchive.html&gt;CfA SN Data Archive&lt;/a&gt; [Data obtained from:Modjaz, M.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm-UploadSet]"," Migration From WISeREP1.0","2011-07-21 07:54:18"
"8997","1994I","","202.47504","47.19214","SN Ic","0.001544","27628","1994-04-20 00:00:00.00","2449462.5","","Lick-3m","KAST","Vesa Junkkarinen","Aaron Barth","UCB-SNDB","Y","UCB-SNDB","","SN1994I_1994-04-20_00-00-00_Lick-3m_KAST_UCB-SNDB.flm","","Object","High","","Air","Angstrom","1","Other","","0","0","","","","","","","3205.0514006374","10184.275478661","1.9963455600754","Filippenko, et al. 1995","1995ApJ...450L..11F","[Class. Ref, Disc. Date, Discoverer, Disc. Ref, Blue Res, Red Res, Seeing (Ang), Pos. Angle (deg), PA (deg)] = IAUC 5962 1994-04-02 Puckett, Armstrong; Johnson, Millar; Berry; Kushida IAUC 59616 11 0 NULL NULL [Data obtained from:Jeff Silverman] [Prev. spec info - createdby: admin-UploadSet; modifiedby: admin-UploadSet]"," Migration From WISeREP1.0","2011-07-21 07:54:18"
"8997","1994I","","202.47504","47.19214","SN Ic","0.001544","27629","1994-05-04 00:00:00.00","2449476.5","","Lick-3m","KAST","Matt Lehnert,Lee Armus","Aaron Barth","UCB-SNDB","Y","UCB-SNDB","","SN1994I_1994-05-04_00-00-00_Lick-3m_KAST_UCB-SNDB.flm","","Object","High","","Air","Angstrom","1","Other","","0","0","","","","","","","3314.8818224661","10463.843825134","1.9963591183099","Filippenko, et al. 1995","1995ApJ...450L..11F","[Class. Ref, Disc. Date, Discoverer, Disc. Ref, Blue Res, Red Res, Seeing (Ang), Pos. Angle (deg), PA (deg)] = IAUC 5962 1994-04-02 Puckett, Armstrong; Johnson, Millar; Berry; Kushida IAUC 59616 11 0 NULL NULL [Data obtained from:Jeff Silverman] [Prev. spec info - createdby: admin-UploadSet; modifiedby: admin-UploadSet]"," Migration From WISeREP1.0","2011-07-21 07:54:18"
"8997","1994I","","202.47504","47.19214","SN Ic","0.001544","27635","1994-07-14 07:06:14.00","2449547.7959954","","Lick-3m","KAST","Alex Filippenko","Aaron Barth","UCB-SNDB","Y","UCB-SNDB","","SN1994I_1994-07-14_07-06-14_Lick-3m_KAST_UCB-SNDB.flm","","Object","High","","Air","Angstrom","1","Other","","3900","0","","1.69484","","","","","3115.1901464139","9984.5838026088","1.9963364301641","Filippenko, et al. 1995","1995ApJ...450L..11F","[Class. Ref, Disc. Date, Discoverer, Disc. Ref, Blue Res, Red Res, Seeing (Ang), Pos. Angle (deg), PA (deg)] = IAUC 5962 1994-04-02 Puckett, Armstrong; Johnson, Millar; Berry; Kushida IAUC 59616 11 2.25 72 76.2873 [Data obtained from:Jeff Silverman] [Prev. spec info - createdby: admin-UploadSet; modifiedby: admin-UploadSet]"," Migration From WISeREP1.0","2011-07-21 07:54:18"
