3.130820539217899295e+03 5.547597235952872907e+00
3.160861520136767922e+03 5.106856652906008875e+00
3.190902501055636549e+03 5.055302757783391776e+00
3.220943481974505175e+03 5.064939881939887201e+00
3.250984462893374257e+03 4.949894737665621491e+00
3.281025443812242884e+03 5.284138494028714383e+00
3.311066424731111510e+03 5.328675702592668983e+00
3.341107405649980137e+03 5.015390381862631308e+00
3.371148386568848764e+03 4.792444963262870949e+00
3.401189367487717391e+03 4.876535874975256313e+00
3.431230348406586018e+03 4.885786493111571538e+00
3.461271329325454644e+03 4.514216094628228149e+00
3.491312310244323271e+03 4.454705300819486347e+00
3.521353291163192353e+03 4.559735440716409904e+00
3.551394272082060979e+03 4.380090230876038326e+00
3.581435253000929606e+03 4.214321725565078225e+00
3.611476233919798233e+03 3.755457034216489465e+00
3.641517214838666860e+03 3.909377552791521993e+00
3.671558195757535486e+03 4.175637523049564592e+00
3.701599176676404113e+03 4.047199471258560166e+00
3.731640157595272740e+03 4.048916456676094455e+00
3.761681138514141367e+03 3.829319302568015893e+00
3.791722119433010448e+03 3.624896684739220998e+00
3.821763100351879075e+03 3.410588900873066098e+00
3.851804081270747702e+03 3.492480634955118735e+00
3.881845062189616328e+03 3.650454727567417290e+00
3.911886043108484955e+03 3.502282702448888951e+00
3.941927024027353582e+03 3.302705025596307298e+00
3.971968004946222209e+03 3.161852643163068688e+00
4.002008985865091290e+03 3.230304128132036379e+00
4.032049966783959917e+03 3.315070008642348576e+00
4.062090947702828544e+03 3.375651705468470709e+00
4.092131928621697170e+03 3.063963963015180259e+00
4.122172909540566252e+03 2.989701447544533153e+00
4.152213890459433969e+03 2.812004966253816907e+00
4.182254871378303505e+03 2.427275660135682411e+00
4.212295852297171223e+03 2.541263090841552330e+00
4.242336833216040759e+03 2.525517797456301672e+00
4.272377814134908476e+03 2.597707011786904108e+00
4.302418795053778013e+03 2.588816520772805330e+00
4.332459775972646639e+03 2.680653701187566629e+00
4.362500756891515266e+03 2.609833982951307974e+00
4.392541737810383893e+03 2.509969493255853390e+00
4.422582718729252520e+03 2.450771033623014628e+00
4.452623699648121146e+03 2.189928867746987695e+00
4.482664680566989773e+03 2.089300693910451034e+00
4.512705661485859309e+03 2.219550163561704537e+00
4.542746642404727027e+03 2.316481580583446220e+00
4.572787623323596563e+03 2.523493543012472973e+00
4.602828604242464280e+03 2.597524215051006724e+00
4.632869585161333816e+03 2.458309781641400349e+00
4.662910566080201534e+03 2.388500485527187855e+00
4.692951546999071070e+03 2.270230746651697995e+00
4.722992527917938787e+03 2.203258235218627181e+00
4.753033508836808323e+03 2.138718149047894812e+00
4.783074489755676041e+03 2.097951818993017081e+00
4.813115470674545577e+03 2.068661061802798518e+00
4.843156451593414204e+03 2.008230366615026963e+00
4.873197432512282830e+03 2.051323355590403352e+00
4.903238413431151457e+03 2.047446309539517451e+00
4.933279394350020084e+03 1.921234967726721976e+00
4.963320375268888711e+03 1.892134028271859503e+00
4.993361356187757337e+03 1.941706547197339594e+00
5.023402337106626874e+03 1.955571817527634204e+00
5.053443318025494591e+03 1.977772067364884867e+00
5.083484298944364127e+03 1.951751440972376406e+00
5.113525279863231845e+03 1.922550552575224891e+00
5.143566260782101381e+03 1.852688097465113204e+00
5.173607241700969098e+03 1.818170657528133560e+00
5.203648222619838634e+03 1.784176081450815188e+00
5.233689203538706352e+03 1.734464747336044610e+00
5.263730184457575888e+03 1.680356662760483566e+00
5.293771165376444515e+03 1.633695150510419136e+00
5.323812146295313141e+03 1.578177449843609637e+00
5.353853127214181768e+03 1.543732727401019744e+00
5.383894108133050395e+03 1.489256993203822654e+00
5.413935089051919022e+03 1.465457861189926048e+00
5.443976069970787648e+03 1.425655313760692433e+00
5.474017050889656275e+03 1.377844463899299710e+00
5.504058031808524902e+03 1.344579971465654999e+00
5.534099012727393529e+03 1.346691587202744067e+00
5.564139993646262155e+03 1.376060829136906971e+00
5.594180974565131692e+03 1.351237584052020324e+00
5.624221955483999409e+03 1.320426429429100823e+00
5.654262936402868945e+03 1.298637760610096725e+00
5.684303917321736662e+03 1.288614381183400548e+00
5.714344898240606199e+03 1.321604954338177818e+00
5.744385879159473916e+03 1.278621894154320815e+00
5.774426860078343452e+03 1.296918418142744001e+00
5.804467840997212079e+03 1.275299858110615858e+00
5.834508821916080706e+03 1.210586403403258959e+00
5.864549802834949332e+03 1.168824896825159110e+00
5.894590783753817959e+03 1.159308935059315537e+00
5.924631764672686586e+03 1.157528509896675439e+00
