2.837287700826354012e+03 2.730376385803537254e+00
2.867383122163034841e+03 2.674939126184505245e+00
2.897478543499715670e+03 2.762846563985915438e+00
2.927573964836396044e+03 2.860298363494684803e+00
2.957669386173076873e+03 2.812903338723826252e+00
2.987764807509757702e+03 2.543428470319296864e+00
3.017860228846438076e+03 2.526598763641428658e+00
3.047955650183118451e+03 2.513708375626491520e+00
3.078051071519799734e+03 2.624525178755426680e+00
3.108146492856480108e+03 2.665267085293533622e+00
3.138241914193160483e+03 2.566678237307071342e+00
3.168337335529841766e+03 2.475273605431657309e+00
3.198432756866522141e+03 2.398491576007134363e+00
3.228528178203202515e+03 2.354145954214994063e+00
3.258623599539883799e+03 2.379112764024923443e+00
3.288719020876564173e+03 2.333690414629237875e+00
3.318814442213244547e+03 2.357234382971380882e+00
3.348909863549925831e+03 2.372002852263394690e+00
3.379005284886606205e+03 2.394852582181250078e+00
3.409100706223286579e+03 2.425604620798308630e+00
3.439196127559967408e+03 2.382937838608027992e+00
3.469291548896648237e+03 2.308693307289339192e+00
3.499386970233328611e+03 2.230613008141673070e+00
3.529482391570008986e+03 2.233685122843459769e+00
3.559577812906690269e+03 2.177526983080726009e+00
3.589673234243370644e+03 2.181650691688496124e+00
3.619768655580051018e+03 2.191421987836021490e+00
3.649864076916732301e+03 2.126013413534505236e+00
3.679959498253412676e+03 1.936156249708677723e+00
3.710054919590093050e+03 1.916973252079287704e+00
3.740150340926774334e+03 1.963165058201417956e+00
3.770245762263454708e+03 1.879076480105170699e+00
3.800341183600135082e+03 1.914628826468361078e+00
3.830436604936816366e+03 1.875283987933631824e+00
3.860532026273496740e+03 1.759876263608069591e+00
3.890627447610177114e+03 1.754671349028824823e+00
3.920722868946858398e+03 1.878864808674068465e+00
3.950818290283538772e+03 1.858187818363977284e+00
3.980913711620219146e+03 1.863827271725248425e+00
4.011009132956899975e+03 1.903473349049662922e+00
4.041104554293580804e+03 1.876783829911220725e+00
4.071199975630261179e+03 1.856530776532547611e+00
4.101295396966941553e+03 1.774481272470668225e+00
4.131390818303622837e+03 1.744462498055565858e+00
4.161486239640303211e+03 1.751144862772752830e+00
4.191581660976983585e+03 1.709773517052436853e+00
4.221677082313664869e+03 1.719153047401422718e+00
