3.106918554448751820e+03 5.169401203364137887e-01
3.116922810274127187e+03 4.771390372772540411e-01
3.126927066099502554e+03 4.624573478339500943e-01
3.136931321924877921e+03 4.867451829715117029e-01
3.146935577750253287e+03 5.147797211680635865e-01
3.156939833575628654e+03 5.397033048428684365e-01
3.166944089401004021e+03 5.720451040239042939e-01
3.176948345226379388e+03 5.695840438119419424e-01
3.186952601051754755e+03 5.721544168755111626e-01
3.196956856877130122e+03 5.594169345786411673e-01
3.206961112702505488e+03 5.576365953062297764e-01
3.216965368527880855e+03 5.844034390553218827e-01
3.226969624353256222e+03 6.534407918549959282e-01
3.236973880178631589e+03 7.260345642572223479e-01
3.246978136004006956e+03 7.923749925658641891e-01
3.256982391829382323e+03 8.441300646492224669e-01
3.266986647654757689e+03 8.182918731218508102e-01
3.276990903480133056e+03 8.186710203873031055e-01
3.286995159305508878e+03 8.124583390520617732e-01
3.296999415130884245e+03 7.774241785324261800e-01
3.307003670956259612e+03 7.230028057810273800e-01
3.317007926781634978e+03 7.058743540033828312e-01
3.327012182607010345e+03 7.110547488549909811e-01
3.337016438432385712e+03 7.310357793233117629e-01
3.347020694257761079e+03 7.643034928346084111e-01
3.357024950083136446e+03 7.738384533509180541e-01
3.367029205908511813e+03 7.545155308667601535e-01
3.377033461733887179e+03 7.765753307765820290e-01
3.387037717559262546e+03 7.887617870663731212e-01
3.397041973384637913e+03 8.098148541461841488e-01
3.407046229210013280e+03 8.087017491628009092e-01
3.417050485035388647e+03 8.361051019745419088e-01
3.427054740860764014e+03 8.806455258518555151e-01
3.437058996686139380e+03 9.202940475146865751e-01
3.447063252511514747e+03 9.575407285437910199e-01
3.457067508336890114e+03 9.944822360785443571e-01
3.467071764162265481e+03 1.020757932520811595e+00
3.477076019987640848e+03 1.047051121047403832e+00
3.487080275813016215e+03 1.077950659849587378e+00
3.497084531638391582e+03 1.096107240571982055e+00
3.507088787463766948e+03 1.108607236135583873e+00
3.517093043289142315e+03 1.112667224959916323e+00
3.527097299114517682e+03 1.114898961411295630e+00
3.537101554939893049e+03 1.140798958303282040e+00
3.547105810765268416e+03 1.164641632570200036e+00
3.557110066590644237e+03 1.208563292977657966e+00
3.567114322416019604e+03 1.253059606381456748e+00
3.577118578241394971e+03 1.294223500265448523e+00
3.587122834066770338e+03 1.341625527734916501e+00
3.597127089892145705e+03 1.363717675325315959e+00
3.607131345717521071e+03 1.343315313782388332e+00
3.617135601542896438e+03 1.327050413251759542e+00
3.627139857368271805e+03 1.312620812629508027e+00
3.637144113193647172e+03 1.307003876195184766e+00
3.647148369019022539e+03 1.297131140995477994e+00
3.657152624844397906e+03 1.344364636035102922e+00
3.667156880669773273e+03 1.341852012200652755e+00
3.677161136495148639e+03 1.325240362786842985e+00
3.687165392320524006e+03 1.353280427468007474e+00
3.697169648145899373e+03 1.365553178040467719e+00
3.707173903971274740e+03 1.398454318306348476e+00
3.717178159796650107e+03 1.488197431584021846e+00
3.727182415622025474e+03 1.596223474204778059e+00
3.737186671447400840e+03 1.638295029809299974e+00
3.747190927272776207e+03 1.617104358332800418e+00
3.757195183098151574e+03 1.497137052812962832e+00
3.767199438923526941e+03 1.405070940035258786e+00
3.777203694748902308e+03 1.324604563547905567e+00
3.787207950574277675e+03 1.252899591836154958e+00
3.797212206399653041e+03 1.237080156386332064e+00
3.807216462225028408e+03 1.230358328643003984e+00
3.817220718050403775e+03 1.218954503697091463e+00
3.827224973875779142e+03 1.198627282064220090e+00
3.837229229701154509e+03 1.188413223062557700e+00
3.847233485526529876e+03 1.187610463146282269e+00
3.857237741351905242e+03 1.170264957417928908e+00
3.867241997177280609e+03 1.203260402834082754e+00
3.877246253002655976e+03 1.232980924451079208e+00
3.887250508828031343e+03 1.262868356043720386e+00
3.897254764653406710e+03 1.314711851880883131e+00
3.907259020478782077e+03 1.401307505417348942e+00
3.917263276304157444e+03 1.510981302381503966e+00
3.927267532129532810e+03 1.626595208375595236e+00
3.937271787954908177e+03 1.761882436258971341e+00
3.947276043780283544e+03 1.843506281711691397e+00
3.957280299605659366e+03 1.873175138302812348e+00
3.967284555431034732e+03 1.912788422288525192e+00
3.977288811256410099e+03 1.930274067498251922e+00
3.987293067081785466e+03 1.925762275881401919e+00
3.997297322907160833e+03 1.920214496557278938e+00
4.007301578732536200e+03 1.907793291425678994e+00
4.017305834557911567e+03 1.882958182206372344e+00
4.027310090383286934e+03 1.828131905729123874e+00
4.037314346208662300e+03 1.756123737889076386e+00
4.047318602034037667e+03 1.702019859143596658e+00
4.057322857859413034e+03 1.655200698344848176e+00
4.067327113684788401e+03 1.609511069878240441e+00
4.077331369510163768e+03 1.599473351367249663e+00
4.087335625335539135e+03 1.585799003174280797e+00
4.097339881160914047e+03 1.545728846226681164e+00
4.107344136986290323e+03 1.530353861823789519e+00
4.117348392811665690e+03 1.553737482955991789e+00
4.127352648637041057e+03 1.596818864193840115e+00
4.137356904462415514e+03 1.638536471274676387e+00
4.147361160287791790e+03 1.641765003024102221e+00
4.157365416113167157e+03 1.617284349345418315e+00
4.167369671938542524e+03 1.540999645747266111e+00
4.177373927763917891e+03 1.502591135407137291e+00
4.187378183589293258e+03 1.498622815245005402e+00
4.197382439414668625e+03 1.505404521688587405e+00
4.207386695240043991e+03 1.511455211112472385e+00
4.217390951065419358e+03 1.494021585840476840e+00
4.227395206890794725e+03 1.468124174734869447e+00
4.237399462716170092e+03 1.444314710077321484e+00
4.247403718541545459e+03 1.444586471155527407e+00
4.257407974366920826e+03 1.461954640540962691e+00
4.267412230192296192e+03 1.492593167024003797e+00
4.277416486017671559e+03 1.507164580283520960e+00
4.287420741843046926e+03 1.524616103253390698e+00
4.297424997668422293e+03 1.536871564548300872e+00
4.307429253493797660e+03 1.521699691130351972e+00
4.317433509319173027e+03 1.496887042761351871e+00
4.327437765144548393e+03 1.489907194098809340e+00
4.337442020969923760e+03 1.491652092887328251e+00
4.347446276795299127e+03 1.495252622963395117e+00
4.357450532620674494e+03 1.488814166986129450e+00
4.367454788446049861e+03 1.470789816280891671e+00
4.377459044271425228e+03 1.451769025189463047e+00
4.387463300096800594e+03 1.395147553843550714e+00
4.397467555922175961e+03 1.318925973854049083e+00
4.407471811747551328e+03 1.288163025414680085e+00
4.417476067572926695e+03 1.257615711278596615e+00
4.427480323398302062e+03 1.263404982769789964e+00
4.437484579223677429e+03 1.298377946345135259e+00
4.447488835049052796e+03 1.342750750423092887e+00
4.457493090874428162e+03 1.392257354496152510e+00
4.467497346699803529e+03 1.443359692974879760e+00
4.477501602525178896e+03 1.467041389364315718e+00
4.487505858350554263e+03 1.468666936365875753e+00
4.497510114175929630e+03 1.472389454716973578e+00
4.507514370001304997e+03 1.544862962701754938e+00
4.517518625826680363e+03 1.636881618694160379e+00
4.527522881652055730e+03 1.704555501546984875e+00
4.537527137477431097e+03 1.776424442536145287e+00
4.547531393302806464e+03 1.850321248466336943e+00
4.557535649128181831e+03 1.914974273707110486e+00
4.567539904953557198e+03 1.905374262917789885e+00
4.577544160778932564e+03 1.922704558138035091e+00
4.587548416604307931e+03 1.971672862329133524e+00
4.597552672429683298e+03 2.049049021287460803e+00
4.607556928255058665e+03 2.084753661004520975e+00
4.617561184080434032e+03 2.121574549209973792e+00
4.627565439905810308e+03 2.143961222939048117e+00
4.637569695731185675e+03 2.132950031909111033e+00
4.647573951556561042e+03 2.092208584536987104e+00
4.657578207381936409e+03 2.027918127107827484e+00
4.667582463207311775e+03 1.953751993780727281e+00
4.677586719032687142e+03 1.894142874432134693e+00
4.687590974858062509e+03 1.793442567428308987e+00
4.697595230683437876e+03 1.760767049699371700e+00
4.707599486508813243e+03 1.712323660143099335e+00
4.717603742334188610e+03 1.705621808867087141e+00
4.727607998159563977e+03 1.718480518913582111e+00
4.737612253984939343e+03 1.759975190647240950e+00
4.747616509810314710e+03 1.728202822188095178e+00
4.757620765635690077e+03 1.671751201516061602e+00
4.767625021461065444e+03 1.618364701034674225e+00
4.777629277286440811e+03 1.553795637798660145e+00
4.787633533111816178e+03 1.495265653298675002e+00
4.797637788937191544e+03 1.483336355999305800e+00
4.807642044762566911e+03 1.478914914800620206e+00
4.817646300587942278e+03 1.493743740559027700e+00
4.827650556413317645e+03 1.517949641759577917e+00
4.837654812238693012e+03 1.507374992312355610e+00
4.847659068064068379e+03 1.528358750176885383e+00
4.857663323889443745e+03 1.514340898009131742e+00
4.867667579714819112e+03 1.509442100364306816e+00
4.877671835540194479e+03 1.517936357915829593e+00
4.887676091365569846e+03 1.541656029873843536e+00
4.897680347190945213e+03 1.542120558791478135e+00
4.907684603016320580e+03 1.550972922405570165e+00
4.917688858841695946e+03 1.514139308075000079e+00
4.927693114667071313e+03 1.493944519266060311e+00
4.937697370492446680e+03 1.506245510681908817e+00
4.947701626317822047e+03 1.522988071868839555e+00
4.957705882143197414e+03 1.560247580426448621e+00
4.967710137968572781e+03 1.599368703071462727e+00
4.977714393793948148e+03 1.651323996143223338e+00
4.987718649619323514e+03 1.710608928862329403e+00
4.997722905444698881e+03 1.730124872694384752e+00
5.007727161270074248e+03 1.680009696191901991e+00
5.017731417095449615e+03 1.634519578889984670e+00
5.027735672920824982e+03 1.592609913793431087e+00
5.037739928746200349e+03 1.517814116132330637e+00
5.047744184571575715e+03 1.452361626585372045e+00
5.057748440396951082e+03 1.392196918077267975e+00
5.067752696222326449e+03 1.357900517902590476e+00
5.077756952047701816e+03 1.329100079921079702e+00
5.087761207873077183e+03 1.304732896632885275e+00
