"Obj. ID","IAU name","Internal name/s","Obj. RA","Obj. DEC","Obj. Type","Redshift","Spec. ID","Obs-date","JD","From","Telescope","Instrument","Observer/s","Reducer/s","Source group","Public","Associated groups","End prop. period","Ascii file","Fits file","Spec. type","Spec. quality","Extinction-Corrected","WL Medium","WL Units","Flux Unit Coefficient","Spec. units","Flux Calibrated By","Exp-time","Aperture (slit)","HA","Airmass","Dichroic","Grism","Grating","Blaze","Lambda-min","Lambda-max","Del-Lambda","Contrib","Publish","Remarks","Created by","Creation date"
"2102","2009Y","","220.59937","-17.24678","SN Ia","0.009316","6884","2009-02-08 00:00:00.00","2454870.5","","Other","Other","Unknown","Unknown","","Y","","","2009Y_2009-02-08_00-00-00_Other_Other_None.ascii","","Object","","","Air","Angstrom","1","Other","","0","0","","","","","","","3647.5848990802","9265.1917734386","1.9607702877342","","","Data was ingested from the &lt;a href=&#039;https://sne.space/&#039;&gt;Open Supernova Catalog&lt;/a&gt; [CAUTION: The uploaded spectrum may already be de-redshifted; please check.] [Prev. spec info - createdby: admin-UploadSet; modifiedby: admin-UploadSet]"," Migration From WISeREP1.0","2016-09-08 13:27:16"
"2102","2009Y","","220.59937","-17.24678","SN Ia","0.009316","56440","2009-02-19 15:57:36.00","2454882.165","","Keck1","LRIS","Perley, Bloom","Jeffrey Silverman","UCB-SNDB","Y","UCB-SNDB","","SN_2009Y_2009-02-19_15-57-36_Keck1_LRIS_UCB-SNDB.flm","","Object","","","Air","Angstrom","1","erg cm(-2) sec(-1) Ang(-1)","","","","","","","","","","3239.6990943704","9184.1011023894","1.980807066984","","2020MNRAS.492.4325S","SNR: 95.0609;","WIS_Bot1","2020-03-08 23:26:39"
"2102","2009Y","","220.59937","-17.24678","SN Ia","0.009316","6892","2009-02-26 00:00:00.00","2454888.5","","LCO-duPont","WFCCD","Unknown","Unknown","","Y","","","2009Y_2009-02-26_00-00-00_LCO-duPont_WFCCD_None.ascii","","Object","","","Air","Angstrom","1","Other","","0","0","","","","","","","3730.0383626139","9064.9747948115","2.9837452081642","","","Data was ingested from the &lt;a href=&#039;https://sne.space/&#039;&gt;Open Supernova Catalog&lt;/a&gt; [CAUTION: The uploaded spectrum may already be de-redshifted; please check.] [Prev. spec info - createdby: admin-UploadSet; modifiedby: admin-UploadSet]"," Migration From WISeREP1.0","2016-09-08 13:27:16"
"2102","2009Y","","220.59937","-17.24678","SN Ia","0.009316","6894","2009-03-29 00:00:00.00","2454919.5","","LCO-duPont","WFCCD","Unknown","Unknown","","Y","","","2009Y_2009-03-29_00-00-00_LCO-duPont_WFCCD_None.ascii","","Object","","","Air","Angstrom","1","Other","","0","0","","","","","","","3730.0383626139","9064.9747948115","2.9837452081642","","","Data was ingested from the &lt;a href=&#039;https://sne.space/&#039;&gt;Open Supernova Catalog&lt;/a&gt; [CAUTION: The uploaded spectrum may already be de-redshifted; please check.] [Prev. spec info - createdby: admin-UploadSet; modifiedby: admin-UploadSet]"," Migration From WISeREP1.0","2016-09-08 13:27:16"
"2102","2009Y","","220.59937","-17.24678","SN Ia","0.009316","6896","2009-04-22 00:00:00.00","2454943.5","","LCO-duPont","BC-duPont","Unknown","Unknown","","Y","","","2009Y_2009-04-22_00-00-00_LCO-duPont_BC-duPont_None.ascii","","Object","","","Air","Angstrom","1","Other","","0","0","","","","","","","3298.1391358108","9391.0850516587","2.9750712479726","","","Data was ingested from the &lt;a href=&#039;https://sne.space/&#039;&gt;Open Supernova Catalog&lt;/a&gt; [CAUTION: The uploaded spectrum may already be de-redshifted; please check.] [Prev. spec info - createdby: admin-UploadSet; modifiedby: admin-UploadSet]"," Migration From WISeREP1.0","2016-09-08 13:27:16"
