2.749105136281035811e+03 8.184295031202358794e-01
2.759115432465155664e+03 8.581166552467399677e-01
2.769125728649275516e+03 8.778358439339185582e-01
2.779136024833394913e+03 9.023825606818192124e-01
2.789146321017515220e+03 8.910712353771766958e-01
2.799156617201634617e+03 8.928979613349942168e-01
2.809166913385754015e+03 8.586670607168914726e-01
2.819177209569874321e+03 8.499381976541662276e-01
2.829187505753993719e+03 8.366608979193277396e-01
2.839197801938113116e+03 8.171690840056163863e-01
2.849208098122233423e+03 8.063673456932743955e-01
2.859218394306352820e+03 7.836474044401786632e-01
2.869228690490472673e+03 7.693472154466631796e-01
2.879238986674592525e+03 7.479542214826460089e-01
2.889249282858711922e+03 7.272202180657828530e-01
2.899259579042831774e+03 7.185431211551868147e-01
2.909269875226951626e+03 7.150475931562869647e-01
2.919280171411071024e+03 7.194908628035479037e-01
2.929290467595191330e+03 7.049390259126001590e-01
2.939300763779310728e+03 6.986979103713413242e-01
2.949311059963430125e+03 6.843692376099078656e-01
2.959321356147550432e+03 6.850045494769488874e-01
2.969331652331669829e+03 6.925577016739935532e-01
2.979341948515789682e+03 6.937675930611759689e-01
2.989352244699909534e+03 6.996700242176425721e-01
2.999362540884028931e+03 6.944585349653855655e-01
3.009372837068148783e+03 6.911694771311506225e-01
3.019383133252268635e+03 6.793749680486429465e-01
3.029393429436388033e+03 6.573538450807989708e-01
3.039403725620507885e+03 6.729235184576798368e-01
3.049414021804627737e+03 7.097185526322568050e-01
3.059424317988747134e+03 7.314595934717383896e-01
3.069434614172867441e+03 7.424881121136958084e-01
3.079444910356986838e+03 6.916297748207058671e-01
3.089455206541106691e+03 6.805015877595292917e-01
3.099465502725226543e+03 6.769411663067640417e-01
3.109475798909345940e+03 6.857101047925253656e-01
3.119486095093465792e+03 7.084169682808724167e-01
3.129496391277585644e+03 6.947182573918103676e-01
3.139506687461705042e+03 6.858073954363357316e-01
3.149516983645824894e+03 6.779826319358224218e-01
3.159527279829944746e+03 7.018044739429502021e-01
3.169537576014064143e+03 7.226564744644755622e-01
3.179547872198184450e+03 7.455935858715757591e-01
3.189558168382303847e+03 7.564782491013001264e-01
3.199568464566423245e+03 7.201082918180352621e-01
3.209578760750543552e+03 7.173453167929992880e-01
3.219589056934662949e+03 7.155101695472756429e-01
3.229599353118782801e+03 7.291928799893159230e-01
3.239609649302902653e+03 7.383278968140584153e-01
3.249619945487022051e+03 7.523845124391339567e-01
3.259630241671141903e+03 7.593848813906183270e-01
3.269640537855261755e+03 7.777983741564348241e-01
3.279650834039381152e+03 7.841421798731617043e-01
3.289661130223501004e+03 7.909662962224679461e-01
3.299671426407620856e+03 7.921126811914399601e-01
3.309681722591740254e+03 7.916629844172490271e-01
3.319692018775860561e+03 8.098765954377623588e-01
3.329702314959979958e+03 8.165769188548476221e-01
3.339712611144099810e+03 8.234342249859019081e-01
3.349722907328219662e+03 8.253642851000271285e-01
3.359733203512339060e+03 8.284318630623290769e-01
3.369743499696458912e+03 8.301525303295161917e-01
3.379753795880578764e+03 8.370613549277613474e-01
3.389764092064698161e+03 8.459311507204463343e-01
3.399774388248818013e+03 8.506321117776368679e-01
3.409784684432937865e+03 8.585199854004590403e-01
3.419794980617057263e+03 8.616380415532106651e-01
3.429805276801177115e+03 8.713090485846888278e-01
3.439815572985296967e+03 8.668433882189947592e-01
3.449825869169416364e+03 8.684165838738480137e-01
3.459836165353536671e+03 8.747043137205171570e-01
3.469846461537656069e+03 8.761370224783000538e-01
3.479856757721775921e+03 8.685244754330228023e-01
3.489867053905895773e+03 8.684169306327618187e-01
3.499877350090015170e+03 8.703413930672788679e-01
3.509887646274135022e+03 8.681615674612533917e-01
3.519897942458254875e+03 8.811334221300350933e-01
3.529908238642374272e+03 8.820951332089229657e-01
3.539918534826494124e+03 8.809307167764340862e-01
3.549928831010613976e+03 8.708925415922456059e-01
3.559939127194733373e+03 8.697662686402731769e-01
3.569949423378853680e+03 8.670432204273101906e-01
3.579959719562973078e+03 8.626030220732856524e-01
3.589970015747092930e+03 8.584563799082735036e-01
3.599980311931212782e+03 8.683955306540824814e-01
3.609990608115332179e+03 8.689359296527220389e-01
3.620000904299452031e+03 8.762087520364656434e-01
3.630011200483571884e+03 8.653710498710652788e-01
3.640021496667691281e+03 8.491551169528650522e-01
3.650031792851811133e+03 8.319081211730201542e-01
3.660042089035930985e+03 8.235745137350216627e-01
3.670052385220050382e+03 8.201141569973769974e-01
3.680062681404170235e+03 8.221255568452786600e-01
3.690072977588290087e+03 8.318373823546080237e-01
3.700083273772409484e+03 8.525721783632742579e-01
3.710093569956529791e+03 8.785972274346142141e-01
3.720103866140649188e+03 8.768645722164079004e-01
3.730114162324769040e+03 8.720841042939851961e-01
3.740124458508888893e+03 8.450596960331178131e-01
3.750134754693008290e+03 8.175856405350471201e-01
3.760145050877128142e+03 8.140411204553281710e-01
3.770155347061247994e+03 8.155873679888815397e-01
3.780165643245367392e+03 8.184471878248389398e-01
3.790175939429487244e+03 8.208409636806696108e-01
3.800186235613607096e+03 8.307977991310816490e-01
3.810196531797726493e+03 8.395623288249390859e-01
3.820206827981846345e+03 8.517674004613677852e-01
3.830217124165966197e+03 8.800220598113551729e-01
3.840227420350086049e+03 9.082630469527421813e-01
3.850237716534205902e+03 9.385284621697915775e-01
3.860248012718325299e+03 9.603576788473497938e-01
3.870258308902445151e+03 9.788971441728453460e-01
3.880268605086565003e+03 1.007217687716452259e+00
3.890278901270684401e+03 1.043484360380396714e+00
