"Obj. ID","IAU name","Internal name/s","Obj. RA","Obj. DEC","Obj. Type","Redshift","Spec. ID","Obs-date","JD","From","Telescope","Instrument","Observer/s","Reducer/s","Source group","Public","Associated groups","End prop. period","Ascii file","Fits file","Spec. type","Spec. quality","Extinction-Corrected","WL Medium","WL Units","Flux Unit Coefficient","Spec. units","Flux Calibrated By","Exp-time","Aperture (slit)","HA","Airmass","Dichroic","Grism","Grating","Blaze","Lambda-min","Lambda-max","Del-Lambda","Contrib","Publish","Remarks","Created by","Creation date"
"4316","2012Z","","50.522292","-15.387667","SN Iax[02cx-like]","0.007125","49666","2012-02-01 05:25:26.00","2455958.7259954","","Lick-3m","KAST","Brad Cenko, Cohen","Jeffrey Silverman","UCB-SNDB","Y","UCB-SNDB","","SN_2012Z_2012-02-01_05-25-26_Lick-3m_KAST_UCB-SNDB_0.flm","","Object","","","Air","Angstrom","1","erg cm(-2) sec(-1) Ang(-1)","","","","","","","","","","3425.592652352","10024.57490381","1.9852533849153","","2013ApJ...767...57F","SNR: 50.3187;","WIS_Bot1","2019-01-23 10:48:35"
"4316","2012Z","","50.522292","-15.387667","SN Iax[02cx-like]","0.007125","49667","2012-02-02 04:00:28.00","2455959.6669907","","Lick-3m","KAST","Kelsey Clubb, Peter Blanchard","Jeffrey Silverman","UCB-SNDB","Y","UCB-SNDB","","SN_2012Z_2012-02-02_04-00-28_Lick-3m_KAST_UCB-SNDB_0.flm","","Object","","","Air","Angstrom","1","erg cm(-2) sec(-1) Ang(-1)","","","","","","","","","","3419.6350999131","10115.924041206","1.9852620638284","","2013ApJ...767...57F","SNR: 44.3972;","WIS_Bot1","2019-01-23 10:48:35"
"4316","2012Z","","50.522292","-15.387667","SN Iax[02cx-like]","0.007125","49668","2012-02-21 06:12:57.00","2455978.7589931","","Keck1","LRIS","Jeffrey Silverman, Adam Miller, Peter Nugent, Adam Morgan","Jeffrey Silverman","UCB-SNDB","Y","UCB-SNDB","","SN_2012Z_2012-02-21_06-12-57_Keck1_LRIS_UCB-SNDB_0.flm","","Object","","","Air","Angstrom","1","erg cm(-2) sec(-1) Ang(-1)","","","","","","","","","","3228.9934218692","10088.122129825","0.99278169170007","","2013ApJ...767...57F","SNR: 76.0897;","WIS_Bot1","2019-01-23 10:48:35"
"4316","2012Z","","50.522292","-15.387667","SN Iax[02cx-like]","0.007125","12973","2012-03-02 02:24:00.00","2455988.6","","Magellan-Clay","LDSS-3","Unknown","Unknown","","Y","","","2012Z_2012-03-02_02-24-00_Magellan-Clay_LDSS-3_None.dat","2012Z_2012-03-02_02-24-00_Magellan-Clay_LDSS-3_None.fits","Object","","","Air","Angstrom","1","Other","","0","0","","","","","","","3618.2201812089","9373.4686780337","1.9743562596312","Stritzinger et al. 2015","2015A&amp;A...573A...2S","[Data obtained from:Giorgos Leloudas] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm-UploadSet]"," Migration From WISeREP1.0","2014-12-15 13:33:49"
"4316","2012Z","","50.522292","-15.387667","SN Iax[02cx-like]","0.007125","49669","2012-03-15 05:11:02.00","2456001.7159954","","Keck1","LRIS","Jeffrey Silverman, Brad Cenko, Adam Miller, Peter Nugent","Jeffrey Silverman","UCB-SNDB","Y","UCB-SNDB","","SN_2012Z_2012-03-15_05-11-02_Keck1_LRIS_UCB-SNDB_0.flm","","Object","","","Air","Angstrom","1","erg cm(-2) sec(-1) Ang(-1)","","","","","","","","","","3144.5947623185","10012.659798933","0.9927818786664","","2013ApJ...767...57F","SNR: 57.126;","WIS_Bot1","2019-01-23 10:48:35"
"4316","2012Z","","50.522292","-15.387667","SN Iax[02cx-like]","0.007125","12962","2012-02-19 02:24:00.00","2455976.6","","FLWO-1.5m","FAST","Unknown","Unknown","","Y","","","2012Z_2012-02-19_02-24-00_FLWO-1.5m_FAST_None.dat","2012Z_2012-02-19_02-24-00_FLWO-1.5m_FAST_None.fits","Object","","","Air","Angstrom","1","Other","","0","0","","","","","","","3452.4016383269","7366.5135906665","1.9848437892189","Stritzinger et al. 2015","2015A&amp;A...573A...2S","[Data obtained from:Giorgos Leloudas] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm-UploadSet]"," Migration From WISeREP1.0","2014-12-15 13:33:49"
