5.324963212457389091e+03 2.037019167807302633e+00
5.344968377529648023e+03 1.918800193808323451e+00
5.364973542601906956e+03 1.872347060511075467e+00
5.384978707674164980e+03 1.839548472425910575e+00
5.404983872746423003e+03 1.798471143657171423e+00
5.424989037818681936e+03 1.842516034151023607e+00
5.444994202890940869e+03 1.811778540139146632e+00
5.464999367963198893e+03 1.838393675037330866e+00
5.485004533035456916e+03 1.844072005878533593e+00
5.505009698107715849e+03 1.729072171716636408e+00
5.525014863179974782e+03 1.690319055413519900e+00
5.545020028252232805e+03 1.573964905238056433e+00
5.565025193324490829e+03 1.537733041002359524e+00
5.585030358396749762e+03 1.422010443355345766e+00
5.605035523469008695e+03 1.345355797956532706e+00
5.625040688541266718e+03 1.294925114693290302e+00
5.645045853613524741e+03 1.249941828438601910e+00
5.665051018685783674e+03 1.221331550032330071e+00
5.685056183758042607e+03 1.198470040919269897e+00
5.705061348830300631e+03 1.223305835552201515e+00
5.725066513902559564e+03 1.313188548690922053e+00
5.745071678974817587e+03 1.424436979640210099e+00
5.765076844047076520e+03 1.570772521754710827e+00
5.785082009119334543e+03 1.627014804726488517e+00
5.805087174191593476e+03 1.722305977112974062e+00
5.825092339263852409e+03 1.815576403665671856e+00
5.845097504336110433e+03 1.820686952712889051e+00
5.865102669408368456e+03 1.838434536178180867e+00
5.885107834480627389e+03 1.757635904325433929e+00
5.905112999552886322e+03 1.742810918233609119e+00
5.925118164625144345e+03 1.697592338484800845e+00
5.945123329697402369e+03 1.662107771515442201e+00
5.965128494769661302e+03 1.599195548426606717e+00
5.985133659841920235e+03 1.571875516106983062e+00
6.005138824914178258e+03 1.542221184261861389e+00
6.025143989986436281e+03 1.478773577647622739e+00
6.045149155058695214e+03 1.447692268764410484e+00
6.065154320130954147e+03 1.463524678590369499e+00
6.085159485203212171e+03 1.424368592793599397e+00
6.105164650275470194e+03 1.377598828396543906e+00
6.125169815347729127e+03 1.267898120011393459e+00
6.145174980419988060e+03 1.089604806090806344e+00
6.165180145492246083e+03 1.085291904125744278e+00
6.185185310564505016e+03 1.064216744929713743e+00
6.205190475636763040e+03 1.026563673796109466e+00
6.225195640709021973e+03 1.065534174787889699e+00
6.245200805781279996e+03 1.080788758501767255e+00
6.265205970853538929e+03 1.165226083495552789e+00
6.285211135925797862e+03 1.250702290172912790e+00
6.305216300998055885e+03 1.294729186377750585e+00
6.325221466070313909e+03 1.351214242654996456e+00
6.345226631142572842e+03 1.382697324262046168e+00
6.365231796214831775e+03 1.367279680660781205e+00
6.385236961287089798e+03 1.345434015412343864e+00
6.405242126359347822e+03 1.298204306730052160e+00
6.425247291431606754e+03 1.280779039021192833e+00
6.445252456503865687e+03 1.247776316198895064e+00
6.465257621576123711e+03 1.203129450487752328e+00
6.485262786648381734e+03 1.173735501561100847e+00
6.505267951720640667e+03 1.187095427689629057e+00
6.525273116792899600e+03 1.237428830663567902e+00
6.545278281865157624e+03 1.293316314126773614e+00
6.565283446937416556e+03 1.356407967204404041e+00
6.585288612009674580e+03 1.362137374471668938e+00
6.605293777081933513e+03 1.389315760535250188e+00
6.625298942154191536e+03 1.404414678689530405e+00
6.645304107226450469e+03 1.412642642139496196e+00
6.665309272298708493e+03 1.375611378408699625e+00
6.685314437370967426e+03 1.365127674823279902e+00
6.705319602443225449e+03 1.337651592268046530e+00
6.725324767515484382e+03 1.286192627282453982e+00
6.745329932587743315e+03 1.256687207795827099e+00
6.765335097660001338e+03 1.216219419539284807e+00
6.785340262732259362e+03 1.151227680670355413e+00
6.805345427804518295e+03 1.145789344918977104e+00
6.825350592876777228e+03 1.089223976838742836e+00
6.845355757949035251e+03 1.088004724847232429e+00
6.865360923021293274e+03 1.104821007687023737e+00
6.885366088093552207e+03 1.092696318975400871e+00
6.905371253165811140e+03 1.099877621737990196e+00
6.925376418238069164e+03 1.111471072876785149e+00
6.945381583310328097e+03 1.159609129849183073e+00
6.965386748382586120e+03 1.176738667188230503e+00
6.985391913454845053e+03 1.205912923370144885e+00
7.005397078527103076e+03 1.206735916327325464e+00
7.025402243599362009e+03 1.216328069141837442e+00
7.045407408671620033e+03 1.160512691060027191e+00
7.065412573743878966e+03 1.154767426592704149e+00
7.085417738816136989e+03 1.151746010225885186e+00
7.105422903888395922e+03 1.092736496247784794e+00
7.125428068960654855e+03 1.126612732810196915e+00
7.145433234032912878e+03 1.074663947035755074e+00
7.165438399105170902e+03 1.112404040431671737e+00
7.185443564177429835e+03 1.103983995426287779e+00
7.205448729249688768e+03 1.109570816118369496e+00
7.225453894321946791e+03 1.079021556901788692e+00
7.245459059394204814e+03 1.079253943954927575e+00
7.265464224466463747e+03 1.059094356409676863e+00
7.285469389538722680e+03 1.055904195498846176e+00
7.305474554610980704e+03 1.032241363510625121e+00
7.325479719683238727e+03 1.009120027122223373e+00
7.345484884755497660e+03 1.011902345976579465e+00
7.365490049827756593e+03 9.946673646684144332e-01
7.385495214900014616e+03 1.000000000000000000e+00
7.405500379972273549e+03 9.587486267066365198e-01
7.425505545044531573e+03 9.515023136979879892e-01
7.445510710116790506e+03 9.291866171044393941e-01
7.465515875189048529e+03 8.833046422017282184e-01
7.485521040261307462e+03 8.590681300540017329e-01
7.505526205333565485e+03 8.525185080451996855e-01
7.525531370405824418e+03 8.251147445802569091e-01
7.545536535478082442e+03 8.550408286570977401e-01
7.565541700550341375e+03 8.304312662611099682e-01
7.585546865622599398e+03 8.232777456549562611e-01
7.605552030694858331e+03 8.519808164637230341e-01
7.625557195767116355e+03 8.271748128508460418e-01
7.645562360839375287e+03 8.069444876611322481e-01
7.665567525911634220e+03 8.012214489189579680e-01
7.685572690983892244e+03 8.243040185136872866e-01
7.705577856056151177e+03 8.208736915459153849e-01
7.725583021128409200e+03 8.465308549484209522e-01
7.745588186200668133e+03 8.438730856384546453e-01
7.765593351272926157e+03 8.493321084109325403e-01
7.785598516345185089e+03 8.565658980782954179e-01
7.805603681417443113e+03 8.643096399124785556e-01
7.825608846489702046e+03 8.610065979629609734e-01
7.845614011561960069e+03 8.467078059140260571e-01
7.865619176634219002e+03 8.248161505112430181e-01
7.885624341706477026e+03 8.069039257127362808e-01
7.905629506778735959e+03 7.674099234101511291e-01
7.925634671850993982e+03 7.431294299716980634e-01
7.945639836923252915e+03 7.286600127404695426e-01
7.965645001995510938e+03 6.940645175188295823e-01
7.985650167067769871e+03 6.739963546391414262e-01
8.005655332140027895e+03 6.741690955395022167e-01
8.025660497212286828e+03 6.419895366415014903e-01
8.045665662284544851e+03 6.147493032235166188e-01
8.065670827356803784e+03 5.679535304538596563e-01
8.085675992429061807e+03 5.100585511083969292e-01
8.105681157501320740e+03 4.485867900889678461e-01
8.125686322573579673e+03 4.310542618853775432e-01
8.145691487645837697e+03 3.894959385051798284e-01
8.165696652718096630e+03 3.557159350584827573e-01
8.185701817790354653e+03 3.453248529084412821e-01
8.205706982862611767e+03 3.513972202114590271e-01
8.225712147934871609e+03 3.752295874666058406e-01
8.245717313007131452e+03 3.554654041201023573e-01
8.265722478079387656e+03 3.712851837503278740e-01
8.285727643151647499e+03 3.957510269139854486e-01
8.305732808223907341e+03 3.979961884591041166e-01
8.325737973296163545e+03 4.169475513918603493e-01
8.345743138368423388e+03 4.628624802062821231e-01
8.365748303440679592e+03 4.790165432910965526e-01
8.385753468512939435e+03 5.395664923599925444e-01
8.405758633585199277e+03 5.791249492655081710e-01
8.425763798657455482e+03 6.224097199592825147e-01
8.445768963729715324e+03 6.704028181877554893e-01
8.465774128801975166e+03 6.999018264075125284e-01
8.485779293874231371e+03 7.225346028895495154e-01
8.505784458946491213e+03 7.495079566386361192e-01
8.525789624018751056e+03 7.837308717715852913e-01
8.545794789091007260e+03 7.876121672509754923e-01
8.565799954163267103e+03 8.193902526175920187e-01
8.585805119235523307e+03 8.060287450432359613e-01
8.605810284307783149e+03 8.112210163721531586e-01
8.625815449380042992e+03 8.226758559212238309e-01
8.645820614452299196e+03 8.098897381775386206e-01
8.665825779524559039e+03 8.067857019516581074e-01
8.685830944596818881e+03 7.810708798891039528e-01
8.705836109669075086e+03 8.225680184124746219e-01
8.725841274741334928e+03 7.714720593570474350e-01
8.745846439813591132e+03 7.545776445450035341e-01
8.765851604885850975e+03 7.580627237318429135e-01
8.785856769958110817e+03 7.235071920736908524e-01
8.805861935030367022e+03 7.273295893814376578e-01
8.825867100102626864e+03 7.552799774596953286e-01
8.845872265174886707e+03 6.993681739241637274e-01
