3.305012958411334694e+03 2.704606349143550137e-01
3.325110786533216015e+03 7.411634894572917409e-02
3.345208614655097335e+03 3.125424488800089828e-01
3.365306442776979111e+03 3.938398844731063608e-01
3.385404270898860887e+03 3.661626652071944821e-01
3.405502099020742207e+03 6.066403785835646767e-01
3.425599927142623528e+03 6.168599807894777909e-01
3.445697755264505759e+03 6.400752595288806690e-01
3.465795583386387079e+03 6.162654217193197503e-01
3.485893411508268400e+03 6.445437940561676848e-01
3.505991239630150176e+03 6.626311381904743669e-01
3.526089067752031951e+03 6.788172121004311110e-01
3.546186895873913272e+03 6.272213540121198694e-01
3.566284723995794593e+03 6.026015531069831566e-01
3.586382552117676823e+03 6.927371477429834501e-01
3.606480380239558144e+03 6.390619814093138062e-01
3.626578208361439465e+03 5.738550067148908695e-01
3.646676036483320786e+03 6.334900507518260726e-01
3.666773864605203016e+03 6.788304001019873635e-01
3.686871692727084337e+03 6.340538378183528945e-01
3.706969520848965658e+03 6.036258212278470259e-01
3.727067348970847434e+03 5.844504669651551243e-01
3.747165177092729209e+03 3.844126613606940746e-01
3.767263005214610530e+03 4.143889888979007119e-01
3.787360833336491851e+03 4.117579825874419508e-01
3.807458661458374081e+03 4.587468321321262477e-01
3.827556489580255402e+03 5.385012715431500840e-01
3.847654317702136723e+03 6.405412355838657756e-01
3.867752145824018498e+03 8.902846190535851356e-01
3.887849973945900274e+03 1.050534223963038638e+00
3.907947802067781595e+03 1.263796298127963347e+00
3.928045630189662916e+03 1.488331915623166024e+00
3.948143458311545146e+03 1.680887728344751864e+00
3.968241286433426467e+03 1.662466288171022155e+00
3.988339114555307788e+03 1.665086304480184021e+00
4.008436942677189563e+03 1.589635549576994933e+00
4.028534770799071339e+03 1.475176884070872330e+00
4.048632598920952660e+03 1.299844601381663134e+00
4.068730427042833981e+03 1.112989302332737740e+00
4.088828255164716211e+03 1.031754509747032200e+00
4.108926083286597532e+03 9.451390125264036435e-01
4.129023911408478853e+03 9.692477783712379891e-01
4.149121739530361083e+03 1.000967120114120368e+00
4.169219567652242404e+03 1.000681380080403082e+00
4.189317395774123725e+03 1.066893939893484911e+00
4.209415223896005045e+03 1.073364852657052726e+00
4.229513052017886366e+03 9.965326545908532729e-01
4.249610880139768597e+03 1.030512639600491331e+00
4.269708708261649917e+03 1.056101758620007658e+00
4.289806536383532148e+03 1.052668482214880852e+00
4.309904364505413469e+03 1.082838233774911618e+00
4.330002192627294789e+03 1.072362564538782648e+00
4.350100020749176110e+03 1.041115792851663446e+00
4.370197848871057431e+03 8.252853553836719813e-01
4.390295676992939661e+03 8.060330711119023661e-01
4.410393505114820982e+03 8.032899667882160699e-01
4.430491333236703213e+03 8.074244052760799484e-01
4.450589161358584533e+03 8.740842581419425716e-01
4.470686989480465854e+03 9.783387074439675590e-01
4.490784817602347175e+03 1.077796021179930452e+00
4.510882645724228496e+03 1.262088451926437260e+00
4.530980473846110726e+03 1.446736958714961219e+00
4.551078301967992047e+03 1.578220235229987667e+00
4.571176130089874277e+03 1.683285746627718238e+00
4.591273958211755598e+03 1.718792242817484661e+00
4.611371786333636919e+03 1.718289999758219944e+00
4.631469614455518240e+03 1.707002169426256044e+00
4.651567442577399561e+03 1.637248631195338477e+00
4.671665270699280882e+03 1.575505704909673454e+00
4.691763098821163112e+03 1.530124692554713839e+00
4.711860926943045342e+03 1.387956936778918626e+00
4.731958755064926663e+03 1.243549418738831402e+00
4.752056583186807984e+03 1.006134618723884877e+00
4.772154411308689305e+03 9.108985644860306818e-01
4.792252239430570626e+03 8.736831230946084936e-01
4.812350067552451947e+03 8.852094364547136163e-01
4.832447895674334177e+03 8.287307207902252504e-01
4.852545723796216407e+03 9.125064016757554741e-01
4.872643551918097728e+03 9.092159952874874218e-01
4.892741380039979049e+03 9.789618405174971283e-01
4.912839208161860370e+03 1.069784310234548785e+00
4.932937036283741691e+03 1.170440633111994755e+00
4.953034864405623011e+03 1.197441967298152221e+00
4.973132692527505242e+03 1.091830252835970017e+00
4.993230520649387472e+03 9.984943698223357478e-01
5.013328348771268793e+03 9.832995940293520754e-01
5.033426176893150114e+03 9.665288520504045078e-01
5.053524005015031435e+03 9.853613182726357334e-01
5.073621833136912755e+03 9.952655074413299108e-01
5.093719661258794076e+03 1.038700190566622661e+00
5.113817489380676307e+03 1.050956240012836274e+00
5.133915317502558537e+03 1.057095254737240086e+00
5.154013145624439858e+03 1.090885112724443440e+00
5.174110973746321179e+03 1.095819623306715673e+00
5.194208801868202499e+03 1.220720988045076671e+00
5.214306629990083820e+03 1.298197200187269695e+00
5.234404458111965141e+03 1.390630804094434847e+00
5.254502286233847371e+03 1.440391331966177191e+00
5.274600114355728692e+03 1.538072661492574156e+00
5.294697942477610923e+03 1.573590147683637586e+00
5.314795770599492243e+03 1.572812055591822578e+00
5.334893598721373564e+03 1.537707793449519800e+00
5.354991426843254885e+03 1.536085669258109077e+00
5.375089254965136206e+03 1.511875795401343758e+00
5.395187083087017527e+03 1.478944256515422495e+00
5.415284911208900667e+03 1.481713736842221074e+00
5.435382739330781988e+03 1.483599621064755514e+00
5.455480567452663308e+03 1.488002215584261601e+00
5.475578395574544629e+03 1.479689378603346928e+00
5.495676223696425950e+03 1.439391241848166691e+00
5.515774051818307271e+03 1.383702707276919464e+00
5.535871879940188592e+03 1.349552377247180690e+00
5.555969708062071732e+03 1.279906541028971834e+00
5.576067536183953052e+03 1.192667910734813708e+00
5.596165364305834373e+03 1.107260214656705433e+00
5.616263192427715694e+03 1.015078281779237424e+00
