"Obj. ID","IAU name","Internal name/s","Obj. RA","Obj. DEC","Obj. Type","Redshift","Spec. ID","Obs-date","JD","From","Telescope","Instrument","Observer/s","Reducer/s","Source group","Public","Associated groups","End prop. period","Ascii file","Fits file","Spec. type","Spec. quality","Extinction-Corrected","WL Medium","WL Units","Flux Unit Coefficient","Spec. units","Flux Calibrated By","Exp-time","Aperture (slit)","HA","Airmass","Dichroic","Grism","Grating","Blaze","Lambda-min","Lambda-max","Del-Lambda","Contrib","Publish","Remarks","Created by","Creation date"
"5843","2016bkv","","154.580458","41.427583","SN II","0.002","17536","2016-04-02 10:07:52.00","2457480.9221296","","FTN","FLOYDS-N","Unknown","Griffin Hosseinzadeh","","Y","","","2016bkv_2016-04-02_10-07-52_FTN_FLOYDS-N_None.ascii","2016bkv_2016-04-02_10-07-52_FTN_FLOYDS-N_None.fits","Object","","","Air","Angstrom","1","Other","","1800","2","","","","","","","3242.6458118918","9281.4375526177","1.7377817958923","Hosseinzadeh et al. 2018","2018arXiv180100015H","[Data obtained from:Griffin Hosseinzadeh] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]"," Migration From WISeREP1.0","2016-03-22 22:37:40"
"5843","2016bkv","","154.580458","41.427583","SN II","0.002","17538","2016-04-09 09:47:32.00","2457487.9080093","","FTN","FLOYDS-N","Unknown","Griffin Hosseinzadeh","","Y","","","2016bkv_2016-04-09_09-47-32_FTN_FLOYDS-N_None.ascii","2016bkv_2016-04-09_09-47-32_FTN_FLOYDS-N_None.fits","Object","","","Air","Angstrom","1","Other","","1800","2","","","","","","","3244.1964216099","9281.4374365017","1.7373355438537","Hosseinzadeh et al. 2018","2018arXiv180100015H","[Data obtained from:Griffin Hosseinzadeh] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]"," Migration From WISeREP1.0","2016-03-22 22:37:40"
"5843","2016bkv","","154.580458","41.427583","SN II","0.002","17540","2016-04-14 10:11:24.00","2457492.9245833","","FTN","FLOYDS-N","Unknown","Griffin Hosseinzadeh","","Y","","","2016bkv_2016-04-14_10-11-24_FTN_FLOYDS-N_None.ascii","2016bkv_2016-04-14_10-11-24_FTN_FLOYDS-N_None.fits","Object","","","Air","Angstrom","1","Other","","1800","2","","","","","","","3193.0728386976","9281.4370772082","1.7375468717211","Hosseinzadeh et al. 2018","2018arXiv180100015H","[Data obtained from:Griffin Hosseinzadeh] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]"," Migration From WISeREP1.0","2016-03-22 22:37:40"
"5843","2016bkv","","154.580458","41.427583","SN II","0.002","17541","2016-04-20 08:54:53.00","2457498.8714468","","FTN","FLOYDS-N","Unknown","Griffin Hosseinzadeh","","Y","","","2016bkv_2016-04-20_08-54-53_FTN_FLOYDS-N_None.ascii","2016bkv_2016-04-20_08-54-53_FTN_FLOYDS-N_None.fits","Object","","","Air","Angstrom","1","Other","","1800","2","","","","","","","3193.2723907653","9281.4370028511","1.7374899007094","Hosseinzadeh et al. 2018","2018arXiv180100015H","[Data obtained from:Griffin Hosseinzadeh] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]"," Migration From WISeREP1.0","2016-03-22 22:37:40"
"5843","2016bkv","","154.580458","41.427583","SN II","0.002","17544","2016-05-03 07:24:28.00","2457511.8086574","","FTN","FLOYDS-N","Unknown","Griffin Hosseinzadeh","","Y","","","2016bkv_2016-05-03_07-24-28_FTN_FLOYDS-N_None.ascii","2016bkv_2016-05-03_07-24-28_FTN_FLOYDS-N_None.fits","Object","","","Air","Angstrom","1","Other","","1800","2","","","","","","","3393.4820788111","9281.4373108679","1.7373724497069","Hosseinzadeh et al. 2018","2018arXiv180100015H","[Data obtained from:Griffin Hosseinzadeh] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]"," Migration From WISeREP1.0","2016-03-22 22:37:40"
"5843","2016bkv","","154.580458","41.427583","SN II","0.002","17546","2016-05-18 06:06:58.00","2457526.754838","","FTN","FLOYDS-N","Unknown","Griffin Hosseinzadeh","","Y","","","2016bkv_2016-05-18_06-06-58_FTN_FLOYDS-N_None.ascii","2016bkv_2016-05-18_06-06-58_FTN_FLOYDS-N_None.fits","Object","","","Air","Angstrom","1","Other","","2700","2","","","","","","","3393.2986078624","9281.4372390092","1.7374265656969","Hosseinzadeh et al. 2018","2018arXiv180100015H","[Data obtained from:Griffin Hosseinzadeh] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]"," Migration From WISeREP1.0","2016-03-22 22:37:40"
