3491.59224587 1.0036984671125612e-15
3492.88441189 1.486616726055945e-15
3494.17657792 1.3047446703576986e-15
3495.46874394 7.082463341488872e-16
3496.76090996 3.856734767635514e-16
3498.05307599 4.642049188583722e-16
3499.34524201 6.233020056104041e-16
3500.63740803 7.743158040072291e-16
3501.92957406 9.126125673713332e-16
3503.22174008 1.0185723656663467e-15
3504.5139061 1.2427063891140176e-15
3505.80607212 1.5317364770902871e-15
3507.09823815 1.5335937027062606e-15
3508.39040417 1.1314974217657508e-15
3509.68257019 6.127148878631134e-16
3510.97473622 2.2718328911822713e-16
3512.26690224 -7.865795440642709e-17
3513.55906826 -3.2774089656410993e-16
3514.85123429 -3.3943124825541976e-16
3516.14340031 -1.1830555496415116e-16
3517.43556633 7.860298990908416e-17
3518.72773235 1.1750321623975432e-16
3520.01989838 4.5901148854351513e-17
3521.3120644 8.898085246809488e-18
3522.60423042 1.2372954367678387e-16
3523.89639645 2.2227584491963173e-16
3525.18856247 8.693435965616316e-17
3526.48072849 -1.5280267904186685e-16
3527.77289452 -2.1279848591703197e-16
3529.06506054 -4.7200239315088493e-17
3530.35722656 1.1614043287185076e-16
3531.64939258 1.297886747509593e-16
3532.94155861 1.573334715116199e-16
3534.23372463 3.314326896647178e-16
3535.52589065 4.639525030400904e-16
3536.81805668 4.1428815554593297e-16
3538.1102227 3.517721212502209e-16
3539.40238872 4.018744641874476e-16
3540.69455475 5.202421834289933e-16
3541.98672077 7.007027116601996e-16
3543.27888679 8.729491378854073e-16
3544.57105281 7.860366224148605e-16
3545.86321884 3.533616579850824e-16
3547.15538486 -1.1183439530069571e-16
3548.44755088 -2.8314537951477947e-16
3549.73971691 -2.275368724341466e-16
3551.03188293 -1.7045808821064768e-16
3552.32404895 -8.126289173914438e-17
3553.61621498 1.936838110336994e-16
3554.908381 5.767845972735333e-16
3556.20054702 8.90503207502983e-16
3557.49271304 1.107801251549838e-15
3558.78487907 1.2266982075647402e-15
3560.07704509 1.245146902793294e-15
3561.36921111 1.2596661063004168e-15
3562.66137714 1.243859518592586e-15
3563.95354316 1.014315283952565e-15
3565.24570918 6.690800600634404e-16
3566.53787521 4.2986014159715404e-16
3567.83004123 1.7865666569090986e-16
3569.12220725 -1.2930129993404306e-16
3570.41437327 -1.831795834012314e-16
3571.7065393 4.196546982193851e-17
3572.99870532 1.3757618978889693e-16
3574.29087134 1.3314660617581219e-17
3575.58303737 -1.3969469198187384e-17
3576.87520339 1.3897736757211276e-16
3578.16736941 2.550315354322416e-16
3579.45953544 2.558442106055729e-16
3580.75170146 2.3740575918172486e-16
3582.04386748 2.0050409385521142e-16
3583.3360335 9.483304776842792e-17
3584.62819953 -8.139637552895329e-18
3585.92036555 4.827094769024142e-18
3587.21253157 1.396721066424287e-16
3588.5046976 2.488122224868065e-16
3589.79686362 1.6499197284377886e-16
3591.08902964 -5.193920005779664e-17
3592.38119567 -1.8403765424657961e-16
3593.67336169 -1.4879211038551575e-16
3594.96552771 -5.192929870586438e-18
3596.25769373 1.1288430587370722e-16
3597.54985976 3.9307467198564715e-17
3598.84202578 -2.0040767768301224e-16
3600.1341918 -3.1523045816118033e-16
3601.42635783 -1.366975783945778e-16
3602.71852385 9.343779259839797e-17
3604.01068987 9.067466524533604e-17
3605.3028559 -6.422408285129528e-17
3606.59502192 -1.3795609730063029e-16
3607.88718794 -7.394749830762752e-17
3609.17935396 7.73120058183502e-17
3610.47151999 2.1759621287917834e-16
3611.76368601 1.8857780378342187e-16
3613.05585203 1.960053885485999e-18
3614.34801806 -6.563239424011376e-17
3615.64018408 1.130697796193763e-16
3616.9323501 2.7139470319575737e-16
3618.22451612 1.8674320982900786e-16
3619.51668215 -1.5419563134107145e-17
3620.80884817 -1.1155410680449335e-16
3622.10101419 -2.3365294662169018e-17
3623.39318022 1.4901022136943373e-16
3624.68534624 2.503379141132687e-16
3625.97751226 2.2166579590915142e-16
3627.26967829 7.959778378352004e-17
3628.56184431 -9.904321841531052e-17
3629.85401033 -1.7685382223712808e-16
3631.14617635 -1.0302202333613958e-16
3632.43834238 8.714763990530383e-17
3633.7305084 3.531874868353032e-16
3635.02267442 5.420969040175751e-16
3636.31484045 4.852352646310387e-16
3637.60700647 3.3517294893177637e-16
3638.89917249 3.9410068696512323e-16
3640.19133852 5.795843588015639e-16
3641.48350454 5.494675200267861e-16
3642.77567056 3.0561216081709133e-16
3644.06783658 1.6034117962820152e-16
3645.36000261 1.8784898487186875e-16
3646.65216863 1.9772517727861707e-16
3647.94433465 1.4009995092502072e-16
3649.23650068 1.5010192772443631e-16
3650.5286667 2.8848301057146164e-16
3651.82083272 4.567154005991904e-16
3653.11299875 4.893282337112899e-16
3654.40516477 3.027103053491369e-16
3655.69733079 3.037854217697741e-17
3656.98949681 -1.0750592459132823e-16
3658.28166284 -3.742102225463343e-17
3659.57382886 1.3991758737845483e-16
3660.86599488 3.077115849164203e-16
3662.15816091 4.304725199482393e-16
3663.45032693 4.711250192187622e-16
3664.74249295 3.894516936945588e-16
3666.03465898 2.68852307334794e-16
