2.855787707742017574e+03 7.836911641707445808e-01
2.885909317170843678e+03 6.171960645546260560e-01
2.916030926599669328e+03 5.911470981409785441e-01
2.946152536028494978e+03 6.783307030590658426e-01
2.976274145457321083e+03 5.656146200357516918e-01
3.006395754886147188e+03 6.189055851382566642e-01
3.036517364314972838e+03 7.941028241702652313e-01
3.066638973743798488e+03 7.663662561252171379e-01
3.096760583172624592e+03 6.455196610373331589e-01
3.126882192601450242e+03 6.167079605008918275e-01
3.157003802030276347e+03 5.420575809298178172e-01
3.187125411459101997e+03 6.715980629743587560e-01
3.217247020887927647e+03 7.647717443365003032e-01
3.247368630316753752e+03 7.452586730718366859e-01
3.277490239745579856e+03 6.662813766910183899e-01
3.307611849174405506e+03 7.768056696182088494e-01
3.337733458603231156e+03 8.074403751935912421e-01
3.367855068032057261e+03 7.786472821129997168e-01
3.397976677460882911e+03 7.808405439852924568e-01
3.428098286889709016e+03 8.025878240378053752e-01
3.458219896318534666e+03 7.672992570894408004e-01
3.488341505747360316e+03 8.711242351494631331e-01
3.518463115176186420e+03 8.508279161457631412e-01
3.548584724605012525e+03 7.944592568203159288e-01
3.578706334033838175e+03 7.645500843327746043e-01
3.608827943462663825e+03 9.008910658560965734e-01
3.638949552891489930e+03 8.596821215779628655e-01
3.669071162320315580e+03 8.025956034261269023e-01
3.699192771749141684e+03 8.028575270207592984e-01
3.729314381177967334e+03 9.426898769973580672e-01
3.759435990606792984e+03 9.422102356565952297e-01
3.789557600035619089e+03 9.596299681381484925e-01
3.819679209464445194e+03 1.036507828377442708e+00
3.849800818893270844e+03 1.005337186022836171e+00
3.879922428322096494e+03 9.723409104575585493e-01
3.910044037750922598e+03 1.105371919940422831e+00
3.940165647179748248e+03 1.253746774182018520e+00
3.970287256608574353e+03 1.284800883402107630e+00
4.000408866037400003e+03 1.425507310732738731e+00
4.030530475466226108e+03 1.529178172802501789e+00
4.060652084895051757e+03 1.605735658907883501e+00
4.090773694323877407e+03 1.317118670153514914e+00
4.120895303752703512e+03 1.241331658872560917e+00
4.151016913181529162e+03 1.289709677432919532e+00
4.181138522610355722e+03 1.311034137217476969e+00
4.211260132039180462e+03 1.338077393560096473e+00
4.241381741468007021e+03 1.201103180340098220e+00
4.271503350896832671e+03 1.217551961057643739e+00
4.301624960325658321e+03 1.334722584909921128e+00
4.331746569754484881e+03 1.277962590813846111e+00
4.361868179183309621e+03 1.241074518550477235e+00
4.391989788612136181e+03 1.280076481899886653e+00
4.422111398040961831e+03 1.267941372006565315e+00
4.452233007469787481e+03 1.271119882897078002e+00
4.482354616898614040e+03 1.287153517608120135e+00
4.512476226327439690e+03 1.325816762184940378e+00
4.542597835756265340e+03 1.475556426006032762e+00
4.572719445185091899e+03 1.601485905220138228e+00
4.602841054613916640e+03 1.535891574670143811e+00
4.632962664042743199e+03 1.510659286339941065e+00
4.663084273471568849e+03 1.344181900601284063e+00
4.693205882900394499e+03 1.255506019774784932e+00
4.723327492329221059e+03 1.233926942713005070e+00
4.753449101758045799e+03 1.189412862230397216e+00
4.783570711186872359e+03 1.257198246988430856e+00
4.813692320615698009e+03 1.245253732108984046e+00
4.843813930044523659e+03 1.186990423783230275e+00
4.873935539473350218e+03 1.218410006564121906e+00
4.904057148902175868e+03 1.308828470374617803e+00
4.934178758331001518e+03 1.263355843098568521e+00
4.964300367759827168e+03 1.255194949368797497e+00
4.994421977188652818e+03 1.442766724738749229e+00
5.024543586617479377e+03 1.552403641762952535e+00
5.054665196046305027e+03 1.380261389550137219e+00
5.084786805475130677e+03 1.139093938847279830e+00
5.114908414903956327e+03 1.070390218323276965e+00
5.145030024332781977e+03 1.254411701629761122e+00
5.175151633761608537e+03 1.380782030369891222e+00
5.205273243190434187e+03 1.425639560334202915e+00
5.235394852619259837e+03 1.470733783444536646e+00
5.265516462048086396e+03 1.395919879028409305e+00
5.295638071476912046e+03 1.353266964638264902e+00
5.325759680905737696e+03 1.367131832037539629e+00
5.355881290334563346e+03 1.322663376616168174e+00
5.386002899763388996e+03 1.282001144621351951e+00
5.416124509192215555e+03 1.257537543958800574e+00
5.446246118621041205e+03 1.223961861653881433e+00
5.476367728049866855e+03 1.156516930261778597e+00
5.506489337478692505e+03 1.183634879244970683e+00
5.536610946907518155e+03 1.339233894248256895e+00
5.566732556336344715e+03 1.394806480356624245e+00
5.596854165765170364e+03 1.261238798206451683e+00
5.626975775193996014e+03 1.046059550586839526e+00
5.657097384622821664e+03 9.890569236766316719e-01
5.687218994051647314e+03 9.313703939187892855e-01
5.717340603480473874e+03 9.210939796365050780e-01
5.747462212909299524e+03 9.042723139138776345e-01
5.777583822338125174e+03 8.263766678903435858e-01
5.807705431766951733e+03 8.699487064979760653e-01
5.837827041195777383e+03 9.537017062931889555e-01
5.867948650624603033e+03 1.039193504505107057e+00
5.898070260053428683e+03 1.073042884614010095e+00
5.928191869482254333e+03 1.099721876354822658e+00
5.958313478911080892e+03 1.046941565019497089e+00
5.988435088339906542e+03 9.949068134405965047e-01
6.018556697768732192e+03 9.845234325688928534e-01
6.048678307197557842e+03 1.000000000000000000e+00
6.078799916626383492e+03 1.028605546745924082e+00
6.108921526055210052e+03 1.099848028597872673e+00
6.139043135484035702e+03 1.114254194246700802e+00
6.169164744912861352e+03 1.098791188181721612e+00
6.199286354341687002e+03 1.283976163113168312e+00
6.229407963770512652e+03 1.655242950297278082e+00
6.259529573199339211e+03 2.017120646538656192e+00
6.289651182628164861e+03 2.286512138579080311e+00
6.319772792056990511e+03 2.250196061611073439e+00
6.349894401485817070e+03 1.996253068127677999e+00
6.380016010914642720e+03 1.785221022934898594e+00
6.410137620343468370e+03 1.546790077200968172e+00
6.440259229772294020e+03 1.342875278743894008e+00
6.470380839201119670e+03 1.210780371467895300e+00
6.500502448629946230e+03 1.162216330912472007e+00
6.530624058058771880e+03 1.114174823460448716e+00
6.560745667487597530e+03 1.034047649384230105e+00
