3.294187694410388303e+03 5.855608925515907170e-01
3.304190611854449344e+03 1.666046855838711149e+00
3.314193529298509930e+03 1.112064517522492579e+00
3.324196446742570515e+03 1.713173127458344380e+00
3.334199364186631101e+03 9.651693512969979905e-01
3.344202281630691687e+03 1.456370157406052135e+00
3.354205199074752727e+03 1.637308222120362089e+00
3.364208116518813313e+03 1.069919581082475757e+00
3.374211033962874353e+03 1.070029674124595154e+00
3.384213951406934939e+03 1.177064559519838349e+00
3.394216868850995525e+03 9.844270842082779582e-01
3.404219786295056110e+03 1.135986805633883989e+00
3.414222703739116696e+03 1.187798781117033409e+00
3.424225621183177736e+03 1.366438841065244603e+00
3.434228538627238322e+03 9.261082199604984133e-01
3.444231456071299363e+03 7.584294672576692431e-01
3.454234373515359948e+03 8.568449973961644872e-01
3.464237290959420534e+03 8.494237664179624669e-01
3.474240208403481120e+03 6.605321543678439600e-01
3.484243125847542160e+03 7.928998387301922079e-01
3.494246043291602746e+03 8.899827030931644067e-01
3.504248960735663331e+03 7.171415766523555613e-01
3.514251878179724372e+03 8.982794287401035804e-01
3.524254795623784958e+03 7.540557436769995681e-01
3.534257713067845543e+03 7.177976351894560514e-01
3.544260630511906129e+03 8.053928491719323235e-01
3.554263547955967169e+03 9.459590153902273091e-01
3.564266465400027755e+03 8.370227001653496313e-01
3.574269382844088796e+03 9.186154435039706190e-01
3.584272300288149381e+03 9.713230123856172460e-01
3.594275217732209967e+03 1.017946965751764354e+00
3.604278135176270553e+03 1.065431864706150478e+00
3.614281052620331138e+03 9.614050392015224267e-01
3.624283970064392179e+03 9.016912631121714039e-01
3.634286887508452764e+03 9.683472004569310121e-01
3.644289804952513805e+03 8.931830508311875416e-01
3.654292722396574391e+03 1.017629285829135588e+00
3.664295639840634976e+03 1.112013220764447974e+00
3.674298557284695562e+03 1.066854524794033088e+00
3.684301474728756148e+03 1.133291175997676925e+00
3.694304392172817188e+03 1.113030906446712764e+00
3.704307309616877774e+03 1.230326493365619278e+00
3.714310227060938814e+03 1.311041042206132490e+00
3.724313144504999400e+03 1.367749008262677757e+00
3.734316061949059986e+03 1.255313264201702417e+00
3.744318979393120571e+03 1.317429588450010014e+00
3.754321896837181157e+03 1.235565662250145857e+00
3.764324814281242197e+03 1.213906281123033004e+00
3.774327731725302783e+03 1.159030599266126504e+00
3.784330649169363824e+03 1.214323254770298455e+00
3.794333566613424409e+03 1.120737869366656092e+00
3.804336484057484995e+03 1.070749178651909217e+00
3.814339401501545581e+03 1.089539541101002484e+00
3.824342318945606166e+03 1.135128709865536489e+00
3.834345236389667207e+03 1.006201808045731338e+00
3.844348153833728247e+03 1.120601677973952048e+00
3.854351071277788833e+03 1.142414949375199607e+00
3.864353988721849419e+03 1.257327786883868814e+00
3.874356906165910004e+03 1.336722419143110185e+00
3.884359823609970590e+03 1.428677557578361235e+00
3.894362741054031176e+03 1.488223944246723773e+00
3.904365658498092216e+03 1.616189706810529536e+00
3.914368575942153257e+03 1.607463558303115381e+00
3.924371493386213842e+03 1.664661993362019476e+00
3.934374410830274428e+03 1.765339080570107910e+00
3.944377328274335014e+03 1.634313661376600946e+00
3.954380245718395599e+03 1.556666118701298007e+00
3.964383163162456640e+03 1.639112008121086594e+00
3.974386080606517226e+03 1.575441632088852240e+00
3.984388998050578266e+03 1.595738049355280408e+00
3.994391915494638852e+03 1.764464635835014894e+00
4.004394832938699437e+03 1.848036204111900282e+00
4.014397750382760023e+03 1.695623336605126319e+00
4.024400667826820609e+03 1.751286918666740355e+00
4.034403585270881649e+03 1.767655984141802028e+00
4.044406502714942235e+03 1.717786535890931665e+00
4.054409420159003275e+03 1.680541489777845898e+00
4.064412337603063861e+03 1.633438316698384796e+00
4.074415255047124447e+03 1.623470696651971856e+00
4.084418172491185032e+03 1.499572527016292511e+00
4.094421089935245618e+03 1.509151821604874710e+00
4.104424007379306204e+03 1.571455184032369390e+00
4.114426924823366789e+03 1.539886979142918166e+00
4.124429842267428285e+03 1.470756198208273302e+00
4.134432759711488870e+03 1.443374978701345901e+00
4.144435677155549456e+03 1.452568947642509212e+00
4.154438594599610042e+03 1.390420675413313933e+00
4.164441512043670627e+03 1.363975096773883733e+00
4.174444429487732123e+03 1.240577745486485250e+00
4.184447346931792708e+03 1.243222228355167935e+00
4.194450264375853294e+03 1.155376530203291230e+00
4.204453181819913880e+03 1.228842487154811813e+00
4.214456099263974465e+03 1.326755549049300154e+00
4.224459016708035051e+03 1.318056998797675794e+00
4.234461934152095637e+03 1.350668687738934892e+00
4.244464851596156223e+03 1.431862306302241539e+00
4.254467769040216808e+03 1.427376689793204978e+00
4.264470686484278303e+03 1.438718073017785315e+00
4.274473603928338889e+03 1.464690281574204667e+00
4.284476521372399475e+03 1.501077531899983830e+00
4.294479438816460060e+03 1.392037723215892697e+00
4.304482356260521556e+03 1.429343665480341752e+00
4.314485273704582141e+03 1.488990995769067238e+00
4.324488191148642727e+03 1.471261816253212951e+00
4.334491108592703313e+03 1.414108228359967523e+00
4.344494026036763898e+03 1.417400520287117827e+00
4.354496943480824484e+03 1.437909474121235487e+00
4.364499860924885070e+03 1.439054351764968542e+00
4.374502778368945656e+03 1.385127659931892019e+00
4.384505695813006241e+03 1.403586993302023522e+00
4.394508613257066827e+03 1.358483343852668446e+00
4.404511530701128322e+03 1.365223317886309573e+00
4.414514448145188908e+03 1.355596926274259317e+00
4.424517365589249493e+03 1.353553455421617535e+00
4.434520283033310079e+03 1.374632073252970432e+00
4.444523200477371574e+03 1.443766153979068489e+00
4.454526117921432160e+03 1.441373805175512723e+00
4.464529035365492746e+03 1.505330063140009500e+00
4.474531952809553331e+03 1.518054358964513462e+00
4.484534870253613917e+03 1.645163525665177762e+00
4.494537787697674503e+03 1.687559846217719040e+00
4.504540705141735089e+03 1.731654359444483093e+00
4.514543622585795674e+03 1.714702730787414087e+00
4.524546540029856260e+03 1.677640973090500864e+00
4.534549457473917755e+03 1.803285632348035517e+00
4.544552374917978341e+03 1.882465628172299343e+00
4.554555292362038927e+03 1.890098645765587726e+00
4.564558209806099512e+03 1.826390472122161990e+00
4.574561127250161007e+03 1.863651567220951488e+00
4.584564044694221593e+03 1.897364486564449226e+00
4.594566962138282179e+03 1.866840665669929455e+00
4.604569879582342764e+03 1.803618611303765551e+00
4.614572797026403350e+03 1.827743686599007100e+00
4.624575714470463936e+03 1.713061234529977606e+00
4.634578631914524522e+03 1.670163945638635683e+00
4.644581549358585107e+03 1.642184263954518331e+00
4.654584466802645693e+03 1.552070409150141828e+00
4.664587384246706279e+03 1.542303326429769639e+00
4.674590301690767774e+03 1.462993588805187484e+00
4.684593219134828360e+03 1.371884096925074514e+00
4.694596136578888945e+03 1.356732054534153686e+00
4.704599054022949531e+03 1.278411654383442952e+00
4.714601971467011026e+03 1.396769624159753143e+00
4.724604888911071612e+03 1.379803446422185997e+00
4.734607806355132197e+03 1.462041448980424319e+00
4.744610723799192783e+03 1.461612626082031685e+00
4.754613641243253369e+03 1.571238897701665360e+00
4.764616558687313955e+03 1.578922312109874548e+00
4.774619476131374540e+03 1.580070939516622364e+00
4.784622393575435126e+03 1.648087290883216038e+00
4.794625311019495712e+03 1.743643101755969260e+00
4.804628228463556297e+03 1.732624948103280049e+00
4.814631145907617793e+03 1.704101550781990326e+00
4.824634063351678378e+03 1.717525552385089194e+00
4.834636980795738964e+03 1.711444786689481079e+00
4.844639898239799550e+03 1.631936161634584659e+00
4.854642815683861045e+03 1.661611786135116287e+00
4.864645733127921631e+03 1.671816391204075991e+00
4.874648650571982216e+03 1.725953519737552400e+00
4.884651568016042802e+03 1.749689519622359635e+00
4.894654485460103388e+03 1.754665455143234798e+00
4.904657402904163973e+03 1.714451946636972535e+00
4.914660320348224559e+03 1.716790148862592069e+00
4.924663237792285145e+03 1.687302162503329761e+00
4.934666155236345730e+03 1.756447792499514104e+00
4.944669072680407226e+03 1.711069210425901321e+00
4.954671990124467811e+03 1.741172157919619545e+00
4.964674907568528397e+03 1.655509721785583199e+00
4.974677825012588983e+03 1.619900472290151328e+00
4.984680742456650478e+03 1.556642120218002301e+00
4.994683659900711064e+03 1.508213030936444987e+00
5.004686577344771649e+03 1.429080282126169665e+00
5.014689494788832235e+03 1.410903080925285602e+00
5.024692412232892821e+03 1.437746584415864559e+00
5.034695329676953406e+03 1.403820378552075532e+00
5.044698247121013992e+03 1.485380573947726379e+00
5.054701164565074578e+03 1.484250395375012133e+00
5.064704082009135163e+03 1.458239039292716699e+00
5.074706999453195749e+03 1.476522583772705621e+00
5.084709916897257244e+03 1.492379281629401033e+00
5.094712834341317830e+03 1.465631172109922442e+00
5.104715751785378416e+03 1.482180826171785926e+00
5.114718669229439001e+03 1.589324454694463595e+00
5.124721586673500497e+03 1.558273717101079425e+00
5.134724504117561082e+03 1.498350704235492215e+00
5.144727421561621668e+03 1.508239279277549638e+00
5.154730339005682254e+03 1.559317201152887300e+00
5.164733256449742839e+03 1.574909765702807496e+00
5.174736173893803425e+03 1.578761372281271891e+00
5.184739091337864011e+03 1.591320678533116428e+00
5.194742008781924596e+03 1.585421701348474821e+00
5.204744926225985182e+03 1.642683882378633609e+00
5.214747843670045768e+03 1.677691369905421892e+00
5.224750761114107263e+03 1.714560389783365890e+00
5.234753678558167849e+03 1.660689944395514539e+00
5.244756596002228434e+03 1.635745020914678216e+00
5.254759513446289020e+03 1.668926823824734118e+00
5.264762430890350515e+03 1.641581152071189154e+00
5.274765348334411101e+03 1.686416318488671573e+00
5.284768265778471687e+03 1.662530628064306404e+00
5.294771183222532272e+03 1.651643716117141336e+00
5.304774100666592858e+03 1.657184365948072280e+00
5.314777018110653444e+03 1.664641144679656071e+00
5.324779935554714029e+03 1.661932765849198468e+00
5.334782852998774615e+03 1.618877836920706637e+00
5.344785770442835201e+03 1.641611300165829235e+00
5.354788687886895787e+03 1.565994929120479773e+00
5.364791605330957282e+03 1.527375819848185490e+00
5.374794522775017867e+03 1.516147079504575279e+00
5.384797440219079363e+03 1.511832602179542295e+00
5.394800357663139948e+03 1.490585544993556333e+00
5.404803275107200534e+03 1.566786879069242744e+00
5.414806192551261120e+03 1.528721834780041977e+00
5.424809109995321705e+03 1.500860945588238682e+00
5.434812027439382291e+03 1.446933953774121484e+00
5.444814944883442877e+03 1.534818049499271808e+00
5.454817862327503462e+03 1.535583451125888788e+00
5.464820779771564048e+03 1.484423034464221747e+00
5.474823697215624634e+03 1.458969043156472134e+00
5.484826614659685220e+03 1.438950558324714191e+00
5.494829532103745805e+03 1.463712043398857299e+00
5.504832449547807300e+03 1.423579529773718377e+00
5.514835366991867886e+03 1.410497206576544427e+00
5.524838284435929381e+03 1.397648268629422486e+00
5.534841201879989967e+03 1.418891726042914136e+00
5.544844119324050553e+03 1.392005325263443671e+00
5.554847036768111138e+03 1.381672178318330335e+00
5.564849954212171724e+03 1.354942967604447324e+00
5.574852871656232310e+03 1.356878595272778876e+00
5.584855789100292895e+03 1.339684431943900966e+00
5.594858706544353481e+03 1.278384206118173383e+00
5.604861623988414067e+03 1.255638743631402487e+00
5.614864541432474653e+03 1.227197241134360350e+00
5.624867458876535238e+03 1.206812329460777988e+00
5.634870376320596733e+03 1.142774326662554962e+00
5.644873293764657319e+03 1.141448260469938303e+00
5.654876211208717905e+03 1.088107431610322307e+00
5.664879128652779400e+03 1.105290645631196167e+00
5.674882046096839986e+03 1.096945923017665248e+00
5.684884963540900571e+03 1.151760558732688011e+00
5.694887880984961157e+03 1.156519907941818026e+00
5.704890798429021743e+03 1.198730690220378037e+00
5.714893715873082328e+03 1.233501042734099107e+00
5.724896633317142914e+03 1.216402273376322452e+00
5.734899550761203500e+03 1.214448196873957553e+00
5.744902468205264086e+03 1.258624454934448078e+00
5.754905385649324671e+03 1.249652171982730486e+00
5.764908303093385257e+03 1.320886569968778179e+00
5.774911220537446752e+03 1.315013391153678990e+00
5.784914137981507338e+03 1.298327545699111907e+00
5.794917055425568833e+03 1.428274233068469901e+00
5.804919972869629419e+03 1.455815942432438170e+00
5.814922890313690004e+03 1.470444217925427344e+00
5.824925807757750590e+03 1.510135159457922205e+00
5.834928725201811176e+03 1.530401128648669395e+00
5.844931642645871761e+03 1.502920015455023073e+00
5.854934560089932347e+03 1.513702533999851108e+00
5.864937477533992933e+03 1.435975196367589524e+00
5.874940394978053519e+03 1.398386821952852355e+00
5.884943312422114104e+03 1.391668746535218881e+00
5.894946229866174690e+03 1.373930717578649041e+00
5.904949147310235276e+03 1.368634402305774378e+00
5.914952064754296771e+03 1.368792342323965405e+00
5.924954982198357357e+03 1.408795864101388684e+00
5.934957899642418852e+03 1.401521923814414983e+00
5.944960817086479437e+03 1.307347975607941581e+00
5.954963734530540023e+03 1.329029105360541418e+00
5.964966651974600609e+03 1.313652377169762797e+00
5.974969569418661195e+03 1.326154387042738803e+00
5.984972486862721780e+03 1.315853638050075158e+00
5.994975404306782366e+03 1.349441015327831117e+00
6.004978321750842952e+03 1.328852266536754811e+00
6.014981239194903537e+03 1.296791342787136037e+00
6.024984156638964123e+03 1.247881233906017018e+00
6.034987074083024709e+03 1.269347277252077744e+00
6.044989991527086204e+03 1.309191359106104402e+00
