"Obj. ID","IAU name","Internal name/s","Obj. RA","Obj. DEC","Obj. Type","Redshift","Spec. ID","Obs-date","JD","From","Telescope","Instrument","Observer/s","Reducer/s","Source group","Public","Associated groups","End prop. period","Ascii file","Fits file","Spec. type","Spec. quality","Extinction-Corrected","WL Medium","WL Units","Flux Unit Coefficient","Spec. units","Flux Calibrated By","Exp-time","Aperture (slit)","HA","Airmass","Dichroic","Grism","Grating","Blaze","Lambda-min","Lambda-max","Del-Lambda","Contrib","Publish","Remarks","Created by","Creation date"
"2317","2013fs","iPTF13dqy","349.9361","10.1846","SN IIP","0.011855","7560","2013-10-17 01:10:33.00","2456582.5489931","","NOT","ALFOSC","A. A. Djupvik","F. Taddia","iPTF","Y","iPTF","","SN2013fs_2013-10-17_01-10-33_NOT_ALFOSC_iPTF.cal","","Object","High","","Air","Angstrom","1","Other","","0","0","","","","","","","3461.3111562427","9142.369","3.1317849193811","Yaron et al. 2017","2017NatPh..13..510Y",""," Migration From WISeREP1.0","2013-11-14 08:06:33"
"2317","2013fs","iPTF13dqy","349.9361","10.1846","SN IIP","0.011855","7575","2013-10-26 08:06:13.00","2456591.8376505","","Lick-3m","KAST","I. Shivvers, J. C. Mauerhan","S. B. Cenko","iPTF","Y","iPTF","","SN2013fs_2013-10-26_08-06-13_Lick-3m_KAST_iPTF_0.cal","","Object","High","","Air","Angstrom","1","Other","","0","0","","","","","","","3458.9936305103","10000","1.0265232846029","Yaron et al. 2017","2017NatPh..13..510Y",""," Migration From WISeREP1.0","2013-11-14 08:06:33"
"2317","2013fs","iPTF13dqy","349.9361","10.1846","SN IIP","0.011855","7593","2013-11-02 04:59:51.00","2456598.7082292","","P200","DBSP","A. Waszczak","P. Vreeswijk","iPTF","Y","iPTF","","SN2013fs_2013-11-02_04-59-51_P200_DBSP_iPTF.cal","","Object","High","","Air","Angstrom","1","Other","","0","0","","","","","","","3162.666587604","10080.040124326","1.3183483012621","Yaron et al. 2017","2017NatPh..13..510Y",""," Migration From WISeREP1.0","2013-11-14 08:06:33"
"2317","2013fs","iPTF13dqy","349.9361","10.1846","SN IIP","0.011855","7599","2013-11-06 09:36:49.00","2456602.9005671","","FTS","FLOYDS-S","S. Valenti","S. Valenti","iPTF","Y","iPTF","","SN2013fs_2013-11-06_09-36-49_FTS_FLOYDS-S_iPTF_1.cal","","Object","High","","Air","Angstrom","1","Other","","0","0","","","","","","","3080.3389813758","11052.364","1.7532493993016","Yaron et al. 2017","2017NatPh..13..510Y",""," Migration From WISeREP1.0","2013-11-14 08:06:33"
"2317","2013fs","iPTF13dqy","349.9361","10.1846","SN IIP","0.011855","7608","2013-11-26 04:50:56.00","2456622.702037","","P200","DBSP","A. Waszczak","O. Yaron","iPTF","Y","iPTF","","SN2013fs_2013-11-26_04-50-56_P200_DBSP_iPTF.cal","","Object","High","","Air","Angstrom","1","Other","","0","0","","","","","","","3360.1652410671","10456.537745033","1.4821162288984","Yaron et al. 2017","2017NatPh..13..510Y",""," Migration From WISeREP1.0","2013-11-14 08:06:33"
"2317","2013fs","iPTF13dqy","349.9361","10.1846","SN IIP","0.011855","7610","2013-12-02 08:15:32.00","2456628.8441204","","Keck1","LRIS","Y. Cao, D. Perley","D. Perley","iPTF","Y","iPTF","","SN2013fs_2013-12-02_08-15-32_Keck1_LRIS_iPTF_0.cal","","Object","High","","Air","Angstrom","1","Other","","0","0","","","","","","","3035.4753398461","10145.666128052","1.3982676083001","Yaron et al. 2017","2017NatPh..13..510Y",""," Migration From WISeREP1.0","2013-11-14 08:06:33"
