"Obj. ID","IAU name","Internal name/s","Obj. RA","Obj. DEC","Obj. Type","Redshift","Spec. ID","Obs-date","JD","From","Telescope","Instrument","Observer/s","Reducer/s","Source group","Public","Associated groups","End prop. period","Ascii file","Fits file","Spec. type","Spec. quality","Extinction-Corrected","WL Medium","WL Units","Flux Unit Coefficient","Spec. units","Flux Calibrated By","Exp-time","Aperture (slit)","HA","Airmass","Dichroic","Grism","Grating","Blaze","Lambda-min","Lambda-max","Del-Lambda","Contrib","Publish","Remarks","Created by","Creation date"
"584","2018cxk","ZTF18abclfee","258.5925278","48.2643771","SN Iax[02cx-like]","0.03","54618","2018-07-08 00:00:00.00","2458307.5","","P200","DBSP","A. Ho","","","Y","","","2018cxk_2018-07-08_P200_DBSP_None.ascii","","Object","Low","","Air","Angstrom","1","erg cm(-2) sec(-1) Ang(-1)","","","","","","","","","","3300.9708737864","10500.4","1.552939846034","","",""," Yuhan Yao","2019-11-09 21:54:33"
