3.645613649257620636e+03 3.851767070405382465e-01
3.675800450196635211e+03 4.373960166258218374e-01
3.705987251135649785e+03 5.988716573385539643e-01
3.736174052074664360e+03 7.287351261971279914e-01
3.766360853013678934e+03 6.919230731933199152e-01
3.796547653952693508e+03 5.481590661159502220e-01
3.826734454891708083e+03 4.608945900166374621e-01
3.856921255830722657e+03 4.759958667661866594e-01
3.887108056769737232e+03 6.832953581670918597e-01
3.917294857708751806e+03 9.365336976670471936e-01
3.947481658647766380e+03 1.009113928433942986e+00
3.977668459586780955e+03 9.086965291856041738e-01
4.007855260525795529e+03 1.020868401920911106e+00
4.038042061464810104e+03 1.111450403404942611e+00
4.068228862403824678e+03 9.709972524495049662e-01
4.098415663342839252e+03 9.614193736845157989e-01
4.128602464281853827e+03 8.723507189558169506e-01
4.158789265220868401e+03 8.176846110458074746e-01
4.188976066159882976e+03 6.739682845530324817e-01
4.219162867098897550e+03 6.197098748077198849e-01
4.249349668037912124e+03 7.599246339865853850e-01
4.279536468976926699e+03 8.510923788011964808e-01
4.309723269915941273e+03 9.509880522107788670e-01
4.339910070854955848e+03 1.036857244225690700e+00
4.370096871793970422e+03 1.002828993525761936e+00
4.400283672732984996e+03 8.246106125842337375e-01
4.430470473671999571e+03 7.211860706111818953e-01
4.460657274611014145e+03 7.449113246274250422e-01
4.490844075550028720e+03 9.046182842799455059e-01
4.521030876489043294e+03 1.089990424870680430e+00
4.551217677428057868e+03 1.293508310514484672e+00
4.581404478367072443e+03 1.467132665458372065e+00
4.611591279306087017e+03 1.465375546930636208e+00
4.641778080245101592e+03 1.314815323283317738e+00
4.671964881184116166e+03 1.118677469212806530e+00
4.702151682123130740e+03 8.761838173663814011e-01
4.732338483062145315e+03 8.257358045298894833e-01
4.762525284001159889e+03 1.044584746247926521e+00
4.792712084940174464e+03 1.012452944078250150e+00
4.822898885879189038e+03 1.042038982751279930e+00
4.853085686818203612e+03 1.188723231501926492e+00
4.883272487757218187e+03 1.066449747810837678e+00
4.913459288696232761e+03 1.051639600172679767e+00
4.943646089635247336e+03 1.209490089717003780e+00
4.973832890574261910e+03 1.341030913463473029e+00
5.004019691513276484e+03 1.237552043935839841e+00
5.034206492452291059e+03 9.186106205353326004e-01
5.064393293391305633e+03 8.838345578458971508e-01
5.094580094330321117e+03 9.615921800423036236e-01
5.124766895269335691e+03 1.017059491198783805e+00
5.154953696208350266e+03 1.013365314089395230e+00
5.185140497147364840e+03 9.952742607066467073e-01
5.215327298086379415e+03 1.067339007618898661e+00
5.245514099025393989e+03 1.200241178376622697e+00
5.275700899964408563e+03 1.323528910176696716e+00
5.305887700903423138e+03 1.377011121766656743e+00
5.336074501842437712e+03 1.387199043014664346e+00
5.366261302781452287e+03 1.377880615291694477e+00
5.396448103720466861e+03 1.300027542754897514e+00
5.426634904659481435e+03 1.268639948571995468e+00
5.456821705598496010e+03 1.305669181752793007e+00
5.487008506537510584e+03 1.318186923570880076e+00
5.517195307476525159e+03 1.291622190981752238e+00
5.547382108415539733e+03 1.240836070672487024e+00
5.577568909354554307e+03 1.199862460852449075e+00
5.607755710293568882e+03 1.135241874469315126e+00
5.637942511232583456e+03 1.020552698712542394e+00
5.668129312171598031e+03 9.717170869745062056e-01
5.698316113110612605e+03 9.641677044274875596e-01
5.728502914049627179e+03 9.251919382248665613e-01
5.758689714988641754e+03 9.416074275746855182e-01
5.788876515927656328e+03 1.048565497306490846e+00
5.819063316866670903e+03 1.176411735242231194e+00
5.849250117805685477e+03 1.278549507052308742e+00
5.879436918744700051e+03 1.267241223965399399e+00
5.909623719683714626e+03 1.236780155721898478e+00
5.939810520622729200e+03 1.206885064525953233e+00
5.969997321561743775e+03 1.149753521510081589e+00
6.000184122500758349e+03 1.094691753547592628e+00
6.030370923439772923e+03 1.054368201787295511e+00
6.060557724378787498e+03 1.038529612957229453e+00
6.090744525317802072e+03 1.006294446503019469e+00
6.120931326256816646e+03 9.859063801214502654e-01
6.151118127195831221e+03 1.017712893178585043e+00
6.181304928134845795e+03 9.971710064742378421e-01
6.211491729073860370e+03 8.666320583325304305e-01
6.241678530012874944e+03 7.590639089630395464e-01
6.271865330951889518e+03 7.378859343538703985e-01
6.302052131890904093e+03 7.035333345544833028e-01
6.332238932829918667e+03 6.731516249649491801e-01
6.362425733768933242e+03 7.213720928841418356e-01
6.392612534707947816e+03 9.299809519166958305e-01
6.422799335646962390e+03 1.131954801049946058e+00
6.452986136585976965e+03 1.283966769014151854e+00
6.483172937524991539e+03 1.303884345843222992e+00
6.513359738464006114e+03 1.264099053748647838e+00
6.543546539403020688e+03 1.244148780812319055e+00
6.573733340342035262e+03 1.227107755483202167e+00
6.603920141281049837e+03 1.222534944800610868e+00
6.634106942220064411e+03 1.200481123218289703e+00
6.664293743159078986e+03 1.111562573345635352e+00
6.694480544098093560e+03 1.026574764349308833e+00
6.724667345037108134e+03 9.637500116572768061e-01
6.754854145976122709e+03 8.919535957525379644e-01
6.785040946915137283e+03 8.367057943706889267e-01
6.815227747854151858e+03 8.100369915583480740e-01
6.845414548793166432e+03 7.845670955516611533e-01
6.875601349732181006e+03 7.860720825068431283e-01
6.905788150671195581e+03 7.892844750448633206e-01
6.935974951610210155e+03 7.880786574710846315e-01
6.966161752549224730e+03 7.793702722311329767e-01
6.996348553488239304e+03 7.646616311441418734e-01
7.026535354427253878e+03 7.394124189995741059e-01
7.056722155366268453e+03 7.004238121439212428e-01
7.086908956305283027e+03 6.556719590641764128e-01
7.117095757244297602e+03 6.110725590154518772e-01
7.147282558183312176e+03 5.663480592018009796e-01
7.177469359122326750e+03 5.167355953862671214e-01
