3.331618222455409978e+03 8.911413900199882665e-01
3.341624106713676611e+03 9.677631810554234715e-01
3.351629990971942789e+03 1.059941336040148618e+00
3.361635875230209422e+03 1.144908855236240308e+00
3.371641759488476055e+03 1.200252492656003867e+00
3.381647643746742688e+03 1.263861059608607285e+00
3.391653528005008866e+03 1.320420465791254605e+00
3.401659412263275499e+03 1.390878336090999312e+00
3.411665296521542132e+03 1.409733875478680121e+00
3.421671180779808765e+03 1.452095459239353792e+00
3.431677065038074943e+03 1.506417929129946875e+00
3.441682949296341576e+03 1.541630362290779432e+00
3.451688833554608209e+03 1.572558145675158947e+00
3.461694717812874842e+03 1.575207020508427647e+00
3.471700602071141020e+03 1.612985574083418472e+00
3.481706486329407653e+03 1.610450624093002103e+00
3.491712370587674286e+03 1.652505515331448294e+00
3.501718254845940919e+03 1.647808927013780789e+00
3.511724139104207097e+03 1.636851850765301375e+00
3.521730023362473730e+03 1.652515049814004433e+00
3.531735907620740363e+03 1.638160275140719380e+00
3.541741791879006996e+03 1.655646149438101400e+00
3.551747676137273174e+03 1.638909098732256320e+00
3.561753560395539807e+03 1.630468759167772008e+00
3.571759444653806440e+03 1.635052522775189754e+00
3.581765328912073073e+03 1.678980084177257304e+00
3.591771213170339252e+03 1.674385319243813175e+00
3.601777097428605884e+03 1.683387948805207257e+00
3.611782981686872517e+03 1.703449111288436457e+00
3.621788865945139150e+03 1.723998732647242127e+00
3.631794750203405329e+03 1.716029127599735915e+00
3.641800634461671962e+03 1.718633263707163517e+00
3.651806518719938595e+03 1.728583229676394994e+00
3.661812402978205228e+03 1.775310384078294224e+00
3.671818287236471406e+03 1.782892009027933211e+00
3.681824171494738039e+03 1.818456362384657243e+00
3.691830055753004672e+03 1.832341258199654987e+00
3.701835940011271305e+03 1.832931418222498721e+00
3.711841824269537483e+03 1.824370308545634867e+00
3.721847708527804116e+03 1.849248096037175992e+00
3.731853592786070749e+03 1.873954507316615281e+00
3.741859477044337382e+03 1.850428660556775240e+00
3.751865361302603560e+03 1.858089128342936602e+00
3.761871245560870193e+03 1.886902945812846344e+00
3.771877129819136826e+03 1.915362398347747686e+00
3.781883014077403459e+03 1.929509125722176144e+00
3.791888898335669637e+03 1.947744923743697454e+00
3.801894782593936270e+03 1.970416456419102680e+00
3.811900666852202903e+03 1.999421452487962325e+00
3.821906551110469536e+03 2.045680806059824164e+00
3.831912435368735714e+03 2.072431508188898874e+00
3.841918319627002347e+03 2.100918952986689181e+00
3.851924203885268980e+03 2.140974903286120945e+00
3.861930088143535613e+03 2.166256683916746084e+00
3.871935972401801791e+03 2.189891199330337379e+00
3.881941856660068424e+03 2.221472339243734773e+00
3.891947740918335057e+03 2.267217564179291767e+00
3.901953625176601690e+03 2.282001757278477427e+00
3.911959509434867869e+03 2.301541945855874349e+00
3.921965393693134502e+03 2.315817144270901018e+00
3.931971277951401134e+03 2.319013518429421605e+00
