"Obj. ID","IAU name","Internal name/s","Obj. RA","Obj. DEC","Obj. Type","Redshift","Spec. ID","Obs-date","JD","From","Telescope","Instrument","Observer/s","Reducer/s","Source group","Public","Associated groups","End prop. period","Ascii file","Fits file","Spec. type","Spec. quality","Extinction-Corrected","WL Medium","WL Units","Flux Unit Coefficient","Spec. units","Flux Calibrated By","Exp-time","Aperture (slit)","HA","Airmass","Dichroic","Grism","Grating","Blaze","Lambda-min","Lambda-max","Del-Lambda","Contrib","Publish","Remarks","Created by","Creation date"
"7288","2011by","","178.93983","55.32606","SN Ia","0.002843","50576","2011-04-28 05:44:09.00","2455679.7389931","","Lick-3m","KAST","Kelsey Clubb, Kandrashoff","Jeffrey Silverman","UCB-SNDB","Y","UCB-SNDB","","SN_2011by_2011-04-28_05-44-09_Lick-3m_KAST_UCB-SNDB_1.flm","","Object","","","Air","Angstrom","1","erg cm(-2) sec(-1) Ang(-1)","","","","","","","","","","3430.247805489","10216.953202047","1.9937442410569","","2013MNRAS.430.1030S","SNR: 82.0602;","WIS_Bot1","2019-01-23 10:48:35"
"7288","2011by","","178.93983","55.32606","SN Ia","0.002843","50577","2011-05-04 05:58:33.00","2455685.7489931","","Lick-3m","KAST","Canalizo, Hiner, Lazarova","Jeffrey Silverman","UCB-SNDB","Y","UCB-SNDB","","SN_2011by_2011-05-04_05-58-33_Lick-3m_KAST_UCB-SNDB_0.flm","","Object","","","Air","Angstrom","1","erg cm(-2) sec(-1) Ang(-1)","","","","","","","","","","3430.247805489","10199.004230971","1.9937426879182","","2013MNRAS.430.1030S","SNR: 87.4336;","WIS_Bot1","2019-01-23 10:48:35"
"7288","2011by","","178.93983","55.32606","SN Ia","0.002843","50578","2011-05-06 05:38:24.00","2455687.735","","Lick-3m","KAST","Canalizo, Hiner, Lazarova","Jeffrey Silverman","UCB-SNDB","Y","UCB-SNDB","","SN_2011by_2011-05-06_05-38-24_Lick-3m_KAST_UCB-SNDB_0.flm","","Object","","","Air","Angstrom","1","erg cm(-2) sec(-1) Ang(-1)","","","","","","","","","","3430.247805489","10175.072269538","1.9937406042119","","2013MNRAS.430.1030S","SNR: 106.925;","WIS_Bot1","2019-01-23 10:48:35"
"7288","2011by","","178.93983","55.32606","SN Ia","0.002843","50580","2011-05-14 05:54:14.00","2455695.7459954","","Lick-3m","KAST","Kelsey Clubb, Kandrashoff","Jeffrey Silverman","UCB-SNDB","Y","UCB-SNDB","","SN_2011by_2011-05-14_05-54-14_Lick-3m_KAST_UCB-SNDB_0.flm","","Object","","","Air","Angstrom","1","erg cm(-2) sec(-1) Ang(-1)","","","","","","","","","","3446.2024464448","10175.072269538","1.9937392068424","","2013MNRAS.430.1030S","SNR: 95.89;","WIS_Bot1","2019-01-23 10:48:35"
"7288","2011by","","178.93983","55.32606","SN Ia","0.002843","50582","2011-05-25 07:22:04.00","2455706.8069907","","Lick-3m","KAST","Cooper","Jeffrey Silverman","UCB-SNDB","Y","UCB-SNDB","","SN_2011by_2011-05-25_07-22-04_Lick-3m_KAST_UCB-SNDB_0.flm","","Object","","","Air","Angstrom","1","erg cm(-2) sec(-1) Ang(-1)","","","","","","","","","","3426.2591452501","10208.975881569","1.9937438966251","","2013MNRAS.430.1030S","SNR: 67.3431;","WIS_Bot1","2019-01-23 10:48:35"
"7288","2011by","","178.93983","55.32606","SN Ia","0.002843","50583","2011-06-08 06:51:50.00","2455720.7859954","","Lick-3m","KAST","Greene","Jeffrey Silverman","UCB-SNDB","Y","UCB-SNDB","","SN_2011by_2011-06-08_06-51-50_Lick-3m_KAST_UCB-SNDB_0.flm","","Object","","","Air","Angstrom","1","erg cm(-2) sec(-1) Ang(-1)","","","","","","","","","","3426.2591452501","10769.38264514","1.9937886233749","","2013MNRAS.430.1030S","SNR: 54.6532;","WIS_Bot1","2019-01-23 10:48:35"
"7288","2011by","","178.93983","55.32606","SN Ia","0.002843","50584","2011-06-30 05:18:14.00","2455742.7209954","","Lick-3m","KAST","Kelsey Clubb, Jeffrey Silverman","Jeffrey Silverman","UCB-SNDB","Y","UCB-SNDB","","SN_2011by_2011-06-30_05-18-14_Lick-3m_KAST_UCB-SNDB_0.flm","","Object","","","Air","Angstrom","1","erg cm(-2) sec(-1) Ang(-1)","","","","","","","","","","3438.2251259669","10220.941862286","1.9937438966251","","2013MNRAS.430.1030S","SNR: 48.5936;","WIS_Bot1","2019-01-23 10:48:35"
"7288","2011by","","178.93983","55.32606","SN Ia","0.002843","50585","2011-12-02 14:35:31.00","2455898.1079977","","Keck1","LRIS","Jeffrey Silverman, Adam Miller, Peter Nugent","Jeffrey Silverman","UCB-SNDB","Y","UCB-SNDB","","SN_2011by_2011-12-02_14-35-31_Keck1_LRIS_UCB-SNDB_0.flm","","Object","","","Air","Angstrom","1","erg cm(-2) sec(-1) Ang(-1)","","","","","","","","","","3322.5539790376","10109.259375595","1.9937442410569","","2013MNRAS.430.1030S","SNR: 25.7956;","WIS_Bot1","2019-01-23 10:48:35"
