3.601101490574349555e+03 2.217530847465979393e-01
3.631275385160623046e+03 1.287518204452992310e-01
3.661449279746896082e+03 2.021573205364347592e-01
3.691623174333169118e+03 2.291799942528463807e-01
3.721797068919442609e+03 8.805117503198796325e-02
3.751970963505715190e+03 1.599755329252829372e-01
3.782144858091988681e+03 1.566315665124308476e-01
3.812318752678261717e+03 2.314048963863593045e-01
3.842492647264534753e+03 3.753469581215139739e-01
3.872666541850808244e+03 4.023154940867005869e-01
3.902840436437080825e+03 3.411158826899432506e-01
3.933014331023354316e+03 2.679083803716950651e-01
3.963188225609627352e+03 3.692466409409675965e-01
3.993362120195900388e+03 3.392608856196867584e-01
4.023536014782173879e+03 2.811159624108618971e-01
4.053709909368446461e+03 2.478702375357248189e-01
4.083883803954719951e+03 3.455402124997326574e-01
4.114057698540993442e+03 4.024103257432976588e-01
4.144231593127266024e+03 3.956479625688542612e-01
4.174405487713538605e+03 3.778277281676110100e-01
4.204579382299812096e+03 3.656215858157641496e-01
4.234753276886085587e+03 3.601048982344351446e-01
4.264927171472358168e+03 3.282738210634986720e-01
4.295101066058631659e+03 3.125207138500963322e-01
4.325274960644905150e+03 3.755910490801836477e-01
4.355448855231177731e+03 4.039234287822229819e-01
4.385622749817451222e+03 4.494554155326062617e-01
4.415796644403724713e+03 4.484851032404016391e-01
4.445970538989997294e+03 4.728546285421904027e-01
4.476144433576269876e+03 4.788981264496975365e-01
4.506318328162543366e+03 4.760995598318176203e-01
4.536492222748816857e+03 5.611881605738744394e-01
4.566666117335089439e+03 7.101943124922311945e-01
4.596840011921362930e+03 7.807866787794142116e-01
4.627013906507636420e+03 8.089651246345975766e-01
4.657187801093909002e+03 7.631382791949781197e-01
4.687361695680182493e+03 7.051166697528320482e-01
4.717535590266455984e+03 7.044086755202783046e-01
4.747709484852728565e+03 4.798520234799846795e-01
4.777883379439001146e+03 3.811600988104549836e-01
4.808057274025274637e+03 4.040329363352365144e-01
4.838231168611548128e+03 7.586923885003294954e-01
4.868405063197820709e+03 8.931438922723974327e-01
4.898578957784094200e+03 7.757736824578103096e-01
4.928752852370367691e+03 8.787397717155254195e-01
4.958926746956640272e+03 8.002204645772776903e-01
4.989100641542913763e+03 8.342475269302692675e-01
5.019274536129187254e+03 9.095779973163037324e-01
5.049448430715459835e+03 7.888015300618524961e-01
5.079622325301732417e+03 7.317586760819484448e-01
5.109796219888005908e+03 6.660603770002245794e-01
5.139970114474279399e+03 6.820736280664014828e-01
5.170144009060551980e+03 9.316454723772450430e-01
5.200317903646825471e+03 9.445573622812065695e-01
5.230491798233098962e+03 9.222949333370050740e-01
5.260665692819371543e+03 9.636664665188447998e-01
5.290839587405645034e+03 9.829299394447149618e-01
5.321013481991918525e+03 1.053232918796634277e+00
5.351187376578191106e+03 1.022270038668268821e+00
5.381361271164463687e+03 1.006769393110010347e+00
5.411535165750737178e+03 1.003560263760283400e+00
5.441709060337010669e+03 1.050938405806291387e+00
5.471882954923283251e+03 1.061808353085398338e+00
5.502056849509556741e+03 1.051381944009099678e+00
5.532230744095830232e+03 1.048735934240387246e+00
5.562404638682102814e+03 1.153571116676274766e+00
5.592578533268376304e+03 1.105747262220582172e+00
5.622752427854648886e+03 1.016926562901435238e+00
5.652926322440922377e+03 1.000000000000000000e+00
5.683100217027194958e+03 9.619089826269996424e-01
5.713274111613468449e+03 9.685207457384632512e-01
5.743448006199741940e+03 7.288331357824804346e-01
5.773621900786014521e+03 4.887495302807225994e-01
5.803795795372288012e+03 3.896841131065900132e-01
5.833969689958561503e+03 5.022071461106878409e-01
5.864143584544834084e+03 8.569650898472873646e-01
5.894317479131107575e+03 1.256660410990325216e+00
5.924491373717380156e+03 1.269718697490639148e+00
