"Obj. ID","IAU name","Internal name/s","Obj. RA","Obj. DEC","Obj. Type","Redshift","Spec. ID","Obs-date","JD","From","Telescope","Instrument","Observer/s","Reducer/s","Source group","Public","Associated groups","End prop. period","Ascii file","Fits file","Spec. type","Spec. quality","Extinction-Corrected","WL Medium","WL Units","Flux Unit Coefficient","Spec. units","Flux Calibrated By","Exp-time","Aperture (slit)","HA","Airmass","Dichroic","Grism","Grating","Blaze","Lambda-min","Lambda-max","Del-Lambda","Contrib","Publish","Remarks","Created by","Creation date"
"8134","2004gt","","180.45988","-18.87019","SN Ic","0.005477","50614","2004-12-18 13:53:45.00","2453358.0789931","","Lick-3m","KAST","Mohan Ganeshalingam, Brandon Swift","Jeffrey Silverman","UCB-SNDB","Y","UCB-SNDB","","SN_2004gt_2004-12-18_13-53-45_Lick-3m_KAST_UCB-SNDB_0.flm","","Object","","","Air","Angstrom","1","erg cm(-2) sec(-1) Ang(-1)","","","","","","","","","","3301.6756998657","10541.494704391","1.988414997123","","2019MNRAS.482.1545S","SNR: 47.1963;","WIS_Bot1","2019-01-23 10:48:35"
"8134","2004gt","","180.45988","-18.87019","SN Ic","0.005477","24649","2005-01-11 12:14:24.00","2453382.01","","Magellan-Clay","LDSS-2","Unknown","Unknown","CfA-Stripped","Y","CfA-Stripped","","SN2004gt_2005-01-11_12-14-24_Magellan-Clay_LDSS-2_CfA-Stripped.flm","","Object","","","Air","Angstrom","1","Other","","360","0.7","","1.02","","","","","3675.8672749352","9587.0914998553","5.1671540427623","Modjaz et al. 2014","2014AJ....147...99M","For additional info see related file and the &lt;a href=http://www.cfa.harvard.edu/supernova/SNarchive.html&gt;CfA SN Data Archive&lt;/a&gt; [Data obtained from:Modjaz, M.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm-UploadSet]"," Migration From WISeREP1.0","2011-01-06 09:41:07"
"8134","2004gt","","180.45988","-18.87019","SN Ic","0.005477","50613","2005-02-12 14:09:36.00","2453414.09","","Keck1","LRIS","Ryan Foley, Alex Filippenko","Ryan Foley","UCB-SNDB","Y","UCB-SNDB","","SN_2004gt_2005-02-12_14-09-36_Keck1_LRIS_UCB-SNDB_0.flm","","Object","","","Air","Angstrom","1","erg cm(-2) sec(-1) Ang(-1)","","","","","","","","","","3759.136790811","9198.9458505296","1.9882343054527","","2019MNRAS.482.1545S","SNR: 34.3042;","WIS_Bot1","2019-01-23 10:48:35"
"8134","2004gt","","180.45988","-18.87019","SN Ic","0.005477","24653","2005-03-03 08:38:24.00","2453432.86","","FLWO-1.5m","FAST","HH","Unknown","CfA-Stripped","Y","CfA-Stripped","","SN2004gt_2005-03-03_08-38-24_FLWO-1.5m_FAST_CfA-Stripped.flm","","Object","","","Air","Angstrom","1","Other","","1200","3","","1.57","","","","","3466.0166269343","7370.9990382674","1.4614455132235","Modjaz et al. 2014","2014AJ....147...99M","For additional info see related file and the &lt;a href=http://www.cfa.harvard.edu/supernova/SNarchive.html&gt;CfA SN Data Archive&lt;/a&gt; [Data obtained from:Modjaz, M.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm-UploadSet]"," Migration From WISeREP1.0","2011-01-06 09:41:07"
