3.453073689119170922e+03 3.298561708457581343e-01
3.483074420076927709e+03 3.457718980489921656e-01
3.513075151034685405e+03 3.786938646208515835e-01
3.543075881992443101e+03 4.268389264980338993e-01
3.573076612950199888e+03 4.535972783681227471e-01
3.603077343907957584e+03 4.655767283946366519e-01
3.633078074865714370e+03 4.662103066656566042e-01
3.663078805823472067e+03 4.252963011425069384e-01
3.693079536781229308e+03 4.123286067476085726e-01
3.723080267738986549e+03 3.134538968507027956e-01
3.753080998696744246e+03 3.360733297981501888e-01
3.783081729654501032e+03 2.893414229341560451e-01
3.813082460612258728e+03 2.991405373019206948e-01
3.843083191570015515e+03 4.017988113520697402e-01
3.873083922527773211e+03 5.809706143643212917e-01
3.903084653485530907e+03 6.368563499004868955e-01
3.933085384443287694e+03 7.174344212055892012e-01
3.963086115401045390e+03 7.345203743621175896e-01
3.993086846358802177e+03 6.766271598476657489e-01
4.023087577316559873e+03 7.166665518879944408e-01
4.053088308274317569e+03 8.037422438312202821e-01
4.083089039232074356e+03 8.140551075361379674e-01
4.113089770189832052e+03 7.968830703753951861e-01
4.143090501147589748e+03 7.838774990186422320e-01
4.173091232105346535e+03 7.602112845799444685e-01
4.203091963063103321e+03 6.932207125000861003e-01
4.233092694020861018e+03 6.251558120476286007e-01
4.263093424978618714e+03 5.664361910927159238e-01
4.293094155936375500e+03 5.364376373039866364e-01
4.323094886894133197e+03 5.724069776250456654e-01
4.353095617851889983e+03 6.607877030721659439e-01
4.383096348809647679e+03 7.186051636629088302e-01
4.413097079767405376e+03 6.551887994380435343e-01
4.443097810725162162e+03 6.802495747450191255e-01
4.473098541682919858e+03 8.168614460735363902e-01
4.503099272640676645e+03 8.672860123823231682e-01
4.533100003598434341e+03 8.992369513866410591e-01
4.563100734556192037e+03 9.182546295977467299e-01
4.593101465513948824e+03 9.530876610631718870e-01
4.623102196471706520e+03 9.381675814526848622e-01
4.653102927429463307e+03 8.206629156996562147e-01
4.683103658387221003e+03 8.199501401447588655e-01
4.713104389344978699e+03 8.558574999827830432e-01
4.743105120302735486e+03 7.830201023366643032e-01
4.773105851260493182e+03 8.078260689911642700e-01
4.803106582218249969e+03 8.622896967777036181e-01
4.833107313176007665e+03 7.563443911106214612e-01
4.863108044133765361e+03 6.821675263589220828e-01
4.893108775091522148e+03 7.270035191140923336e-01
4.923109506049279844e+03 7.519265600143243411e-01
4.953110237007036631e+03 7.731858656951799968e-01
4.983110967964794327e+03 7.648012836846708185e-01
5.013111698922552023e+03 8.435061670580620286e-01
5.043112429880308810e+03 9.194391454957405729e-01
5.073113160838066506e+03 1.044794672433147165e+00
5.103113891795823292e+03 1.150870825786635576e+00
5.133114622753580989e+03 1.153470562713918568e+00
5.163115353711337775e+03 1.166712004242219880e+00
5.193116084669095471e+03 1.250700723794307523e+00
5.223116815626853167e+03 1.167574565964450750e+00
5.253117546584609954e+03 9.368556612284530960e-01
5.283118277542367650e+03 9.111199873284344664e-01
5.313119008500124437e+03 9.751630431039824964e-01
5.343119739457882133e+03 1.127015226538665704e+00
5.373120470415638920e+03 1.156001432437830267e+00
5.403121201373396616e+03 1.149903241579262714e+00
5.433121932331154312e+03 1.023091173290543887e+00
5.463122663288911099e+03 9.606940436755804225e-01
5.493123394246668795e+03 1.146831764308883228e+00
5.523124125204426491e+03 1.358050920410173168e+00
5.553124856162183278e+03 1.445884151590487887e+00
5.583125587119940974e+03 1.515088804258747812e+00
5.613126318077697761e+03 1.555789321451445106e+00
5.643127049035455457e+03 1.574015026823775587e+00
5.673127779993212243e+03 1.571694202070148094e+00
5.703128510950969940e+03 1.558750611196429992e+00
5.733129241908727636e+03 1.504755280392818584e+00
5.763129972866484422e+03 1.453297706033455761e+00
5.793130703824242119e+03 1.469942909088404637e+00
5.823131434781998905e+03 1.540924335603655493e+00
5.853132165739756601e+03 1.580870756919432241e+00
5.883132896697514298e+03 1.579579496856212240e+00
5.913133627655271084e+03 1.629776801393872265e+00
5.943134358613028780e+03 1.669561384781725222e+00
5.973135089570785567e+03 1.691688417225064578e+00
6.003135820528543263e+03 1.645757435936284097e+00
6.033136551486300050e+03 1.594127693568491821e+00
6.063137282444057746e+03 1.410665463786181295e+00
6.093138013401815442e+03 1.041292775141694271e+00
6.123138744359572229e+03 7.560517054962914152e-01
6.153139475317329925e+03 7.667536689002596439e-01
6.183140206275086712e+03 9.655870584751423680e-01
6.213140937232844408e+03 1.225911973940650324e+00
6.243141668190602104e+03 1.460904088645864185e+00
6.273142399148358891e+03 1.584042091634700666e+00
6.303143130106116587e+03 1.668647172656965605e+00
6.333143861063873373e+03 1.671792682170969879e+00
6.363144592021631070e+03 1.660188558402831527e+00
6.393145322979388766e+03 1.664668369982163387e+00
6.423146053937145552e+03 1.637541578574035706e+00
6.453146784894903249e+03 1.557900101234788837e+00
6.483147515852660035e+03 1.540500802302919414e+00
6.513148246810417731e+03 1.516679636656635077e+00
6.543148977768175428e+03 1.471058557783027076e+00
6.573149708725932214e+03 1.442785127438759973e+00
6.603150439683689910e+03 1.381334921870157828e+00
6.633151170641446697e+03 1.353608985792695840e+00
6.663151901599204393e+03 1.328672171451789508e+00
6.693152632556962089e+03 1.287145247818631155e+00
6.723153363514718876e+03 1.239936779907304665e+00
6.753154094472476572e+03 1.195066353550448657e+00
6.783154825430233359e+03 1.168277011438842550e+00
6.813155556387991055e+03 1.147038365918998437e+00
6.843156287345747842e+03 1.123502999166706706e+00
6.873157018303505538e+03 1.107852927200479343e+00
6.903157749261263234e+03 1.085236937613200281e+00
6.933158480219020021e+03 1.081084245249884557e+00
6.963159211176777717e+03 1.077940457415964781e+00
6.993159942134534504e+03 1.053024303236069770e+00
7.023160673092292200e+03 1.071522034061718642e+00
7.053161404050049896e+03 1.086407680070520021e+00
7.083162135007806683e+03 1.102691330307767670e+00
7.113162865965564379e+03 1.105384037959602495e+00
7.143163596923321165e+03 1.090636126357544811e+00
7.173164327881078862e+03 1.101761623062248896e+00
7.203165058838835648e+03 1.087134229066091917e+00
7.233165789796593344e+03 1.076363398458751952e+00
7.263166520754351041e+03 1.064852245415166099e+00
7.293167251712107827e+03 1.032794562245621828e+00
7.323167982669865523e+03 1.004896458159730610e+00
7.353168713627622310e+03 9.764267562858539584e-01
7.383169444585380006e+03 9.605115455866451990e-01
7.413170175543137702e+03 9.455570323744723060e-01
7.443170906500894489e+03 8.816913096476065581e-01
7.473171637458652185e+03 8.114898042105407328e-01
7.503172368416408972e+03 7.913668073853188378e-01
7.533173099374166668e+03 8.200293374286363735e-01
7.683176754162953330e+03 9.769294868704677670e-01
7.713177485120710116e+03 9.811785933185038777e-01
7.743178216078467813e+03 1.051667619329646808e+00
7.773178947036225509e+03 1.142241765204156767e+00
7.803179677993983205e+03 1.181561494969250781e+00
7.833180408951739992e+03 1.199728663218715408e+00
7.863181139909496778e+03 1.220450804713271387e+00
7.893181870867254474e+03 1.240029750631856720e+00
7.923182601825012171e+03 1.256857451775740930e+00
7.953183332782768957e+03 1.208209659313944861e+00
7.983184063740526653e+03 1.170181189612071071e+00
8.013184794698283440e+03 1.126376483227392589e+00
8.043185525656041136e+03 1.077906023814278802e+00
8.073186256613798832e+03 1.159231304275964547e+00
8.103186987571555619e+03 1.131171362262149760e+00
8.133187718529313315e+03 1.135041699091641654e+00
8.163188449487070102e+03 1.115493743414573746e+00
8.193189180444827798e+03 9.528397391310337028e-01
8.223189911402583675e+03 8.611499445619013038e-01
8.253190642360343190e+03 9.004834477676695315e-01
8.283191373318099068e+03 9.993560916484741652e-01
8.313192104275858583e+03 9.463524485734157166e-01
8.343192835233614460e+03 9.764129828451796334e-01
8.373193566191370337e+03 1.013132975682990322e+00
8.403194297149129852e+03 1.133416433092068409e+00
8.433195028106885729e+03 1.259842845041905690e+00
8.463195759064645245e+03 1.307950029957233529e+00
8.493196490022401122e+03 1.343127397439517257e+00
8.523197220980156999e+03 1.363825435412893361e+00
8.553197951937916514e+03 1.396079390112046958e+00
8.583198682895672391e+03 1.352975407521675999e+00
8.613199413853430087e+03 1.376111344494411304e+00
8.643200144811187783e+03 1.343037870075133977e+00
8.673200875768943661e+03 1.365664189742918699e+00
8.703201606726703176e+03 1.373501277486622651e+00
8.733202337684459053e+03 1.346040480142141726e+00
8.763203068642216749e+03 1.314537177959740344e+00
8.793203799599974445e+03 1.271316121123637233e+00
8.823204530557730322e+03 1.320390890246337934e+00
