3.475369891607338104e+03 4.907999976879432458e-01
3.495416605515083575e+03 4.744835641668836423e-01
3.515463319422828590e+03 5.004684748234591307e-01
3.535510033330573606e+03 5.944409996562515230e-01
3.555556747238319076e+03 5.546689775144550971e-01
3.575603461146064546e+03 5.624540351226345880e-01
3.595650175053810017e+03 4.838110129381106295e-01
3.615696888961555032e+03 4.401252681390765420e-01
3.635743602869300048e+03 4.673892901679900791e-01
3.655790316777045518e+03 4.415562499029558885e-01
3.675837030684790989e+03 3.969674429548174510e-01
3.695883744592536459e+03 3.667016006345915069e-01
3.715930458500281475e+03 3.103618788090142244e-01
3.735977172408026490e+03 3.006970284291172746e-01
3.756023886315771961e+03 2.671189382038243187e-01
3.776070600223517431e+03 3.234269259177362521e-01
3.796117314131262901e+03 3.331593246210351467e-01
3.816164028039007917e+03 3.300946027869576804e-01
3.836210741946752933e+03 3.613249354295829385e-01
3.856257455854498403e+03 4.475182961320763875e-01
3.876304169762243873e+03 5.175062927043390104e-01
3.896350883669989344e+03 5.810282373525681443e-01
3.916397597577734359e+03 6.544621051072311291e-01
3.936444311485479830e+03 7.105913617707996233e-01
3.956491025393224845e+03 8.337432889437335071e-01
3.976537739300970316e+03 8.932563085997288210e-01
3.996584453208715786e+03 9.596381767256810802e-01
4.016631167116460801e+03 9.423374190624314028e-01
4.036677881024206272e+03 9.694038962462284692e-01
4.056724594931951287e+03 1.005805869065281799e+00
4.076771308839696758e+03 9.967456668487221227e-01
4.096818022747442228e+03 9.506465428575410215e-01
4.116864736655186789e+03 9.228327273440259937e-01
4.136911450562933169e+03 8.874350258230666588e-01
4.156958164470677730e+03 8.955472847897382183e-01
4.177004878378422291e+03 8.710875382070203399e-01
4.197051592286168670e+03 8.646917546731028859e-01
4.217098306193913231e+03 9.060499157175994078e-01
4.237145020101659611e+03 9.095211741893323154e-01
4.257191734009404172e+03 8.916545293134221506e-01
4.277238447917148733e+03 8.710125097001544248e-01
4.297285161824895113e+03 8.221870855085838814e-01
4.317331875732639674e+03 7.497755094939960729e-01
4.337378589640386053e+03 7.337277958970739311e-01
4.357425303548130614e+03 7.636671168754863848e-01
4.377472017455875175e+03 8.507850735885714721e-01
4.397518731363621555e+03 9.497587810837039290e-01
4.417565445271366116e+03 1.039912785594254485e+00
4.437612159179112496e+03 1.102625283722792116e+00
4.457658873086857056e+03 1.096857835599847730e+00
4.477705586994601617e+03 1.132016624594412546e+00
4.497752300902347997e+03 1.181953536047060771e+00
4.517799014810092558e+03 1.207458808273037310e+00
4.537845728717838938e+03 1.239081057194729274e+00
4.557892442625583499e+03 1.226364631969873331e+00
4.577939156533328060e+03 1.148542729924689088e+00
4.597985870441074439e+03 1.041194050352741485e+00
4.618032584348819000e+03 1.007039645992384047e+00
4.638079298256565380e+03 1.000000000000000000e+00
4.658126012164309941e+03 1.044911134853767187e+00
4.678172726072054502e+03 1.034740465401148057e+00
4.698219439979800882e+03 1.068009374709930182e+00
4.718266153887545443e+03 1.065214166152781861e+00
4.738312867795291822e+03 1.051384213616812557e+00
4.758359581703036383e+03 1.000146316921999512e+00
4.778406295610780944e+03 9.632741125697341644e-01
4.798453009518527324e+03 8.700788468005158371e-01
4.818499723426271885e+03 8.388431873605751710e-01
4.838546437334018265e+03 8.349242512421354290e-01
4.858593151241762826e+03 8.827641045942717923e-01
4.878639865149507386e+03 1.005719280274880889e+00
4.898686579057253766e+03 1.105354303989895870e+00
4.918733292964998327e+03 1.262924255322235290e+00
4.938780006872744707e+03 1.330331021918864209e+00
4.958826720780489268e+03 1.379390031839514030e+00
4.978873434688233829e+03 1.372223562736581748e+00
4.998920148595980208e+03 1.362597926651814229e+00
5.018966862503724769e+03 1.293223758468049267e+00
5.039013576411471149e+03 1.243023680560805255e+00
5.059060290319215710e+03 1.234198764115021163e+00
5.079107004226960271e+03 1.236326989646632679e+00
5.099153718134706651e+03 1.260114199734271967e+00
5.119200432042451212e+03 1.344710767939434781e+00
5.139247145950197591e+03 1.408327688250433862e+00
5.159293859857942152e+03 1.407663425291610704e+00
5.179340573765686713e+03 1.429873110021145033e+00
5.199387287673433093e+03 1.447498008967833094e+00
5.219434001581177654e+03 1.476307142226508162e+00
5.239480715488924034e+03 1.513643231289652391e+00
5.259527429396668595e+03 1.497608211337396522e+00
5.279574143304413155e+03 1.522942119360380708e+00
5.299620857212159535e+03 1.554533087514859302e+00
5.319667571119904096e+03 1.576278434189062327e+00
5.339714285027650476e+03 1.556315524565432096e+00
5.359760998935395037e+03 1.539902982020471933e+00
5.379807712843140507e+03 1.491656818702906673e+00
5.399854426750885978e+03 1.585867122700962417e+00
5.419901140658630538e+03 1.597130465619886586e+00
5.439947854566376918e+03 1.630290572260101989e+00
5.459994568474121479e+03 1.662156380488825302e+00
5.480041282381866949e+03 1.671068225733349788e+00
5.500087996289612420e+03 1.657139670778991603e+00
