3.398223147262946441e+03 8.298513718283523355e-01
3.418223411487260364e+03 8.984395653996195552e-01
3.438223675711574288e+03 8.891478866428088601e-01
3.458223939935887756e+03 9.445433149563142727e-01
3.478224204160201225e+03 9.615565657542637368e-01
3.498224468384515603e+03 1.000000000000000000e+00
3.518224732608829072e+03 1.109098236450978714e+00
3.538224996833142541e+03 1.156878485991553296e+00
3.558225261057456919e+03 1.174433375245832911e+00
3.578225525281770388e+03 1.183318825160395882e+00
3.598225789506083856e+03 1.136418738111358406e+00
3.618226053730397780e+03 1.090227939517039113e+00
3.638226317954711703e+03 1.142879711126156828e+00
3.658226582179025172e+03 1.257632910984298968e+00
3.678226846403339096e+03 1.399916175000806007e+00
3.698227110627653019e+03 1.478576264629074544e+00
3.718227374851966488e+03 1.416513524841216176e+00
3.738227639076280411e+03 1.294235419286198008e+00
3.758227903300594335e+03 1.231869619885868961e+00
3.778228167524907803e+03 1.189257503949447070e+00
3.798228431749221272e+03 1.127884708385723966e+00
3.818228695973535650e+03 1.108927362414160012e+00
3.838228960197849119e+03 1.144172550536802335e+00
3.858229224422162588e+03 1.222974497856014420e+00
3.878229488646476511e+03 1.350878550472321749e+00
3.898229752870790435e+03 1.463972982557952385e+00
3.918230017095103904e+03 1.485653028984105672e+00
3.938230281319417827e+03 1.504416932649837335e+00
3.958230545543731751e+03 1.476975529548312238e+00
3.978230809768045219e+03 1.495818422155592353e+00
3.998231073992359143e+03 1.413953638327368978e+00
4.018231338216673066e+03 1.339347777025502229e+00
4.038231602440986535e+03 1.381603636715349692e+00
4.058231866665300004e+03 1.457020343682496666e+00
4.078232130889613927e+03 1.504671631685849942e+00
4.098232395113927851e+03 1.517387239255891807e+00
4.118232659338242229e+03 1.467340490698649136e+00
4.138232923562554788e+03 1.355040784086146477e+00
4.158233187786869166e+03 1.299948415385111300e+00
4.178233452011182635e+03 1.291604603926878925e+00
4.198233716235496104e+03 1.305675919656962503e+00
4.218233980459810482e+03 1.295215526969081266e+00
4.238234244684123951e+03 1.277422058870941513e+00
4.258234508908437419e+03 1.339402585678821422e+00
4.278234773132751798e+03 1.381061998259019319e+00
4.298235037357065266e+03 1.412099816229809512e+00
4.318235301581378735e+03 1.435545023696682465e+00
4.338235565805693113e+03 1.383325273237256958e+00
4.358235830030006582e+03 1.299761421156140351e+00
4.378236094254320051e+03 1.237792178482767458e+00
4.398236358478634429e+03 1.210784408550150015e+00
4.418236622702947898e+03 1.220604829609568842e+00
4.438236886927261367e+03 1.308434084534287667e+00
4.458237151151575745e+03 1.367316310410420233e+00
4.478237415375889213e+03 1.416735983492923401e+00
4.498237679600202682e+03 1.451416964890221539e+00
4.518237943824517060e+03 1.470121223844988334e+00
4.538238208048830529e+03 1.493081213528065332e+00
4.558238472273143998e+03 1.511577522004062368e+00
4.578238736497458376e+03 1.544298288035593325e+00
4.598239000721770935e+03 1.537618080407518351e+00
4.618239264946085314e+03 1.474075506980043304e+00
4.638239529170399692e+03 1.411645226811103715e+00
4.658239793394712251e+03 1.328390882419318242e+00
4.678240057619026629e+03 1.205790373021246475e+00
4.698240321843340098e+03 1.124718702646935631e+00
4.718240586067653567e+03 1.119179804623271046e+00
4.738240850291967945e+03 1.163252409968726919e+00
4.758241114516281414e+03 1.244482058226134225e+00
4.778241378740594882e+03 1.382782022761711582e+00
4.798241642964909261e+03 1.450314343746977430e+00
4.818241907189222729e+03 1.469349066640874613e+00
4.838242171413536198e+03 1.433899152077892758e+00
4.858242435637850576e+03 1.397681916368443078e+00
4.878242699862164045e+03 1.358974110971402860e+00
4.898242964086477514e+03 1.323846600251475047e+00
4.918243228310791892e+03 1.304168681690685894e+00
4.938243492535105361e+03 1.314469484476255001e+00
4.958243756759418829e+03 1.307097720604829760e+00
4.978244020983733208e+03 1.240026437115130387e+00
4.998244285208046676e+03 1.174207692555695237e+00
5.018244549432360145e+03 1.127825063674759098e+00
5.038244813656674523e+03 1.118921881548828212e+00
5.058245077880987992e+03 1.136915240029661156e+00
5.078245342105301461e+03 1.162812328722958588e+00
5.098245606329615839e+03 1.174449495437985824e+00
5.118245870553928398e+03 1.182135603056388318e+00
5.138246134778242777e+03 1.181935712673695127e+00
5.158246399002557155e+03 1.193861430828255576e+00
5.178246663226869714e+03 1.206905890318212826e+00
5.198246927451184092e+03 1.216025083018989816e+00
5.218247191675497561e+03 1.220001934423058376e+00
5.238247455899811030e+03 1.226282361285746525e+00
5.258247720124125408e+03 1.225682690137666508e+00
5.278247984348438877e+03 1.209568946061837291e+00
5.298248248572752345e+03 1.172311957958538819e+00
5.318248512797066724e+03 1.145362220717671020e+00
5.338248777021380192e+03 1.136520295321920226e+00
5.358249041245693661e+03 1.133929780442982871e+00
5.378249305470008039e+03 1.128149079537028143e+00
5.398249569694321508e+03 1.122635973820808042e+00
5.418249833918634977e+03 1.121507560370119672e+00
5.438250098142949355e+03 1.110874681626204952e+00
5.458250362367262824e+03 1.087838927040010395e+00
5.478250626591576292e+03 1.067914369539285202e+00
5.498250890815890671e+03 1.048824837992068826e+00
5.518251155040204139e+03 1.025948673308185732e+00
5.538251419264517608e+03 1.019644066157268547e+00
5.558251683488831986e+03 1.023435535351581382e+00
5.578251947713145455e+03 1.023342038237095908e+00
5.598252211937458924e+03 1.017761227713834371e+00
5.618252476161773302e+03 9.976980365605959689e-01
5.638252740386086771e+03 9.840184414998226492e-01
5.658253004610400239e+03 9.546184350517459283e-01
5.678253268834713708e+03 9.149498662024052598e-01
5.698253533059028086e+03 9.105168133604152336e-01
5.718253797283341555e+03 9.068317374343102255e-01
5.738254061507655024e+03 9.074217364670987829e-01
5.758254325731968493e+03 9.362156236902345885e-01
5.778254589956282871e+03 9.672389334880872047e-01
5.798254854180596340e+03 9.820356578650418777e-01
5.818255118404909808e+03 9.802721088435374375e-01
5.838255382629224187e+03 9.676177580036754433e-01
5.858255646853537655e+03 9.653996195634652056e-01
5.878255911077851124e+03 8.824709030531644460e-01
5.898256175302165502e+03 9.083083470354966771e-01
5.918256439526478971e+03 9.099139181739046567e-01
5.938256703750792440e+03 8.848728116839152946e-01
5.958256967975106818e+03 8.861221265757487364e-01
5.978257232199420287e+03 8.875229712738176291e-01
5.998257496423733755e+03 8.929651481445658456e-01
6.018257760648048134e+03 8.986926524164169372e-01
6.038258024872361602e+03 9.017055163297547082e-01
6.058258289096675071e+03 8.956411000419125523e-01
6.078258553320989449e+03 8.886336525131379727e-01
6.098258817545302918e+03 8.802366444208016283e-01
6.118259081769616387e+03 8.528323177612276984e-01
6.138259345993930765e+03 7.891285424122256309e-01
6.158259610218244234e+03 7.451397620659638843e-01
6.178259874442557702e+03 7.145597575523101597e-01
6.198260138666871171e+03 7.137279556372312372e-01
6.218260402891185549e+03 7.297449785601444194e-01
6.238260667115499018e+03 7.638327368862236622e-01
6.258260931339812487e+03 7.763645742657253601e-01
6.278261195564125956e+03 7.790389141438566201e-01
6.298261459788440334e+03 7.862269078247412502e-01
6.318261724012753803e+03 7.475964793500338157e-01
6.338261988237067271e+03 7.263758584002322216e-01
6.358262252461381649e+03 7.369893929135635791e-01
6.378262516685695118e+03 7.794306348131671003e-01
6.398262780910008587e+03 8.411967630654156869e-01
6.418263045134322965e+03 9.257600670599993586e-01
6.438263309358636434e+03 1.034539123706354591e+00
6.458263573582949903e+03 1.060312086920076169e+00
6.478263837807264281e+03 1.111945062385143679e+00
6.498264102031577750e+03 1.126585420898217338e+00
6.518264366255891218e+03 1.117691910887577800e+00
6.538264630480205597e+03 1.087390785698165496e+00
6.558264894704519065e+03 1.069326498371860668e+00
6.578265158928832534e+03 1.054458845149434110e+00
6.598265423153146912e+03 1.017967566173388683e+00
6.618265687377460381e+03 9.805590482638552041e-01
6.638265951601773850e+03 9.263629622465099356e-01
6.658266215826088228e+03 8.996550278879325013e-01
6.678266480050401697e+03 8.683947512654351941e-01
6.698266744274715165e+03 8.504594254763517824e-01
6.718267008499028634e+03 8.302769449011833114e-01
6.738267272723343012e+03 8.058613018667182271e-01
6.758267536947656481e+03 7.808685559531869380e-01
6.778267801171969950e+03 7.572911629106618969e-01
6.798268065396284328e+03 7.344101621691331294e-01
6.818268329620597797e+03 7.212270690266627815e-01
6.838268593844911265e+03 7.038736821742915817e-01
6.858268858069224734e+03 6.736241415997679116e-01
6.878269122293539112e+03 6.470097043556759520e-01
6.898269386517852581e+03 6.251732920656413173e-01
6.918269650742166050e+03 6.149563142792663362e-01
6.938269914966480428e+03 6.222555372860044676e-01
6.958270179190793897e+03 6.628429570880485233e-01
6.978270443415107366e+03 6.292581487571332621e-01
6.998270707639421744e+03 6.251732920656414283e-01
7.018270971863735213e+03 6.302479285553083121e-01
7.038271236088048681e+03 6.277718670406551293e-01
7.058271500312363059e+03 6.255859689847502736e-01
7.078271764536676528e+03 6.178611729051810553e-01
7.098272028760989997e+03 6.193635748138117680e-01
7.118272292985304375e+03 6.119934229616017518e-01
7.138272557209617844e+03 6.044588451494342651e-01
7.158272821433931313e+03 5.998549182706258698e-01
7.178273085658245691e+03 5.896185962536673042e-01
7.198273349882559160e+03 5.841667472676275175e-01
7.218273614106872628e+03 5.748170358190669571e-01
7.238273878331186097e+03 5.616339426765966092e-01
7.258274142555500475e+03 5.626624109359383841e-01
7.278274406779813944e+03 5.539155946738885117e-01
7.298274671004127413e+03 5.428474707418512457e-01
7.318274935228441791e+03 5.392010832769126294e-01
7.338275199452755260e+03 5.175452171389883782e-01
7.358275463677068728e+03 5.253764064867653127e-01
7.378275727901382197e+03 5.271883160847277150e-01
7.398275992125696575e+03 5.401441145178450531e-01
7.418276256350010044e+03 5.311796756617339632e-01
7.438276520574323513e+03 5.275010478124899649e-01
7.458276784798637891e+03 5.112293258535641760e-01
7.478277049022951360e+03 4.940516490956572970e-01
7.498277313247265738e+03 4.721443079601508885e-01
7.518277577471579207e+03 4.539800754424992979e-01
7.538277841695892675e+03 4.410806976819163783e-01
7.558278105920206144e+03 4.460295966727924055e-01
7.578278370144519613e+03 4.017345326756295298e-01
7.598278634368833991e+03 3.976835283876584137e-01
7.618278898593147460e+03 4.133056066028307218e-01
7.638279162817460929e+03 4.332398362188477625e-01
7.658279427041775307e+03 4.337137698681368114e-01
7.678279691266088776e+03 4.164845084953412990e-01
7.698279955490402244e+03 4.131186123738595506e-01
7.718280219714716623e+03 4.106457748976368172e-01
7.738280483939030091e+03 4.453589966792403931e-01
7.758280748163343560e+03 4.406035399941967134e-01
7.778281012387657938e+03 4.506915562433504441e-01
7.798281276611971407e+03 4.329335525679466334e-01
7.818281540836284876e+03 4.410452332591804914e-01
7.838281805060599254e+03 4.231937324692910951e-01
7.858282069284912723e+03 4.264919237837314636e-01
7.878282333509226191e+03 3.970532288744881844e-01
7.898282597733540570e+03 4.018377019054067967e-01
7.918282861957854038e+03 3.832478963149240636e-01
7.938283126182167507e+03 3.588773898184866584e-01
7.958283390406481885e+03 3.456201437921140318e-01
