3.406773965451281128e+03 3.325219697098468430e+00
3.436808701333097360e+03 2.580670540555634940e+00
3.466843437214914047e+03 2.361031720400080136e+00
3.496878173096730279e+03 2.406838474370897707e+00
3.526912908978546511e+03 2.448811001002872523e+00
3.556947644860362743e+03 2.395806875383969636e+00
3.586982380742178975e+03 2.394111947782631589e+00
3.617017116623995207e+03 2.361920464672415232e+00
3.647051852505811439e+03 2.256667403239787983e+00
3.677086588387627671e+03 2.202454002627380447e+00
3.707121324269444358e+03 2.122479159432466123e+00
3.737156060151260590e+03 2.042266346459713500e+00
3.767190796033076822e+03 1.989631316822763285e+00
3.797225531914893054e+03 1.973735906968386633e+00
3.827260267796709741e+03 1.939473115485762067e+00
3.857295003678525973e+03 1.949115748014287774e+00
3.887329739560342205e+03 1.916778569121721398e+00
3.917364475442158437e+03 1.931136888472306801e+00
3.947399211323974669e+03 1.921176153485649962e+00
3.977433947205790901e+03 1.905453150307053978e+00
4.007468683087607133e+03 1.921241716587707371e+00
4.037503418969423365e+03 1.924524728216659542e+00
4.067538154851240051e+03 1.877870510445173391e+00
4.097572890733056738e+03 1.843750986481859533e+00
4.127607626614872970e+03 1.835997542597804566e+00
4.157642362496689202e+03 1.764914998652313827e+00
4.187677098378505434e+03 1.713860768253860245e+00
4.217711834260321666e+03 1.667223548323648608e+00
4.247746570142137898e+03 1.641571377577904611e+00
4.277781306023954130e+03 1.621011274425290694e+00
4.307816041905770362e+03 1.603751180742902793e+00
4.337850777787586594e+03 1.582520876991479142e+00
4.367885513669402826e+03 1.571528130213177166e+00
4.397920249551219058e+03 1.555771131352032377e+00
4.427954985433035290e+03 1.532603073695354867e+00
4.457989721314851522e+03 1.495931445277878247e+00
4.488024457196668664e+03 1.487160559180412456e+00
4.518059193078484896e+03 1.465925398902910626e+00
4.548093928960301128e+03 1.452730217548085401e+00
4.578128664842117360e+03 1.447951395887008053e+00
4.608163400723933592e+03 1.429350901007000685e+00
4.638198136605749824e+03 1.440865724338723508e+00
4.668232872487566055e+03 1.456520736152222995e+00
4.698267608369382287e+03 1.451302398881056499e+00
4.728302344251198519e+03 1.379112566989706634e+00
4.758337080133014751e+03 1.332443779639985948e+00
4.788371816014831893e+03 1.306653197901009422e+00
