"Obj. ID","IAU name","Internal name/s","Obj. RA","Obj. DEC","Obj. Type","Redshift","Spec. ID","Obs-date","JD","From","Telescope","Instrument","Observer/s","Reducer/s","Source group","Public","Associated groups","End prop. period","Ascii file","Fits file","Spec. type","Spec. quality","Extinction-Corrected","WL Medium","WL Units","Flux Unit Coefficient","Spec. units","Flux Calibrated By","Exp-time","Aperture (slit)","HA","Airmass","Dichroic","Grism","Grating","Blaze","Lambda-min","Lambda-max","Del-Lambda","Contrib","Publish","Remarks","Created by","Creation date"
"64","2007od","","358.952833","18.415222","SN II","0.00586","150","2007-11-04 00:00:00.00","2454408.5","","Other","Other","Unknown","Unknown","","Y","","","2007od_2007-11-04_00-00-00_Other_Other_None.ascii","","Object","","","Air","Angstrom","1","Other","","0","0","","","","","","","3453.7609607699","7371.8708368958","1.4614359851272","","","Data was ingested from the &lt;a href=&#039;https://sne.space/&#039;&gt;Open Supernova Catalog&lt;/a&gt; [CAUTION: The uploaded spectrum may already be de-redshifted; please check.] [Prev. spec info - createdby: admin-UploadSet; modifiedby: admin-UploadSet]"," Migration From WISeREP1.0","2016-09-08 13:27:16"
"64","2007od","","358.952833","18.415222","SN II","0.00586","54092","2007-11-10 08:00:57.00","2454414.8339931","","Lick-3m","KAST","Maryam Modjaz, Mohan Ganeshalingam","Jeffrey Silverman","UCB-SNDB","Y","UCB-SNDB","","SN_2007od_2007-11-10_08-00-57_Lick-3m_KAST_UCB-SNDB.flm","","Object","","","Air","Angstrom","1","erg cm(-2) sec(-1) Ang(-1)","","","","","","","","","","3290.9650581039","10578.812150521","1.9879561081335","","","SNR: 74.8285;","WIS_Bot1","2019-09-29 22:15:11"
"64","2007od","","358.952833","18.415222","SN II","0.00586","54094","2007-11-12 04:35:02.00","2454416.6909954","","Keck1","LRIS","Jeffrey Silverman, Alex Filippenko","Jeffrey Silverman","UCB-SNDB","Y","UCB-SNDB","","SN_2007od_2007-11-12_04-35-02_Keck1_LRIS_UCB-SNDB.flm","","Object","","","Air","Angstrom","1","erg cm(-2) sec(-1) Ang(-1)","","","","","","","","","","3032.4602499145","9047.6682866301","1.9878413868855","","","SNR: 126.836;","WIS_Bot1","2019-09-29 22:15:11"
"64","2007od","","358.952833","18.415222","SN II","0.00586","54093","2007-11-18 05:11:02.00","2454422.7159954","","Lick-3m","KAST","Frank Serduke, Xiaofeng Wang, Alex Filippenko","Jeffrey Silverman","UCB-SNDB","Y","UCB-SNDB","","SN_2007od_2007-11-18_05-11-02_Lick-3m_KAST_UCB-SNDB.flm","","Object","","","Air","Angstrom","1","erg cm(-2) sec(-1) Ang(-1)","","","","","","","","","","3290.9650581039","10568.869657899","1.9879553673299","","","SNR: 61.0044;","WIS_Bot1","2019-09-29 22:15:11"
"64","2007od","","358.952833","18.415222","SN II","0.00586","162","2007-12-14 00:00:00.00","2454448.5","","Other","Other","Unknown","Unknown","","Y","","","2007od_2007-12-14_00-00-00_Other_Other_None.ascii","","Object","","","Air","Angstrom","1","Other","","0","0","","","","","","","3458.7318314676","7375.3802716084","1.4608908765911","","","Data was ingested from the &lt;a href=&#039;https://sne.space/&#039;&gt;Open Supernova Catalog&lt;/a&gt; [CAUTION: The uploaded spectrum may already be de-redshifted; please check.] [Prev. spec info - createdby: admin-UploadSet; modifiedby: admin-UploadSet]"," Migration From WISeREP1.0","2016-09-08 13:27:16"
