4.454629359711736470e+03 8.085469023094276064e-01
4.484736744252586504e+03 5.229016329919421446e-01
4.514844128793437449e+03 4.618027279462137979e-01
4.544951513334287483e+03 5.954171970872144115e-01
4.575058897875138427e+03 7.450889308034547298e-01
4.605166282415988462e+03 8.018790411432026310e-01
4.635273666956838497e+03 9.296804560074399815e-01
4.665381051497688532e+03 9.602076025638327517e-01
4.695488436038539476e+03 8.384440622355445738e-01
4.725595820579389510e+03 8.448135868412803839e-01
4.755703205120240455e+03 8.393042886940756953e-01
4.785810589661090489e+03 7.770312202313616190e-01
4.815917974201940524e+03 7.675937296290129552e-01
4.846025358742790559e+03 7.183739382170502008e-01
4.876132743283641503e+03 5.866048859267590787e-01
4.906240127824491537e+03 1.008275192061145686e+00
4.936347512365342482e+03 9.434781506743235013e-01
4.966454896906192516e+03 6.216339108192914242e-01
4.996562281447042551e+03 1.010559073482720116e+00
5.026669665987892586e+03 1.456335592209210050e+00
5.056777050528742620e+03 1.257479784184492022e+00
5.086884435069593565e+03 7.344225146413140282e-01
5.116991819610444509e+03 4.825008965827342622e-01
5.147099204151294543e+03 7.183028484742146613e-01
5.177206588692144578e+03 9.848913513804933295e-01
5.207313973232994613e+03 9.835936248506778057e-01
5.237421357773844647e+03 9.434084005142371332e-01
5.267528742314695592e+03 9.286230353133988480e-01
5.297636126855546536e+03 1.126508288844322969e+00
5.327743511396396570e+03 1.244950184477001898e+00
5.357850895937246605e+03 1.302462536597305043e+00
5.387958280478096640e+03 1.278783329402487290e+00
5.418065665018946675e+03 1.392155118660890700e+00
5.448173049559797619e+03 1.324363053471864227e+00
5.478280434100648563e+03 1.137222669723660706e+00
5.508387818641498598e+03 1.268294258686885945e+00
5.538495203182348632e+03 1.572063967786081706e+00
5.568602587723198667e+03 1.344856273602442975e+00
5.598709972264048702e+03 9.522047821221096831e-01
5.628817356804899646e+03 8.272066623221823178e-01
5.658924741345750590e+03 1.070211497075349794e+00
5.689032125886600625e+03 1.139156927702328792e+00
5.719139510427450659e+03 9.343328575160920746e-01
5.749246894968300694e+03 7.539047325338175121e-01
5.779354279509150729e+03 4.177746387484050361e-01
5.809461664050001673e+03 2.815940572373700768e-01
5.839569048590852617e+03 6.477632301727805908e-01
5.869676433131702652e+03 1.722536542343869881e+00
5.899783817672552686e+03 2.379108302226372818e+00
5.929891202213402721e+03 1.989816139818084473e+00
5.959998586754252756e+03 1.380444256620484200e+00
5.990105971295103700e+03 1.162679717560535675e+00
6.020213355835954644e+03 1.101304215468654979e+00
6.050320740376804679e+03 9.865312532731265183e-01
6.080428124917654713e+03 9.901862091211299788e-01
6.110535509458504748e+03 1.102149193648115144e+00
6.140642893999354783e+03 1.181377621235243147e+00
6.170750278540205727e+03 1.128014201842955311e+00
6.200857663081055762e+03 1.000000000000000000e+00
6.230965047621906706e+03 1.202524948140350380e+00
6.261072432162756741e+03 1.468812963498980162e+00
6.291179816703606775e+03 1.417660789524199494e+00
6.321287201244456810e+03 1.314086685532635190e+00
6.351394585785307754e+03 1.205315980281433497e+00
6.381501970326157789e+03 1.200406248753948857e+00
6.411609354867008733e+03 1.200131144385716775e+00
6.441716739407858768e+03 1.383416637646839309e+00
6.471824123948708802e+03 1.250651854361818582e+00
6.501931508489558837e+03 1.387588220805460626e+00
6.532038893030408872e+03 1.423137608530793630e+00
6.562146277571260725e+03 1.471893498609164741e+00
6.592253662112110760e+03 1.170153088971036981e+00
6.622361046652960795e+03 9.972587544086535249e-01
6.652468431193810829e+03 1.257607036890952656e+00
6.682575815734660864e+03 1.678007663530922899e+00
6.712683200275510899e+03 1.448629401316816390e+00
6.742790584816362752e+03 1.054682663448443192e+00
6.772897969357212787e+03 8.283613443786089769e-01
6.803005353898062822e+03 8.045942222816194755e-01
6.833112738438912857e+03 8.210017915732789051e-01
6.863220122979762891e+03 7.757678635675226975e-01
6.893327507520612926e+03 6.823214261752160725e-01
6.923434892061463870e+03 6.750956249663717657e-01
6.953542276602314814e+03 7.295673921614644897e-01
6.983649661143164849e+03 8.439463792429345856e-01
7.013757045684014884e+03 1.504337840687373973e+00
7.043864430224864918e+03 2.296616184120765514e+00
7.073971814765714953e+03 3.145805322817512018e+00
7.104079199306565897e+03 2.427321416338850124e+00
7.134186583847416841e+03 1.677769906729752236e+00
7.164293968388266876e+03 1.246213058891050496e+00
7.194401352929116911e+03 1.289227520268595217e+00
7.224508737469966945e+03 1.463232766977904165e+00
7.254616122010816980e+03 1.634847914835728444e+00
7.284723506551667924e+03 1.957560211967306785e+00
7.314830891092518868e+03 2.017412845770324203e+00
7.344938275633368903e+03 1.910872002309470963e+00
7.375045660174218938e+03 1.447777633366504668e+00
7.405153044715068972e+03 1.274574666593354388e+00
7.435260429255919007e+03 1.242050791573608093e+00
7.465367813796769951e+03 1.302598599930878898e+00
7.495475198337620895e+03 1.238479058260773424e+00
7.525582582878470930e+03 1.087338437613101227e+00
7.676119505582722923e+03 7.609796890702898997e-01
7.706226890123572957e+03 7.072010066803610107e-01
