4.189438887520525896e+03 9.944872748025455067e-01
4.219609273399015365e+03 9.466190353984439421e-01
4.249779659277504834e+03 9.933460570873240414e-01
4.279950045155994303e+03 9.283951067487100639e-01
4.310120431034482863e+03 9.610167212371973910e-01
4.340290816912972332e+03 8.973481137953968068e-01
4.370461202791461801e+03 9.634204076311527754e-01
4.400631588669951270e+03 1.034725090790077573e+00
4.430801974548440739e+03 1.143406978859028422e+00
4.460972360426929299e+03 1.199234933770079836e+00
4.491142746305418768e+03 1.293413383280221485e+00
4.521313132183908237e+03 1.304524894509382582e+00
4.551483518062397707e+03 1.299451134266297325e+00
4.581653903940887176e+03 1.247735319174928303e+00
4.611824289819376645e+03 1.167938692595531958e+00
4.641994675697866114e+03 1.136513724834157468e+00
4.672165061576354674e+03 1.059594301569379393e+00
4.702335447454844143e+03 1.001178140001103056e+00
4.732505833333333612e+03 9.374291240256048541e-01
4.762676219211823081e+03 9.780795579536301076e-01
4.792846605090312551e+03 9.647968339823602690e-01
4.823016990968801110e+03 9.956722522639971373e-01
4.853187376847290579e+03 9.982398553740386982e-01
4.883357762725780049e+03 9.723346326027432207e-01
4.913528148604269518e+03 9.821140242237544893e-01
4.943698534482758987e+03 1.004921056961970427e+00
4.973868920361248456e+03 9.678463412977590385e-01
5.004039306239737925e+03 1.076794434489608765e+00
5.034209692118227395e+03 1.165956193759039916e+00
5.064380077996715954e+03 1.227072331669703420e+00
5.094550463875205423e+03 1.286484209796986855e+00
5.124720849753694893e+03 1.369841603393568308e+00
5.154891235632184362e+03 1.382578059866067743e+00
5.185061621510672921e+03 1.396920681357481930e+00
5.215232007389162391e+03 1.399845473396125639e+00
5.245402393267651860e+03 1.377554623331147088e+00
5.275572779146141329e+03 1.426486953897739829e+00
5.305743165024630798e+03 1.377333818944961763e+00
5.335913550903120267e+03 1.352289022183912115e+00
5.366083936781609736e+03 1.372204629689985023e+00
5.396254322660099206e+03 1.325310956300879361e+00
5.426424708538588675e+03 1.257139470972017836e+00
5.456595094417077235e+03 1.231817346819236159e+00
5.486765480295566704e+03 1.230733563770941341e+00
5.516935866174056173e+03 1.202153161846788887e+00
5.547106252052545642e+03 1.203455378961681532e+00
5.577276637931034202e+03 1.076710926307219873e+00
5.607447023809523671e+03 1.057392457004909581e+00
5.637617409688013140e+03 1.003736626497346851e+00
5.667787795566502609e+03 1.037391700325964505e+00
5.697958181444992078e+03 1.120647534844837701e+00
5.728128567323481548e+03 1.241643233170617089e+00
5.758298953201971017e+03 1.212741379443950329e+00
5.788469339080460486e+03 1.205206680472258762e+00
5.818639724958949046e+03 1.165106343020799073e+00
5.848810110837438515e+03 1.131059437131147538e+00
5.878980496715927984e+03 1.107973253678439907e+00
5.909150882594417453e+03 1.117770331530219208e+00
5.939321268472906013e+03 1.112677791062710142e+00
5.969491654351395482e+03 1.113805880854062735e+00
5.999662040229884951e+03 1.095330333663506739e+00
6.029832426108374420e+03 9.963612859348426332e-01
6.060002811986863890e+03 9.260200465220800314e-01
6.090173197865353359e+03 8.782220050442223203e-01
6.120343583743842828e+03 8.268221717870887222e-01
6.150513969622332297e+03 9.360754892088921642e-01
6.180684355500821766e+03 9.287271338232298001e-01
6.210854741379310326e+03 1.099799115414963335e+00
6.241025127257799795e+03 1.048711252681993944e+00
6.271195513136289264e+03 1.090136781115117026e+00
6.301365899014777824e+03 9.988218599988969437e-01
6.331536284893267293e+03 9.695737572801857995e-01
6.361706670771756762e+03 1.027538099468638277e+00
6.391877056650246232e+03 1.115252687463790027e+00
6.422047442528735701e+03 1.122200276506896577e+00
6.452217828407225170e+03 1.117560284748315480e+00
6.482388214285714639e+03 1.103410935469416820e+00
6.512558600164204108e+03 1.086884702641128575e+00
6.542728986042693577e+03 1.072436328429658747e+00
6.572899371921183047e+03 1.066013127012207518e+00
6.603069757799671606e+03 1.055714453069267700e+00
6.633240143678161076e+03 9.954837206906563818e-01
6.663410529556649635e+03 9.745304602021060969e-01
6.693580915435139104e+03 9.896975882454028817e-01
6.723751301313628574e+03 8.837386503856100584e-01
6.753921687192118043e+03 8.787987220330779614e-01
6.784092073070607512e+03 8.711549883603634248e-01
6.814262458949096981e+03 8.992817475819321338e-01
6.844432844827586450e+03 9.131935179052574902e-01
6.874603230706075919e+03 9.338331668791598483e-01
6.904773616584565389e+03 9.473558401255904871e-01
6.934944002463054858e+03 8.969362251840073963e-01
6.965114388341544327e+03 8.747137497225129232e-01
6.995284774220032887e+03 9.256710625458965946e-01
7.025455160098522356e+03 9.625266148144062672e-01
7.055625545977010916e+03 9.057849928685287599e-01
7.085795931855500385e+03 8.734580273379898285e-01
7.115966317733989854e+03 8.613190737338047853e-01
7.146136703612479323e+03 8.618248634673126851e-01
7.176307089490968792e+03 8.660205114693840800e-01
7.206477475369458261e+03 9.113603492027749775e-01
7.236647861247947731e+03 9.313467016319194602e-01
7.266818247126437200e+03 8.703186302105435646e-01
7.296988633004926669e+03 9.201008115153772593e-01
7.327159018883416138e+03 8.661641893028388939e-01
7.357329404761904698e+03 7.812164935953508360e-01
7.387499790640394167e+03 7.401897258497481813e-01
7.417670176518882727e+03 6.840198979212752661e-01
7.447840562397372196e+03 7.564278736820224669e-01
7.598692491789819542e+03 7.257964159856176156e-01
7.628862877668309011e+03 8.557916707881356722e-01
7.659033263546798480e+03 8.050414874302407320e-01
7.689203649425287949e+03 8.424520591467667963e-01
7.719374035303777418e+03 7.977048013102397972e-01
7.749544421182265978e+03 7.414182807251537000e-01
7.779714807060755447e+03 7.275779846540040285e-01
