3.059368680421186582e+03 2.207767761988464750e-01
3.069377697170546526e+03 2.587783263504014331e-01
3.079386713919906470e+03 3.069115207500835441e-01
3.089395730669265959e+03 2.901073044960326697e-01
3.099404747418625448e+03 3.747740021393674015e-01
3.109413764167985391e+03 4.251176948613662465e-01
3.119422780917345335e+03 4.073493792473460995e-01
3.129431797666704369e+03 3.916123256820963627e-01
3.139440814416064313e+03 4.015961222484315529e-01
3.149449831165424257e+03 4.015173788993527948e-01
3.159458847914783746e+03 4.354200238454435934e-01
3.169467864664143235e+03 4.182550117942015477e-01
3.179476881413503179e+03 4.302310694661665158e-01
3.189485898162862668e+03 4.320427596652146596e-01
3.199494914912222157e+03 4.322171517151517373e-01
3.209503931661582101e+03 4.231333426922415653e-01
3.219512948410942045e+03 4.032999048950385301e-01
3.229521965160301079e+03 4.262482279039143673e-01
3.239530981909661023e+03 4.250131486069396725e-01
3.249539998659020966e+03 4.200955201806401140e-01
3.259549015408380455e+03 4.573592654179773898e-01
3.269558032157739945e+03 4.605870506982602253e-01
3.279567048907099888e+03 4.587863341486128066e-01
3.289576065656459832e+03 4.939092291357312092e-01
3.299585082405818866e+03 4.718899590119365328e-01
3.309594099155178810e+03 4.857951545900501267e-01
3.319603115904538754e+03 5.211111759204518634e-01
3.329612132653898243e+03 5.277498877919634124e-01
3.339621149403257732e+03 5.671473652366650908e-01
3.349630166152617676e+03 5.881805392708355784e-01
3.359639182901977620e+03 6.300298364629653980e-01
3.369648199651336654e+03 6.870845089637909187e-01
3.379657216400696598e+03 7.373006206537920937e-01
3.389666233150056541e+03 8.085833710655512263e-01
3.399675249899416031e+03 8.385023341248859508e-01
3.409684266648775520e+03 9.071992083154557518e-01
3.419693283398135463e+03 9.693202466797296024e-01
3.429702300147495407e+03 9.765208390590738308e-01
3.439711316896854441e+03 9.959768228615718533e-01
3.449720333646214385e+03 1.021546908891028504e+00
3.459729350395574329e+03 1.001267901383470660e+00
3.469738367144933363e+03 1.010194124846517161e+00
3.479747383894293307e+03 1.004728555412974789e+00
3.489756400643653251e+03 1.001734034328738865e+00
3.499765417393012740e+03 9.743919510753187296e-01
3.509774434142372229e+03 9.718037021731779079e-01
3.519783450891732173e+03 9.385996634747517664e-01
3.529792467641092117e+03 8.974907910320568671e-01
3.539801484390451151e+03 8.518414475726485691e-01
3.549810501139811095e+03 8.397862511047794465e-01
3.559819517889171038e+03 8.404059657108058357e-01
3.569828534638530527e+03 8.203833560385719315e-01
3.579837551387890016e+03 8.130227559875593535e-01
3.589846568137249960e+03 7.976356234318061622e-01
3.599855584886609904e+03 7.910517798072989049e-01
3.609864601635968938e+03 7.842975974628130231e-01
3.619873618385328882e+03 8.343295297939523625e-01
3.629882635134688826e+03 9.222528309049603523e-01
3.639891651884048315e+03 1.020003677655474839e+00
3.649900668633407804e+03 1.124663128735736706e+00
3.659909685382767748e+03 1.235500447843529415e+00
3.669918702132127692e+03 1.373522264644878810e+00
3.679927718881486726e+03 1.438722054267167483e+00
3.689936735630846670e+03 1.462706892835887507e+00
3.699945752380206613e+03 1.502254046903948037e+00
3.709954769129565648e+03 1.468470036005433244e+00
3.719963785878925592e+03 1.336015121886597656e+00
3.729972802628285535e+03 1.198631951708033494e+00
3.739981819377645479e+03 1.085871772412442926e+00
3.749990836127004513e+03 9.337651283126084945e-01
3.759999852876364457e+03 8.352431108219956490e-01
3.770008869625724401e+03 7.811037217477959649e-01
3.780017886375083435e+03 7.437901007796234865e-01
