3.078727845749253902e+03 1.043567437335408910e+00
3.088741168408334488e+03 1.032531167093912350e+00
3.098754491067415074e+03 9.720427408735432540e-01
3.108767813726494751e+03 9.944024492172635066e-01
3.118781136385575337e+03 1.001825035486370252e+00
3.128794459044655468e+03 9.622032618154766626e-01
3.138807781703735600e+03 9.729175794643760700e-01
3.148821104362816186e+03 1.011149979617594230e+00
3.158834427021895863e+03 1.042581008497760031e+00
3.168847749680976449e+03 1.117182060443872693e+00
3.178861072340057035e+03 1.159834499104254180e+00
3.188874394999136712e+03 1.202292443045428483e+00
3.198887717658217298e+03 1.195508334923111038e+00
3.208901040317297429e+03 1.177157709064120539e+00
3.218914362976377561e+03 1.217267554388874240e+00
3.228927685635458147e+03 1.238986148595722758e+00
3.238941008294537824e+03 1.187505675777664971e+00
3.248954330953618410e+03 1.115980462454998934e+00
3.258967653612698996e+03 1.041677329074262692e+00
3.268980976271778673e+03 1.022522364437620013e+00
3.278994298930859259e+03 1.043349270391541239e+00
3.289007621589939390e+03 1.043096111971483442e+00
3.299020944249019522e+03 1.052401467078370567e+00
3.309034266908100108e+03 1.099366540571582895e+00
3.319047589567179784e+03 1.126607585686863366e+00
3.329060912226260371e+03 1.153122441377518737e+00
3.339074234885340957e+03 1.151981522846617034e+00
3.349087557544420633e+03 1.166864736339743747e+00
3.359100880203501220e+03 1.122912961313124347e+00
3.369114202862581351e+03 1.104742823245649097e+00
3.379127525521661482e+03 1.056190987095071199e+00
3.389140848180742069e+03 1.001102309029108461e+00
3.399154170839821745e+03 1.022861631867032051e+00
3.409167493498902331e+03 9.895857200457587322e-01
3.419180816157982918e+03 1.030980894809058412e+00
3.429194138817062594e+03 1.032220016892044567e+00
3.439207461476143180e+03 1.075509279744654378e+00
3.449220784135223312e+03 1.105334732234318329e+00
3.459234106794303443e+03 1.099783647237541739e+00
3.469247429453384029e+03 1.055215567392471909e+00
3.479260752112463706e+03 1.066017027772326209e+00
3.489274074771544292e+03 1.102789192792128059e+00
3.499287397430624878e+03 1.138655610945230379e+00
3.509300720089704555e+03 1.159234423714938123e+00
3.519314042748785141e+03 1.163236011718061347e+00
3.529327365407865273e+03 1.186610782987774781e+00
3.539340688066945404e+03 1.139466668913288405e+00
3.549354010726025990e+03 1.147931504986491991e+00
3.559367333385105667e+03 1.155372956674815210e+00
3.569380656044186253e+03 1.182291739081018367e+00
3.579393978703266839e+03 1.176358849010953334e+00
3.589407301362346516e+03 1.111346857065091731e+00
3.599420624021427102e+03 1.064566612994118255e+00
3.609433946680507688e+03 1.085466706437382411e+00
3.619447269339587365e+03 1.097678214766930171e+00
3.629460591998667951e+03 1.096875168141279389e+00
3.639473914657747628e+03 1.073834237262572655e+00
3.649487237316828214e+03 1.040494234702044496e+00
3.659500559975908800e+03 1.001762805445996829e+00
3.669513882634988477e+03 9.640717136090845019e-01
3.679527205294069063e+03 9.344012159873935630e-01
3.689540527953149649e+03 9.788930071783178422e-01
3.699553850612229326e+03 1.008196016770892545e+00
3.709567173271309912e+03 1.033406729289865877e+00
3.719580495930389588e+03 1.029693084438670470e+00
3.729593818589470175e+03 1.069738115419048397e+00
3.739607141248550761e+03 1.094349993014626099e+00
3.749620463907630437e+03 1.122174573973608647e+00
3.759633786566711024e+03 1.184329100984211403e+00
3.769647109225791610e+03 1.187259443292333128e+00
3.779660431884871286e+03 1.188476547105220327e+00
3.789673754543951873e+03 1.207214456761984023e+00
3.799687077203031549e+03 1.202928285202135683e+00
3.809700399862112135e+03 1.263125098558893766e+00
3.819713722521192722e+03 1.321262221625879585e+00
3.829727045180272398e+03 1.373953285810739278e+00
3.839740367839352984e+03 1.423970267272337997e+00
3.849753690498433571e+03 1.480638523630539716e+00
3.859767013157513247e+03 1.546469223084306011e+00
3.869780335816593833e+03 1.555498264407275011e+00
3.879793658475673510e+03 1.539897338006650962e+00
3.889806981134754096e+03 1.568762824931648980e+00
3.899820303793834682e+03 1.603643227735743082e+00
3.909833626452914359e+03 1.587389506144156970e+00
3.919846949111994945e+03 1.533736564009669623e+00
3.929860271771075531e+03 1.520624425735346952e+00
3.939873594430155208e+03 1.499374365844101664e+00
3.949886917089235794e+03 1.505861950925204251e+00
